Date,Close,High,Low,Open,Volume,ret,vol_z,ret_z,label,TranAD_Score
2021-10-19,454.6292114257813,469.5289803748401,450.01958403954455,465.943717787662,20645100,-0.0195803053529661,-0.24711429809711,-1.0163296131447004,0,
2021-10-20,465.524658203125,472.6020542560912,449.8799119126141,455.1879376380479,34080545,0.0239655668916962,0.3473430213704079,1.1530407571068289,0,
2021-10-21,468.3649597167969,471.6708347526732,457.9351095550386,470.18085209827126,20808243,0.0061012912283424,-0.239895962532498,0.2630774078289774,0,
2021-10-22,468.3649597167969,473.71956445485785,465.6178033096478,469.90149278390766,24080485,0.0,-0.0951141404217283,-0.0408770137675282,0,
2021-10-25,471.6708679199219,480.0054385528623,463.6156850400466,471.6708679199219,35619415,0.0070584020741517,0.415431018099134,0.3107588022509152,0,
2021-10-26,477.3047790527344,482.5662827476402,472.6951800421617,472.6951800421617,21107457,0.0119445815207077,-0.2266571042448005,0.5541787263147828,0,
2021-10-27,483.4509887695313,490.6214574827352,477.4910581413476,478.375743336828,29463032,0.0128769079769006,0.1430390775422416,0.6006254108157323,0,
2021-10-28,466.8749694824219,484.7546757877922,463.3828360142962,483.8699906082451,28140401,-0.0342868660364069,0.0845186728288404,-1.7489817647817154,0,
2021-10-29,467.6199645996094,477.3979671060415,454.8154747232835,467.0146671256306,31355893,0.0015957058439295,0.2267895656120157,0.0386179371662486,0,
2021-11-01,480.2381896972656,481.40223414735686,466.549015596571,473.5332822971185,20679604,0.0269839315104101,-0.2455876530659327,1.3034097917116183,0,
2021-11-02,485.82562255859375,488.898688662565,476.839176307933,479.4000742009274,26797820,0.0116347116518376,0.0251155713738443,0.5387416141957794,0,
2021-11-03,491.3665161132813,505.009084356643,479.7726208405007,487.9674832371662,80775924,0.0114051077123238,2.413401111136681,0.5273031940287509,0,
2021-11-04,493.9739685058594,499.0492142337488,491.7389801807716,494.9517545837925,9796046,0.0053065325110124,-0.7271355820663686,0.2234840795982811,0,
2021-11-08,487.2690734863281,497.698924553993,480.9366821789259,497.698924553993,36802110,-0.0135733772364802,0.4677598914224691,-0.7170761776199879,0,
2021-11-09,492.7633361816406,495.41733488327134,486.291237450412,490.0627302299277,25451967,0.0112756236631272,-0.0344323011958634,0.5208525514013865,0,
2021-11-10,488.3399963378906,492.1580397578148,485.6393902245987,489.4108832297653,15805538,-0.0089766009744675,-0.4612429000092061,-0.4880737554051412,0,
2021-11-11,474.55767822265625,486.8965217838589,472.2295891697773,486.8965217838589,23086898,-0.028222791945344,-0.1390758450528569,-1.446881428330783,0,
2021-11-12,476.1873474121094,477.72388052530937,468.1321648570436,476.7926448907571,19836221,0.0034340803325669,-0.2829035140191407,0.1302021663824909,0,
2021-11-15,471.7173767089844,480.4244635776508,470.7395907071849,477.1651390129126,13328183,-0.0093870001532327,-0.5708545885442307,-0.5085190415481488,0,
2021-11-16,461.0547790527344,472.5089662559817,459.5647963190537,472.5089662559817,19553216,-0.0226037839238388,-0.2954251977963363,-1.1669534148655545,0,
2021-11-17,463.8949890136719,470.6464468307084,457.2366604365432,459.89068746912005,20488483,0.0061602440533701,-0.2540438878504115,0.2660143225183668,0,
2021-11-18,469.156494140625,471.3914823645949,458.4472845071497,464.7797037766381,22471070,0.0113420175935508,-0.1663234324705451,0.5241601674393904,0,
2021-11-22,452.9530029296875,471.2052268882202,444.66501153977305,471.2052268882202,28800269,-0.0345374974306135,0.1137148298956433,-1.761467731703946,0,
2021-11-23,459.1457214355469,461.3341308757469,446.99310768790457,451.882094803241,20000371,0.0136718786845546,-0.2756406232856672,0.6402292999906439,0,
2021-11-24,459.2388305664063,465.6178001117482,455.4207589216789,461.7065992231875,13963769,0.0002027877567241,-0.5427327995114831,-0.0307745234920927,0,
2021-11-25,456.817626953125,461.38070427561206,452.85987552541496,456.3054587242203,12894211,-0.005272210127125,-0.5900558752782359,-0.303528232952307,0,
2021-11-26,438.1463623046875,454.3498565233238,434.98016685813536,452.8133234232822,26305817,-0.0408724697708597,0.0033466768898896,-2.0770636902388624,0,
2021-11-29,433.11767578125,444.897800234469,423.06031442310393,437.6807244588183,22407465,-0.0114771842381303,-0.1691376643627326,-0.6126479334135292,0,
2021-11-30,428.8805541992188,444.4322004489738,426.5059147315454,435.8182709483913,23026652,-0.0097828415208138,-0.1417414564761212,-0.5282390859492689,0,
2021-12-01,442.61627197265625,444.4321927711927,432.0933209970317,432.5123883871725,17156956,0.0320269073497259,-0.4014488015063165,1.5546410060558655,0,
2021-12-02,444.1994018554688,445.27031716145575,438.565437581109,441.8713127472116,12962679,0.003576754816891,-0.5870264777592626,0.137309930745195,0,
2021-12-03,440.6141357421875,448.3899589910565,437.7272995851212,443.0353540809868,16653993,-0.0080712988317978,-0.4237026261300146,-0.4429733694627375,0,
2021-12-06,433.3038940429688,444.1993614460597,431.907040705088,440.6140988616885,14353300,-0.0165910285354441,-0.5254978248523259,-0.8674096760269645,0,
2021-12-07,443.9200134277344,446.713720174494,436.9357465608352,436.9357465608352,13644942,0.0245004015212306,-0.5568394438238874,1.17968517455649,0,
2021-12-08,457.7488708496094,458.5404268332573,447.2259194076405,447.8312168942924,20397660,0.0311516872490051,-0.2580623924199288,1.511039248734658,0,
2021-12-09,455.04827880859375,459.5647772372901,452.6736393515856,458.4472831286653,12560970,-0.0058997240910789,-0.6048002735171238,-0.3347897539679414,0,
2021-12-10,460.6822509765625,461.8462954469712,451.0905074889623,454.9085790357137,13261408,0.0123810426944577,-0.5738090785151578,0.5759223701848266,0,
2021-12-13,454.2567138671875,466.03686693088656,452.9064392999439,463.5225194457287,14047645,-0.0139478720870057,-0.539021668088024,-0.7357327802016819,0,
2021-12-14,454.95513916015625,456.631380284765,448.6692988857473,452.580499757446,11642447,0.0015375123177001,-0.645440737636419,0.0357188492611271,0,
2021-12-15,451.4629821777344,457.2366539413566,450.2523873332911,456.30541839361456,8639835,-0.0076758270911465,-0.7782926588731925,-0.4232717391538909,0,
2021-12-16,448.0640258789063,456.81763527706426,445.36344818636536,454.7689339050586,11107781,-0.0075287596835347,-0.6690972757838655,-0.4159451279263038,0,
2021-12-17,435.6320190429688,448.296829373176,434.4214240840976,447.0396555810828,12648603,-0.0277460499346077,-0.6009229119353603,-1.4231310717749488,0,
2021-12-20,418.3110656738281,432.0933419369531,412.537393271703,427.4371636833221,22336114,-0.0397605148657179,-0.1722946215160928,-2.021668266977678,0,
2021-12-21,415.3310852050781,426.738721513962,413.93423177950046,425.6212274058776,16617447,-0.0071238384859596,-0.4253196203715347,-0.3957727441152574,0,
2021-12-22,424.5037841796875,425.8540588444296,418.1248141815254,419.056049847854,13102553,0.0220852695629083,-0.5808376895871403,1.059368013811726,0,
2021-12-23,430.0445861816406,433.02455145172615,426.2730933914573,429.2996090736468,14471377,0.0130524207520557,-0.5202734547692534,0.6093691147397852,0,
2021-12-24,425.5281372070313,431.7208485312779,421.1047679155613,430.7896128909685,13221159,-0.0105022807395642,-0.575589913660644,-0.5640801437557369,0,
2021-12-27,426.5524597167969,428.8339983285121,419.5681926430426,422.5016075492638,8856482,0.0024071792678357,-0.7687070147139794,0.0790439594578203,0,
2021-12-28,429.4858703613281,431.0689538309039,427.483691084808,429.4858703613281,8832210,0.0068770219880547,-0.7697809402935277,0.3017228003464914,0,
2021-12-29,423.1534729003906,430.3705491746591,420.35976595551256,429.2996338629338,11757303,-0.0147441345523428,-0.6403588821500721,-0.7754010222233431,0,
2021-12-30,420.63909912109375,423.61903575753246,417.659134065602,421.616885057305,28879190,-0.0059419901769038,0.1172067251108517,-0.3368953678764174,0,
2021-12-31,428.7874450683594,429.67210184039385,421.94285769771926,423.013772958106,10005842,0.0193713469914975,-0.7178530634899457,0.9241656878485104,0,
2022-01-03,438.42572021484375,439.5432143307647,428.4615160939485,430.23085809494336,13124509,0.0224779789085189,-0.5798662364714282,1.0789320269907945,0,
2022-01-04,450.25244140625,451.3699355653671,438.6585460768737,440.0088491508855,23296671,0.0269754274124491,-0.1297943441218003,1.3029861341479687,0,
2022-01-05,458.5403747558594,460.9615928465408,446.2015038362297,448.7624015742661,24694169,0.0184073035200522,-0.0679614152503548,0.876138923547235,0,
2022-01-06,457.8885498046875,460.40286883985226,452.02174855119335,454.1636074541724,18190843,-0.0014215213906058,-0.3557040052117157,-0.1116944351785089,0,
2022-01-07,457.469482421875,467.4337145771082,455.7932697317679,459.5182120822768,22746330,-0.0009152169954702,-0.1541444297090713,-0.0864713383264344,0,
2022-01-10,469.0167846679688,470.2274079488408,458.6335138454312,459.42506975618335,15832274,0.025241688658578,-0.4600599536391168,1.2166146530286317,0,
2022-01-11,471.15863037109375,472.881393375858,464.91934091804256,468.411474174813,16107950,0.0045666717549164,-0.4478625447701491,0.1866256606563275,0,
2022-01-12,475.1629943847656,478.1895102725667,473.533331983642,474.8370562207295,14489616,0.0084989720139858,-0.5194664619938173,0.3825251852089276,0,
2022-01-13,476.1873474121094,477.5841724448816,472.1364667179958,474.9301736216526,10450974,0.0021557929372637,-0.6981579975260558,0.066520383079213,0,
2022-01-14,473.3935852050781,475.25605625660273,470.4136201550176,473.99888261301305,8724574,-0.0058669391831056,-0.7745433436257736,-0.3331564738363796,0,
2022-01-17,478.6550903320313,483.2181674303625,472.6486094456514,473.0676768262099,17422211,0.0111144411149421,-0.3897124744791614,0.5128227514178247,0,
2022-01-18,471.9501647949219,481.86784612553,470.2739521745942,478.6550721143395,12592506,-0.0140078433772811,-0.6034049489836434,-0.7387204328420547,0,
2022-01-19,480.3313293457031,482.0541493739674,465.8971769977842,470.2739958515499,16079457,0.0177585795619399,-0.4491232303971297,0.843820762016467,0,
2022-01-20,476.23388671875,483.45099113725774,473.0676913189305,480.5175762215908,17724642,-0.0085304504966073,-0.3763312785765411,-0.465847409314165,0,
2022-01-21,468.1321411132813,472.60206056479433,463.75532248525633,470.5533309050689,16947941,-0.017012114911204,-0.4106967643857376,-0.8883873774668997,0,
2022-01-24,460.1701049804688,471.9502306330999,454.4430112398437,467.8527993303227,20233933,-0.017008095436211,-0.2653065673277534,-0.8881871350672368,0,
2022-01-25,479.2604370117188,481.9144358070053,455.374220501692,456.3054561264398,21791739,0.041485380785569,-0.1963807387444488,2.025843693287476,0,
2022-01-27,492.5770568847656,494.3463703317312,468.59774140680656,468.9236511149533,35409230,0.0277857691656722,0.4061312880423863,1.343355778814696,0,
2022-01-28,487.4552612304688,499.5147730006576,485.54623971583055,497.2797849398423,24715250,-0.0103979582132568,-0.0670286769040109,-0.5588829990929871,0,
2022-01-31,501.2840881347656,503.7053346818178,490.8076881358768,492.6236088366391,28674232,0.028369427933528,0.108138266024947,1.3724325195493847,0,
2022-02-01,495.6966857910156,506.5456029878375,484.2424995725934,506.5456029878375,32245356,-0.0111461793342378,0.2661442569337797,-0.596157915097262,0,
2022-02-02,502.6809692382813,506.82497905661904,494.812016992334,499.7476111794052,21661864,0.0140898328503455,-0.2021271166549567,0.6610509608428085,0,
2022-02-03,502.9603576660156,507.2440758085912,500.2132579371295,500.2132579371295,22717677,0.0005557967077163,-0.155412194608165,-0.0131883064928464,0,
2022-02-04,493.834228515625,508.8271558150221,491.040521708818,504.8694045053789,25332894,-0.0181448279398009,-0.0397007397478396,-0.9448169299266584,0,
2022-02-07,496.5814208984375,511.2483826971255,489.13153554037376,495.3242754795101,52289545,0.0055629849536149,1.1530084332852373,0.2362600397911269,0,
2022-02-08,494.81201171875,500.67884145019633,483.311274831322,498.6766621814507,26567546,-0.0035631803873898,0.0149269944578536,-0.2183877066946283,0,
2022-02-09,498.4438781738281,499.6079227281808,491.4596108477119,498.1645188484061,14856155,0.0073398914518316,-0.5032487787373041,0.3247820536867431,0,
2022-02-10,503.3793640136719,506.545587611548,497.65229949736135,500.1665900060256,18659370,0.0099017884579626,-0.334973816928547,0.4524107626837902,0,
2022-02-11,493.1823425292969,500.72538486222817,490.8542535694,499.37508189786615,14607095,-0.0202571305328639,-0.5142685506902673,-1.050047722701923,0,
2022-02-14,466.9215393066406,480.1450682042784,465.33845578670656,479.5863495613935,26153332,-0.0532476549910062,-0.0034000906610924,-2.693571266252592,0,
2022-02-15,488.71240234375,490.6214238421887,462.917194814761,467.480243298606,23842951,0.0466692178507504,-0.1056239393098483,2.284092338996816,0,
2022-02-16,481.16943359375,491.6923842372667,478.6550861703695,490.2955308729563,19773807,-0.0154343714500095,-0.2856650495795367,-0.8097872773852476,0,
2022-02-17,477.6773071289063,484.2425066690083,476.0010660159268,484.2425066690083,16408356,-0.0072575816771272,-0.4345709459052095,-0.402435568883392,0,
2022-02-18,479.8656921386719,485.0806455887828,475.023284081949,475.023284081949,15111223,0.0045813041086646,-0.4919631801164961,0.1873546159632751,0,
2022-02-21,476.6529541015625,481.9144296301384,469.9480463216949,476.3735663662856,16866932,-0.0066950775805429,-0.4142810441020212,-0.374412712585584,0,
2022-02-22,464.1278381347656,470.5533583786192,461.4272604576743,466.4559272389921,27108772,-0.0262772229963523,0.0388737827619348,-1.349956980302502,0,
2022-02-23,464.4072265625,470.5999379050491,463.0569235124379,468.4115284600428,13899433,0.0006019643830397,-0.5455793748281371,-0.0108883230099747,0,
2022-02-24,440.14849853515625,454.39642019793,435.8182586998343,446.99308584598384,32356037,-0.0522358969452405,0.2710413876634268,-2.6431674549793724,0,
2022-02-25,449.7402648925781,458.0748068411408,446.3412320623623,446.9931083797052,21792287,0.0217921142281387,-0.1963564922374617,1.0447635871612009,0,
2022-02-28,449.9730529785156,451.92862500192814,440.5675677411657,444.1062516511127,18069367,0.0005176056139717,-0.3610787655817396,-0.0150909122487148,0,
2022-03-02,441.6384887695313,446.8068350459173,434.8870305859169,445.13062231278,22003848,-0.0185223629588819,-0.1869958804405418,-0.9636249877725328,0,
2022-03-03,435.259521484375,450.1592913489257,432.6520731257009,446.9930959365198,20358590,-0.0144438663009852,-0.2597910621790321,-0.7604422439501136,0,
2022-03-04,430.1842956542969,438.5188372009064,426.1799655334132,428.64773418310085,20684268,-0.0116602293104811,-0.2453812922838375,-0.6217668816836953,0,
2022-03-07,410.0230407714844,422.73442998798953,403.6440993751081,416.7279487446068,33720472,-0.0468665525136101,0.3314114291981629,-2.3756771943133512,0,
2022-03-08,410.0230407714844,411.6992819742931,395.7751468524198,407.8812101679056,42510207,0.0,0.7203172158639433,-0.0408770137675282,0,
2022-03-09,420.63909912109375,423.06028875724616,408.39332919975845,411.60610313711504,32331325,0.0258913702255234,0.2699479940855676,1.248980520762577,0,
2022-03-10,436.4701232910156,443.8734290255677,429.9048954671061,437.58758892426,34553299,0.0376356458612623,0.368260235173713,1.834057412576628,0,
2022-03-11,438.0066833496094,442.1506648431163,430.2308601713591,434.32829125108464,22091309,0.0035204243695032,-0.1831261290762998,0.1345036577919431,0,
2022-03-14,451.7889404296875,452.5804963643414,438.1928951431617,438.61196252593584,27750689,0.0314658602345512,0.0672756897431052,1.5266907337284068,0,
2022-03-15,452.4408264160156,456.7710663150074,447.5983898805279,455.3742129012,27204899,0.0014428993894983,0.0431269652019994,0.0310054178265587,0,
2022-03-16,458.8663635253906,460.3097674057931,455.7467184345574,459.0991724363624,16211288,0.0142019392022478,-0.4432903083850399,0.6666358805056273,0,
2022-03-17,467.38714599609375,468.8771286527836,464.0346921233055,464.6865684165621,22947673,0.0185692026001631,-0.1452359179274706,0.884204419752942,0,
2022-03-21,456.8641662597656,467.4802458400517,455.3741836967834,467.4802458400517,19064060,-0.0225144825365309,-0.3170681254821297,-1.1625045940322127,0,
2022-03-22,459.75103759765625,461.706609667117,444.43220025984135,456.86420148785135,26157969,0.0063188832722966,-0.0031949245061663,0.2739174188018798,0,
2022-03-23,456.9107360839844,467.8527542553318,455.5604615312936,464.2209411418445,15800195,-0.006177912133735,-0.4614793034523309,-0.3486485393358338,0,
2022-03-24,453.6048889160156,460.77538633981874,450.25243490611945,451.6492883753215,18174877,-0.0072352144672763,-0.3564104280776958,-0.4013212781409088,0,
2022-03-25,456.9573364257813,459.3785263360452,453.1392646471291,457.9351224726912,11541196,0.0073906776396901,-0.6499206337659037,0.327312122450533,0,
2022-03-28,463.2897033691406,464.3140681960793,448.8090013952748,457.1901216572291,16738684,0.013857676501902,-0.4199554346642297,0.6494853846442303,0,
2022-03-29,460.9616088867188,466.9215108733624,457.8885428617624,465.6177867542614,14301429,-0.0050251375445891,-0.5277928806259232,-0.291219559082058,0,
2022-03-30,460.3097534179688,465.99029635687214,458.44728218679097,464.96593149591325,16461225,-0.0014141209510361,-0.4322317331718071,-0.111325759721989,0,
2022-03-31,459.6113586425781,463.336301363763,458.3542132094243,460.3097854028003,10240982,-0.0015172278453907,-0.7074491882108171,-0.1164623439733031,0,
2022-04-01,473.2539367675781,474.6973405600702,457.2366733006267,457.2366733006267,18527226,0.0296828567624876,-0.3408205877667079,1.4378649804947117,0,
2022-04-04,477.1651611328125,479.4932502155485,471.2052303457634,474.27829656735247,16257176,0.0082645363543065,-0.4412599731430195,0.3708460581729327,0,
2022-04-05,474.3713989257813,480.8900764070014,472.7883154906881,479.0276052463827,13602384,-0.0058549165668312,-0.558722441715055,-0.3325575305571615,0,
2022-04-06,478.6085510253906,479.7725955327789,471.20521659077895,472.1364521966896,13738275,0.0089321407428955,-0.5527098831730968,0.4041048059026265,0,
2022-04-07,479.539794921875,484.1494226184488,474.9767176387794,474.9767176387794,19620958,0.0019457318397033,-0.292427922474576,0.0560555491581086,0,
2022-04-08,480.6106567382813,483.77688042336,477.11852333772765,483.77688042336,13572638,0.0022331031287627,-0.5600385668917709,0.0703718259396103,0,
2022-04-11,479.4931945800781,486.1049440726438,477.9100828198832,478.1894421097751,12370288,-0.0023250881821618,-0.6132370845487425,-0.1567083693151735,0,
2022-04-12,477.5841369628906,481.169427992416,469.66866307633074,477.4910361415973,14460680,-0.0039814071164437,-0.5207467483554609,-0.2392229461166138,0,
2022-04-13,482.1006774902344,485.0806427531477,478.4222855331121,478.9344537412433,15440525,0.0094570572550123,-0.4773930647079412,0.4302551220989365,0,
2022-04-18,474.4645690917969,479.5863652252706,469.3427729583231,476.7926582433759,14492183,-0.0158392401317298,-0.5193528839218537,-0.8299570449589,0,
2022-04-19,476.6063537597656,485.1271819676851,470.3670924869436,477.9566567050245,20362934,0.0045141087606783,-0.259598859941163,0.1840070748663569,0,
2022-04-20,474.2782897949219,478.37574925727273,472.13645923701137,476.7926373359957,11881305,-0.0048846683357839,-0.6348723577715635,-0.2842216572418448,0,
2022-04-21,480.7969055175781,482.3800173281685,476.978862478602,478.0963565118487,10035638,0.0137442844484299,-0.7165347260406946,0.6438364138384007,0,
2022-04-22,466.1765441894531,478.189477672088,464.6865615547652,477.6307590507531,16760456,-0.0304086011377011,-0.4189921227114475,-1.5557741764259636,0,
2022-04-25,460.7288208007813,464.8728306576677,456.3520020400034,460.9616297046725,14057444,-0.0116859663073436,-0.5385881069165509,-0.6230490486385566,0,
2022-04-26,470.7396240234375,472.9745839136247,464.1744240174396,464.6865922605249,12137213,0.0217281897087675,-0.6235495929721622,1.041578992362472,0,
2022-04-27,463.056884765625,468.2252307845277,458.0282183976824,465.6177825697587,12367342,-0.0163205705781631,-0.6133674316465239,-0.8539359884262752,0,
2022-04-28,472.6020812988281,474.93017036926574,462.3584893889028,464.8262581197554,12154792,0.0206134426400643,-0.6227718021941924,0.9860444689619022,0,
2022-04-29,462.1722106933594,477.2582385779829,460.0303802098021,473.16080767692927,12894773,-0.0220690323174305,-0.5900310093349389,-1.1403131334660033,0,
2022-05-02,457.2366943359375,460.9616368559858,448.20369735719777,458.7732274416462,18590895,-0.0106789552535353,-0.3380035241656752,-0.5728817232403325,0,
2022-05-04,446.6671447753906,462.3119197288658,444.6649939419759,458.1679099883815,14645323,-0.0231161446390417,-0.5125771356006589,-1.192478225763751,0,
2022-05-05,446.9930725097656,460.0303704579672,445.7358988095211,451.64925034840905,14130385,0.000729688176503,-0.5353607994965673,-0.0045253728878874,0,
2022-05-06,450.6714782714844,452.67362912004927,438.6119659297845,438.6119659297845,16710020,0.0082292231981702,-0.421223686263281,0.3690868256520666,0,
2022-05-09,443.1750183105469,450.438673074012,441.2194178581119,444.29251240309696,13544947,-0.0166339791230845,-0.5612637676672848,-0.8695493904799991,0,
2022-05-10,442.523193359375,449.3677526688252,440.9400813827751,444.19940616596347,10884328,-0.0014708070722414,-0.6789840544805872,-0.1141497516506947,0,
2022-05-11,443.7803039550781,446.0618424920224,431.7673706657218,442.5697090695901,14771351,0.0028407790022482,-0.5070009699390189,0.1006450520045121,0,
2022-05-12,430.8361511230469,440.4744454115289,424.9693781226085,440.4744454115289,18947096,-0.0291679299794735,-0.3222432503785659,-1.4939663606412097,0,
2022-05-13,414.0739135742188,444.199391625054,409.51086471093816,437.1685740476676,61403008,-0.0389062930423421,1.556237711217335,-1.979112602853145,0,
2022-05-16,423.7122192382813,429.7652509416853,408.6727692282503,414.39986277150587,27940958,0.0232767758317982,0.075694227403582,1.1187265307608372,0,
2022-05-17,435.1663513183594,437.35476049524095,424.7830808541951,426.7852315576621,16880698,0.0270328103840609,-0.4136719612275954,1.3058448418039332,0,
2022-05-18,426.50592041015625,436.3770238152506,425.6678140232925,435.7251475037698,15644497,-0.0199014259304881,-0.468368231636433,-1.0323272136116342,0,
2022-05-19,416.7279357910156,419.0560248177811,413.887678545984,418.171339619988,14201420,-0.0229257887199724,-0.5322178239056305,-1.1829950653780574,0,
2022-05-20,430.6033630371094,432.0933457753184,422.9206688503715,423.5725451792933,13596860,0.0332961293313729,-0.5589668535847578,1.6178711681430311,0,
2022-05-23,429.2064514160156,438.9844245111517,427.9027273538081,431.2551809559511,13499415,-0.0032440796821491,-0.5632783515288536,-0.2024907323227222,0,
2022-05-24,430.2774353027344,434.7008047902015,428.5546720270722,430.6033734750961,17175179,0.0024952651181859,-0.4006425166580918,0.0834322246121982,0,
2022-05-25,429.4735107421875,439.2622211534061,427.5346678681893,435.99930806214456,12728644,-0.0018683865213179,-0.5973814618153606,-0.1339563838798416,0,
2022-05-26,443.4708862304688,444.6058200838844,427.96028712166645,432.0743862620898,17055257,0.0325919413844453,-0.4059485195977179,1.582789898934093,0,
2022-05-27,443.5181884765625,449.24007685783033,442.1468124863909,445.83530418702605,10977001,0.0001066637011861,-0.6748836958272628,-0.0355632363414024,0,
2022-05-30,448.8617858886719,451.0370421360326,445.5515957698212,447.34855034754094,9365470,0.0120482035482334,-0.7461866112497746,0.5593409734953325,0,
2022-05-31,442.71429443359375,450.5641623927047,439.7824059547154,448.2943234893229,15441579,-0.013695733627462,-0.4773464300028965,-0.7231717342255706,0,
2022-06-01,442.9034118652344,446.402767135689,439.4986680873034,442.61969283792894,9424008,0.00042717715244,-0.7435965710563169,-0.0195958817202683,0,
2022-06-02,444.3693542480469,446.7337755978156,440.86999910536304,441.5793255102936,9370989,0.0033098466698164,-0.7459424206073253,0.1240130877611118,0,
2022-06-03,439.30950927734375,449.7129637489278,438.363740689018,447.5849844251947,11306291,-0.0113865749794228,-0.6603141113641163,-0.6081339569795253,0,
2022-06-06,438.5528869628906,440.3498414303904,431.7433418767632,439.02577123657824,10661432,-0.0017222989679821,-0.6888461884612652,-0.1266785870799845,0,
2022-06-07,438.2691650390625,440.6808922952509,435.52644186174086,436.8032352488327,7672515,-0.0006469503046553,-0.8210921682506132,-0.0731068153445655,0,
2022-06-08,445.74072265625,449.7602391433186,438.0800202062432,441.2956276233848,17168871,0.0170478742590105,-0.4009216169611485,0.8084148108509207,0,
2022-06-09,441.6266479492188,445.3624165055338,437.3706893587511,443.51818510053766,12635601,-0.0092297483669758,-0.6014981912854463,-0.5006850644524965,0,
2022-06-10,436.8032531738281,438.97850950586695,433.7295050866694,436.9451126976448,8621104,-0.0109218834456413,-0.7791214204103761,-0.584983931667635,0,
2022-06-13,421.6709289550781,429.4262140264515,418.1242967650263,429.3789371422775,13426836,-0.0346433413872218,-0.5664896420956813,-1.766740671055031,0,
2022-06-14,423.79888916015625,424.886517210218,419.30648858865146,420.8670009093979,11351101,0.0050464949299475,-0.6583314727179577,0.2105295148040687,0,
2022-06-15,426.8726501464844,430.7503070587634,424.27178657712926,424.6028113493786,9920926,0.0072528764585,-0.7216102101821397,0.3204471365391271,0,
2022-06-16,417.6513977050781,432.9255540243017,416.2800217617226,430.4665500203016,10780703,-0.0216018815874989,-0.6835689893100492,-1.1170405958013327,0,
2022-06-17,417.0839538574219,423.27872666107095,413.5373215967295,416.13818525457054,14326050,-0.0013586542527433,-0.5267035133840783,-0.1085625170629417,0,
2022-06-20,411.1256103515625,419.4010853677971,407.3425360584267,417.5568251048669,12368534,-0.0142857174215247,-0.6133146910692817,-0.7525635754218422,0,
2022-06-21,426.3052062988281,430.2774460556247,413.8683546940159,415.6653093030171,13801891,0.0369220393112588,-0.5498951645809514,1.798506926943979,0,
2022-06-22,423.3733215332031,426.73081748792765,420.5360156426253,424.4136727989286,11066447,-0.0068774312917253,-0.6709261172433684,-0.3834972185916133,0,
2022-06-23,426.9199523925781,431.6961012757673,421.81280758004186,424.6501134606251,12229833,0.0083770768704349,-0.6194515793277252,0.3764526070501737,0,
2022-06-24,429.6153869628906,435.3845812009487,428.62234147696313,431.0813167492726,10833364,0.0063136767330891,-0.6812389796303937,0.2736580391797438,0,
2022-06-27,436.1885070800781,439.6405568338067,433.20931278244456,435.00629628341983,9509175,0.0153000109322325,-0.7398283187559956,0.7213396710751582,0,
2022-06-28,439.0730590820313,440.491711938516,433.1620055133448,434.0131914547224,13261290,0.0066130857533659,-0.5738142994783412,0.2885740122374234,0,
2022-06-29,434.2023620605469,437.6071347305486,433.1620108471343,435.05354801240566,11800876,-0.0110931356883239,-0.6384309751264373,-0.5935153841788471,0,
2022-06-30,440.6335754394531,443.8491828374071,433.7294763537707,434.10777801307705,16926328,0.0148115577915937,-0.4116530413118574,0.697005888883252,0,
2022-07-01,441.5320434570313,443.37627477071175,435.5736844078601,438.2218536061245,9405495,0.0020390366682387,-0.7444156870852465,0.0607038136202117,0,
2022-07-04,447.7741394042969,448.4361600833809,441.5320610921888,441.5320610921888,9186358,0.0141373565967992,-0.7541115024167189,0.6634185011428555,0,
2022-07-05,446.5446472167969,453.9689366406206,445.45701907860894,449.3819530708008,12003244,-0.0027457865010598,-0.6294771117578625,-0.1776667385195899,0,
2022-07-06,453.921630859375,454.9146763000349,448.1997137671677,449.3819244644131,12059857,0.016520147959576,-0.6269722440570149,0.7821245165340788,0,
2022-07-07,460.3528747558594,461.7715276826879,455.4821721462616,457.7520110566737,11497832,0.0141681811556515,-0.6518392934903408,0.6649541205070633,0,
2022-07-08,462.0552368164063,463.33203019569055,458.8396293570521,462.4808442303567,9057231,0.0036979503200664,-0.7598247847300983,0.1433476541858778,0,
2022-07-11,461.7242431640625,464.6561027409874,458.6977720918318,458.6977720918318,7704792,-0.0007163508298799,-0.8196640578381592,-0.076564214067832,0,
2022-07-12,458.6505126953125,464.7034262080073,456.9008349419183,458.69778958220087,7364457,-0.0066570696996255,-0.8347223333043591,-0.3725192341352015,0,
2022-07-13,460.1164245605469,465.7437592836524,458.2721642428724,461.2986353122441,8208853,0.003196141342173,-0.7973616517095853,0.1183485102474615,0,
2022-07-14,453.3541870117188,462.3862656530576,450.9424597491278,460.2110094045095,9385630,-0.0146967966972416,-0.7452946229635313,-0.77304274266769,0,
2022-07-15,453.1177368164063,458.1302987936768,448.9563607968237,456.38062113130496,6945602,-0.0005215573211555,-0.853254761560034,-0.0668599816260099,0,
2022-07-18,463.7103271484375,464.8452609990571,455.9550420444267,458.272157767472,9934786,0.0233771257917521,-0.7209969682353474,1.123725769920792,0,
2022-07-19,470.9454650878906,471.5129031327425,461.53505638903056,461.53505638903056,11724183,0.015602710390224,-0.6418242914774717,0.7364195673181037,0,
