Date,Open,High,Low,Close,Volume,daily_return,log_return,return_5d,return_10d,volume_ma,volume_std,volume_spike,volume_percentile,volume_price_corr,volatility,parkinson_vol,vol_ma,vol_spike,tr,atr,atr_ratio,vwap,vwap_deviation,vwap_rolling,vwap_rolling_deviation,rsi,rsi_overbought,rsi_oversold,rsi_change,price_change,rsi_divergence,macd,macd_signal,macd_histogram,macd_bullish_cross,macd_bearish_cross,macd_hist_change,gap_up,gap_down,intraday_range,range_percentile,close_position,is_anomaly,anomaly_score,anomaly_percentile,composite_risk,symbol
2020-01-22,492.0574899507657,500.6607569541365,484.3623749652409,491.8185119628906,20285793.0,0.005373814518089048,0.005359427097388928,0.0997114912857131,0.12128151595667891,18491171.2,18842317.966444984,0.09524421587597805,0.64,0.7724891938567704,0.0183965276549124,0.019382559799114997,0.01640246172198343,0.12156372640883369,16.298381988895585,13.567172364091991,1.2013100703815165,348.63833598802466,0.4106839689858435,461.86292425297364,0.06485817776672499,83.42739109579509,1,0,0.16036875255989003,2.628814697265625,0,16.498812017540217,11.678424835489125,4.820387182051093,0,0,0.3312447034346473,0,0,0.033139016851375325,0.6,0.4574771008099222,0,0.3355298626977351,0.8654545454545455,0.11636745501265347,BHARTIARTL
2020-01-23,492.2964141121844,502.81147414893167,489.7632358297063,500.5650634765625,15772863.0,0.017784103893860426,0.017627816946741065,0.1049798180121404,0.13812213119258576,18979935.85,18626731.345155608,-0.17217582572982762,0.5,0.6473124301985106,0.01833621448164969,0.01965011327811777,0.01643215314160266,0.11586707210965183,13.04823831922539,13.973437441277392,0.9337886572485288,349.1507646977964,0.4336645187535436,463.85317253246563,0.07914549913395678,85.06401865819049,1,0,1.6366275623954039,8.746551513671875,0,18.212208332421085,12.985181534875517,5.227026797545568,0,0,0.40663961549447514,0,0,0.026067017547199076,0.44,0.827837946759661,1,0.4068977566642692,0.9179220779220779,0.09897791128492607,BHARTIARTL
2020-01-24,497.5540029298925,504.10201749194687,491.48394433353855,501.1387023925781,23824625.0,0.0011459827260646982,0.0011453265890937262,0.048395145182179355,0.1471554182587531,19871286.55,18397922.400624815,0.214879613247283,0.76,0.5979549988952515,0.017426971948741318,0.019543074548765624,0.016393969588282545,0.06300727518256923,12.618073158408322,14.00074798774209,0.9012427241896612,349.9243065005418,0.43213458639709457,466.4094540412365,0.0744608583208742,90.15078604423952,1,0,5.086767386049033,0.573638916015625,0,19.39282668829287,14.26671056555899,5.126116122733881,0,0,-0.10091067481168636,0,0,0.025178803937886383,0.42,0.7651530604300599,1,0.38644485711616605,0.9044155844155845,0.13393970624028617,BHARTIARTL
2020-01-27,498.1753056398687,500.9952516557467,489.333090948751,491.722900390625,11856786.0,-0.01878881426838397,-0.018967566610177913,0.011205058392522504,0.09703558657802924,19857038.45,18404332.75250234,-0.43469396894662277,0.38,0.5311149345670488,0.0183699189220791,0.019422101620533753,0.01639295757183124,0.120590854379467,11.805611443827104,14.010994427153365,0.8425961956241725,350.29376313910916,0.4037443760927223,468.0467081865722,0.05058510558743198,85.28515697394553,1,0,-4.865629070293991,-9.415802001953125,0,19.34569359728681,15.282507171904555,4.063186425382256,0,0,-1.0629296973516258,0,0,0.023716936254167365,0.38,0.20491993696506755,0,0.24168511268075576,0.7272727272727273,0.10055685001963738,BHARTIARTL
2020-01-28,491.675086995125,491.72290636609046,464.670486649221,469.5934448242188,31674769.0,-0.04500391490578648,-0.04604803788759616,-0.040058595982175094,0.04666032815083265,21180147.4,18246638.271932192,0.5751537046768078,0.84,0.5196370547734589,0.02261185320631904,0.02017120705008982,0.01658859696381103,0.3630742962380154,27.05241971686945,14.550404836750188,1.8592209743416732,351.1443826890221,0.3373229578408883,468.9680231651682,0.0013336125851308787,65.05576050655719,0,0,-20.22939646738834,-22.129455566406193,0,17.32298952242877,15.6906036420094,1.6323858804193705,0,0,-2.430800544962885,0,0,0.05760817140321819,0.94,0.18197847159488856,1,0.40947975047130847,0.9184415584415584,0.13950693829350416,BHARTIARTL
2020-01-29,471.36190952966496,479.2960022448026,466.7257188838404,468.6375427246094,20037283.0,-0.002035595066637419,-0.0020376697061705172,-0.04713317753283419,0.047878594332045665,21924261.75,17858040.93492314,-0.10566549583329288,0.66,0.49267381599311205,0.02268633776621523,0.01946997574048238,0.01679559973394614,0.35071015119588955,12.570283360962208,14.106586608179251,0.891093133939333,351.6603490448692,0.332642544616744,469.4916118033002,-0.0018191359662236412,64.04287038279514,0,0,-1.0128901237620482,-0.9559020996094318,0,15.46458257808473,15.645399429224465,-0.18081685113973478,0,1,-1.8132027315591053,0,0,0.026823039530842672,0.5,0.1520907392283245,0,0.16685950460213383,0.52,0.0771129229664954,BHARTIARTL
2020-01-30,470.3103790696423,471.17071166855465,458.9349858393154,468.2073669433594,15337903.0,-0.0009179285525205971,-0.0009183501069253227,-0.0646423390167703,0.03355133800951049,22444504.25,17484653.114654154,-0.40644794056814565,0.52,0.456598334497593,0.02251167183977124,0.019496415457068032,0.017007518074377028,0.3236116010416041,12.235725829239243,14.178281663440973,0.8629906822770111,352.034512608282,0.3300041610816204,469.744705999673,-0.0032727118228384486,65.66378026975823,0,0,1.6209098869630907,-0.43017578125,1,13.798015165315633,15.2759225764427,-1.4779074111270667,0,0,-1.297090559987332,0,0,0.026133133878233714,0.5,0.7578120395664705,0,0.1435045184318281,0.42857142857142855,0.013483816710066836,BHARTIARTL
2020-01-31,471.4574656757954,477.3841549549805,465.53080611654167,474.564208984375,18356252.0,0.013576979966196445,0.01348563860488955,-0.05302822009421537,-0.007199383322248121,23104587.5,17041137.789826322,-0.2786395813802122,0.68,0.4127730872385309,0.021861135352411926,0.019113744892007525,0.01727446704932462,0.2655018408469959,11.85334883843882,13.929060845411035,0.8509796976990188,352.5040044927255,0.3462661490074001,470.2392649883774,0.009197326358757356,63.851160184131984,0,0,-1.81262008562625,6.356842041015625,1,12.842156128209297,14.78916928679602,-1.9470131585867225,0,0,-0.46910574745965583,0,0,0.02497733412898771,0.42,0.7620970435327253,0,0.12516572334272813,0.3485714285714286,0.011062576701958163,BHARTIARTL
2020-02-03,474.1818408404512,490.719170042883,474.1818408404512,487.5646667480469,15212799.0,0.027394517996825796,0.0270260032346009,-0.00845645716169574,0.0026538461345360087,23488281.7,16756228.860422548,-0.4938750102384803,0.52,0.336481924611926,0.022676165671342213,0.01978219968619786,0.01759010938122709,0.2891265229436221,16.537329202431806,14.697206473607512,1.1252021332711464,352.9278815744512,0.3814852603639035,471.3241390034537,0.03445723731543684,68.072820879563,0,0,4.221660695431012,13.000457763671875,0,12.983987916430749,14.428133012722967,-1.4441450962922175,0,0,0.502868062294505,0,0,0.03391822725550246,0.7,0.8092494824604617,0,0.13087760977526441,0.37662337662337664,0.062046938455984246,BHARTIARTL
2020-02-04,491.34055568536417,499.5614162951782,481.2556608272825,496.0245361328125,14646591.0,0.01735127658284008,0.017202462130841988,0.056285051675897035,0.013971755548801479,24002917.1,16289173.342986753,-0.5743892524802531,0.5,0.20787398276841726,0.022686496189301623,0.020530179045006897,0.018098237424961985,0.2535056398570491,18.30575546789572,15.526802360847727,1.1789777356268567,353.3585207648067,0.40374295957396894,472.35562338690954,0.05010824794692314,71.27967723742245,1,0,3.2068563578594507,8.459869384765625,0,13.622005388990942,14.266907487976564,-0.6449020989856216,0,0,0.799242997306596,0,0,0.036904939367937525,0.8,0.8067885821288712,0,0.16932213661249107,0.5340259740259741,0.09356071772793402,BHARTIARTL
2020-02-05,495.1641684197096,513.8045393021409,493.0611563326566,509.8374633789063,30647706.0,0.027847266092488887,0.027466582154795707,0.08791425547079501,0.036637399727188935,24829361.5,16180241.025692662,0.3595956630535151,0.88,0.18960616477052472,0.023295013342372186,0.02135402033931869,0.01852514990333814,0.25746652509675444,20.743382969484344,16.387128282572757,1.2658338511763825,354.3364363224529,0.43885135898384753,475.5148595640662,0.072179876301081,73.15929435213656,1,0,1.879617114714108,13.812927246093807,0,15.068526033688102,14.427231197118873,0.6412948365692284,1,0,1.28619693555485,0,0,0.04068626654330773,0.82,0.8087545923524044,0,0.2854431670184442,0.8005194805194805,0.18196325315622278,BHARTIARTL
2020-02-06,511.4625849464129,528.4300517777565,510.5544626499845,522.694580078125,17180298.0,0.025218069723651038,0.02490534091200101,0.11637410468459608,0.044209071340030937,24779333.05,16203410.020790076,-0.4689775201793606,0.62,0.09886319138370285,0.019815603214567525,0.019946762286566375,0.018849739694068814,0.051237433446848224,18.592588398850182,15.673606542454317,1.1862354182653463,354.9329544397196,0.4726572246033586,478.26854006665883,0.09288932095007746,70.2118138039998,1,0,-2.9474805481367525,12.857116699218693,1,17.055757773674088,14.952936512429918,2.10282126124417,0,0,1.4615264246749415,0,0,0.034198918019967404,0.7,0.6791449871788734,0,0.24947319462925643,0.7428571428571429,0.0534587293352841,BHARTIARTL
2020-02-07,524.7019524414599,524.7975911827259,514.5214491651474,515.6685791015625,8967847.0,-0.013441886035076789,-0.01353304601488953,0.08661498136396717,0.02899372297452696,23341477.1,16269966.702824233,-0.8834455756755828,0.32,0.11103449546719471,0.020236260868629254,0.01932212709149644,0.019196787939659146,0.054145453228116265,10.276142017578536,15.147856698054053,0.6783891308206998,355.2384596751376,0.45161247214483563,482.2265521558672,0.06934920262444788,63.44553941388557,0,0,-6.7662743901142335,-7.0260009765625,0,17.85785939777014,15.533921089497964,2.3239383082721776,0,0,0.22111704702800772,0,0,0.01992780327154045,0.24,0.11163039814187362,0,0.2283088550990824,0.6976623376623377,0.002256060551171511,BHARTIARTL
2020-02-10,516.3854669162157,519.6834282288445,512.4662401641882,514.9515991210938,8570467.0,-0.0013903891172076799,-0.0013913566050500004,0.05617087176499469,0.047239408032482944,23009689.25,16510480.318388944,-0.874548890859165,0.32,0.00537230668443637,0.02028747457808857,0.019163513170602622,0.019464021888517296,0.04230422623141466,7.217188064656284,14.939604912625928,0.48309092668614595,355.5246728549465,0.44842717816877364,484.1128547519996,0.06370156049913325,62.02584067388538,0,0,-1.419698740000193,-0.71697998046875,0,18.225583242733705,16.07225352014511,2.1533297225885946,0,0,-0.17060858568358306,0,0,0.01401527456747221,0.06,0.34436661346129044,0,0.16128063976136442,0.5007792207792208,0.0017626760929756108,BHARTIARTL
2020-02-11,515.7163831186253,520.6393711164684,509.2639479361536,510.74560546875,6622800.0,-0.008167745589143571,-0.008201284372159414,0.029678107157174782,0.08763359262805626,22928904.95,16590318.067936476,-0.9828687360439009,0.16,-0.13827256678125682,0.02053136470006492,0.018750868972271593,0.019744455392833482,0.03985267959517621,11.375423180314783,14.5879649977273,0.779781306186688,355.7421843448756,0.43571841493469693,485.17177406829137,0.05271088038222943,58.70709137074918,0,0,-3.318749303136194,-4.20599365234375,0,17.970466154780468,16.451896047072182,1.5185701077082854,0,0,-0.6347596148803092,0,0,0.022272189983117925,0.38,0.13025075013557746,0,0.1966358719416098,0.6051948051948052,0.0016605283164656754,BHARTIARTL
2020-02-12,512.370679736531,518.4407381247338,511.4147678379099,515.8119506835938,5160923.0,0.009919508186847725,0.009870632812856434,0.01171841563994147,0.10066288689701919,22643188.15,16855910.3150048,-1.037159359731322,0.1,-0.3023793593353053,0.020197615216197534,0.01840057415464236,0.020079114003759464,0.005901421297502815,7.695132655983798,14.205600307495757,0.5416970735285502,355.9130613790913,0.44926389673832884,486.4155591344079,0.06043472692580591,57.25989577449189,0,0,-1.4471955962572949,5.06634521484375,1,17.96994935195812,16.75550670804937,1.2144426439087503,0,0,-0.30412746379953504,0,0,0.013621185519046938,0.06,0.6258469706430592,0,0.1997197849301765,0.6161038961038962,0.0002458925540626173,BHARTIARTL
2020-02-13,515.9075377119893,518.8231225423267,508.30803206015145,516.1465454101562,5729055.0,0.0006486757938024557,0.0006484654945988106,-0.012527458515047218,0.1023887744008869,22115111.25,17226765.693982497,-0.9511974877398423,0.14,-0.4306385871776523,0.02020030669695115,0.018243549515350035,0.020427255640605827,-0.011109560583506869,10.515090482175253,14.055387259193395,0.7481181087471923,356.10137444658415,0.4494371041472688,488.042252704574,0.057585777649888814,57.162378144655705,0,0,-0.09751762983618306,0.3345947265625,1,17.791450019080003,16.9626953702555,0.8287546488245034,0,0,-0.3856879950842469,0,0,0.020372296502434464,0.3,0.7454536523331562,0,0.19781896404897747,0.6098701298701299,0.0,BHARTIARTL
2020-02-14,520.8783475265493,542.5298547409566,510.6978434164507,540.09228515625,37517890.0,0.04639329655314306,0.04534929550106399,0.047363184503582456,0.13808052721066555,20895222.45,14976941.101430187,1.1098840168645352,0.92,-0.18417614507333246,0.022361693497268104,0.02031558833785243,0.020585546278822347,0.08627708574278449,31.832011324505856,15.485844393527591,2.055555283911736,357.4523793482528,0.5109489147339229,494.3962501024636,0.09242795622314674,70.27242810171546,1,0,13.110049957059758,23.94573974609375,0,19.35905000846128,17.441966297896656,1.9170837105646257,0,0,1.0883290617401222,0,0,0.05893809658169563,0.98,0.9234239243231878,1,0.535285580918913,0.9594805194805195,0.15304465462995104,BHARTIARTL
2020-02-17,540.0443708015861,543.6290699834749,531.9669096699881,539.9487915039062,23354434.0,-0.0002656835809129454,-0.00026571888104811144,0.048542799799975445,0.10744036294764836,19798002.35,13856976.31358811,0.2566527913100577,0.82,-0.101498165012739,0.016893085526564232,0.018502582345689727,0.02048992844992301,-0.17553342847050407,11.662160313486766,14.386540150428829,0.8106298930051817,358.31831041623786,0.5068970111233826,498.3085684595395,0.08356312854408525,86.14919290191195,1,0,15.876764800196483,-0.14349365234375,1,20.35516389672449,18.024605817662223,2.3305580790622678,0,0,0.4134743684976421,0,0,0.021598641344127825,0.36,0.6844256068287647,0,0.29826216937614836,0.8223376623376624,0.1073487754197011,BHARTIARTL
2020-02-18,538.5150073022932,543.7725233291862,513.6133866391626,524.0806884765625,21865560.0,-0.029388162872161838,-0.029828646404532644,0.0261090508954529,0.056562025262874904,17631132.2,8876515.071925534,0.4770371892221631,0.8,0.025044961014733667,0.019751043652642627,0.0201997050445448,0.020556637716304494,-0.03918709312709317,30.159136690023615,15.642886816790357,1.9279775603614688,359.0709272017973,0.45954642471648377,502.0250497900153,0.04393334287171361,74.70185018571031,1,0,-11.447342716201632,-15.86810302734375,0,19.637795745499034,18.34724380322959,1.2905519422694454,0,0,-1.0400061367928224,0,0,0.057546742888286415,0.94,0.34706900260156864,0,0.3235689564838595,0.852987012987013,0.15131249339124353,BHARTIARTL
2020-02-19,524.8931300107942,529.1947332009695,514.9993654015734,519.4443969726562,22088140.0,-0.0088465223120191,-0.008885885111739874,0.00704219102378012,0.01884312998515414,17721249.55,8913954.608398197,0.48989372751408056,0.8,0.0516274974114182,0.020142340394781848,0.02022966922044405,0.020643928353297966,-0.024295940868983023,14.195367799396081,15.782861243230132,0.8994165684671684,359.7977830096187,0.4437120545433088,503.7785868694941,0.031096617602216197,72.00321109214448,1,0,-2.6986390935658306,-4.63629150390625,0,18.48211601137251,18.374218244858174,0.10789776651433769,0,0,-1.1826541757551077,0,0,0.027327983235162986,0.58,0.31313251764701905,0,0.11685145959059673,0.3122077922077922,0.04476741251375502,BHARTIARTL
2020-02-20,519.7312408428498,527.6653334357114,514.8560425721303,521.5474853515625,16010058.0,0.004048726660953683,0.004040552622702643,0.010463966075980213,-0.0021945793399867908,17733109.3,8911383.322677666,-0.19335396510382297,0.6,0.041177167925885216,0.02008691549338581,0.020211668794716565,0.02073146340388477,-0.031088824224244704,12.809290863581168,15.851142816454585,0.8080988357625168,360.32103118361715,0.44745224332557265,504.84181723227897,0.03309089603111526,70.9415725529819,1,0,-1.0616385391625869,2.10308837890625,1,17.533814255472578,18.206137446981053,-0.6723231915084753,0,1,-0.780220958022813,0,0,0.024560162207256302,0.42,0.522389750401196,0,0.05017050665884759,0.042077922077922075,0.06838482845613685,BHARTIARTL
2020-02-24,518.1061630911014,518.1539527431494,503.8630041449425,506.5395812988281,9834434.0,-0.02877571932422973,-0.029197858293605838,-0.06212401987507565,-0.017703226786940585,17033599.75,8957027.636416102,-0.8037449522573692,0.34,0.046524256642736427,0.02126471814841618,0.01995964056856664,0.020923350713868517,0.0163143621140611,17.684481206619978,15.933082245325169,1.109922099466133,360.61726434545756,0.4046459528596962,505.3917938360417,0.00227108448240397,58.30888028816701,0,0,-12.632692264814885,-15.007904052734375,0,15.393815527920026,17.643673063168848,-2.2498575352488217,0,0,-1.5775343437403464,0,0,0.028212896084744758,0.62,0.18729176360830807,0,0.12142504557060696,0.33246753246753247,0.030679765088085877,BHARTIARTL
2020-02-25,509.5029449850639,514.2347148359951,507.5432720933805,511.6537170410156,9804202.0,0.010096221363539382,0.010045594992167563,-0.052403255471840327,-0.006404256411101317,16930970.55,9030919.617690565,-0.7891520301031875,0.34,0.01680457199179535,0.02097288427944986,0.01915470075134689,0.02105349898173705,-0.0038288587326212866,7.695133537166953,15.175180678844542,0.507086748614984,360.914628528219,0.4176585712522654,505.9566237112554,0.011260042959238816,57.05040878114971,0,0,-1.2584715070172976,5.1141357421875,1,13.949715495420321,16.90488154961914,-2.95516605419882,0,0,-0.7053085189499981,0,0,0.01307806922274369,0.06,0.6142837189914166,0,0.0652564156501918,0.08883116883116883,0.0,BHARTIARTL
2020-02-26,509.2161326716696,515.6207778799695,497.36278384729695,512.3228759765625,18965240.0,0.0013078355795337337,0.0013069811075069934,-0.022435118787106023,0.003088172450088855,16295494.1,8361171.936156552,0.3193028346247482,0.7,0.20028247800926047,0.019655973218875203,0.018884813042303026,0.02090570498236486,-0.05977660107337938,18.25799403267257,14.997652897643702,1.2173900102829487,361.47621721825857,0.4173072837317974,509.0775376948654,0.006374939051558373,51.272019861772975,0,0,-5.778388919376738,0.669158935546875,1,12.712707174270008,16.066446674549315,-3.353739500279307,0,0,-0.39857344608048706,0,0,0.03563767079936161,0.78,0.8193721217742996,0,0.055071479141569735,0.05246753246753247,0.07798257086561872,BHARTIARTL
2020-02-27,511.1279888303154,512.2272697212096,503.7674312829373,508.2124633789063,11381143.0,-0.008023090106646369,-0.008055448285345773,-0.021622975739482686,-0.014733057841362585,15862687.1,8381301.71823721,-0.5347074059209554,0.4,0.2844944246907867,0.018412098091509014,0.018255732700850565,0.020691992998629553,-0.11017714582281699,8.55544469362519,14.280714061556202,0.5990907777900083,361.81034625308,0.4046377286811551,511.41134887756095,-0.006255014675408563,41.85923855061821,0,0,-9.412781311154767,-4.110412597656193,0,11.270770793222198,15.107311498283892,-3.8365407050616938,0,0,-0.48280120478238686,0,0,0.016646263189572078,0.16,0.5254274774837546,0,0.03375239734018676,0.017662337662337664,0.0,BHARTIARTL
2020-02-28,501.76001096042006,505.1057026112645,490.8625736897643,500.4217224121094,16934165.0,-0.015329692851291599,-0.015448407393743563,-0.040505924259634285,-0.030465810800983095,15942500.2,8383641.387187619,0.11828568926092232,0.64,0.32101102204402865,0.018510183126556532,0.018554642802286518,0.020491918562968815,-0.09670342612854206,17.349889689142003,14.785981752382165,1.1734011854130406,362.2733518009541,0.38133737837201315,512.9208209077871,-0.024368475526471752,41.50241807817516,0,0,-0.35682047244304727,-7.790740966796932,0,9.391123115070172,13.964073821641149,-4.5729507065709765,0,0,-0.7364100015092827,0,0,0.028462251447407,0.66,0.6711410185141536,0,0.11470713952724099,0.3038961038961039,0.04295714223152307,BHARTIARTL
2020-03-02,510.45887231814896,512.3706961767349,489.28532203653776,495.498779296875,10096159.0,-0.00983758876714036,-0.00988629755815504,-0.021796523726029804,-0.08256645592794198,15529495.55,8461570.919617826,-0.6421191291326741,0.36,0.4640393336467593,0.01862666213107614,0.019849252206426932,0.020330194901902028,-0.08378911220149275,23.085374140197132,15.919423614920797,1.4501387266572379,362.54842238468854,0.3667106194283931,514.8593138809026,-0.037603543384479896,39.64381954047605,0,0,-1.858598537699109,-4.922943115234375,0,7.41872992082898,12.655005041478717,-5.236275120649736,0,0,-0.66332441407876,1,0,0.0465901734942025,0.92,0.26915123633915433,0,0.21279649900011943,0.6509090909090909,0.1925,BHARTIARTL
2020-03-03,500.8997140375446,509.8375087733317,491.4839633175956,497.8407897949219,10563605.0,0.0047265716807016744,0.0047154365144307635,-0.02699663226522886,-0.077985176319595,15297035.85,8534279.139336087,-0.5546374535820111,0.38,0.5295692009479612,0.01864827126400663,0.020397278806810044,0.020128800181535247,-0.07354911147536793,18.353545455736082,16.417860920308033,1.117901072918253,362.836451727203,0.3720804154405658,515.8633559549332,-0.034936705460911134,42.99069414148224,0,0,3.346874601006185,2.342010498046875,0,5.975690735204125,11.3191421802238,-5.343451445019674,0,0,-0.10717632436993796,0,0,0.03686629499850797,0.82,0.34635412249383196,0,0.18846687334267087,0.5859740259740259,0.07999999999999999,BHARTIARTL
2020-03-04,501.8556024041265,509.3117391823445,485.03150500095416,493.9692993164063,18066379.0,-0.0077765634272563,-0.007806958579054103,-0.03582423803577306,-0.0574556357870889,15468025.25,8554795.280750126,0.30373067557168476,0.68,0.48829097953071093,0.01840066309361132,0.021742147613138356,0.01991450852675073,-0.07601339584706038,24.28023418139037,17.602511029265646,1.3793618854526246,363.3133188340597,0.35962342515276513,515.8259599479525,-0.04237216093462874,37.980059334408544,0,0,-5.010634807073693,-3.871490478515568,0,4.468168591653978,9.948947462509835,-5.480778870855858,0,0,-0.13732742583618318,0,0,0.04915332626104081,0.92,0.3681098740881448,0,0.22032645020094843,0.6737662337662338,0.11259326688929212,BHARTIARTL
2020-03-05,499.7526175037594,507.3043335493963,493.8737175959,503.6718444824219,14344961.0,0.019642000382296354,0.019451585670921055,-0.008934489458002681,-0.030364274948690317,14652888.0,7773285.949246486,-0.03961349190168537,0.48,0.5659949617973239,0.019359995456093147,0.021919558711189283,0.01971775763243678,-0.01814324122302327,13.430615953496272,17.810762848645716,0.754072990222567,363.7051518642527,0.3848356052035633,516.203220987034,-0.024276052474788486,43.77683582250592,0,0,5.796776488097379,9.702545166015568,0,4.010134405914812,8.761184851190832,-4.75105044527602,0,0,0.7297284255798377,0,0,0.026665409381047087,0.54,0.7295366192370782,0,0.16793752697798314,0.5246753246753246,0.010000000000000009,BHARTIARTL
2020-03-06,494.925200218644,500.5650923288987,488.9029314595838,496.2634887695313,9503868.0,-0.014708695342110056,-0.014817940763297933,-0.008309458715210716,-0.048478800669488176,14269066.5,7831225.424378993,-0.6084869534166507,0.28,0.5746210446999438,0.013805162201483964,0.020014891699073917,0.019417235581782603,-0.2890104693942253,14.768913022838092,16.591970112812305,0.8901240800397459,363.95159036869086,0.3635425741738429,515.2429591855761,-0.03683596260919099,23.815001690074695,0,1,-19.96183413243123,-7.408355712890568,0,3.014596233086138,7.6118671275698935,-4.5972708944837555,0,0,0.15377955079226435,0,0,0.02349993725053379,0.36,0.6311486148476794,0,0.2384669309833124,0.7205194805194806,0.038656239437033155,BHARTIARTL
2020-03-09,487.5168639375772,489.4286876670744,469.4022389968119,474.3730163574219,15664232.0,-0.04411058421079117,-0.045113046482132976,-0.042635348102029846,-0.06350256945158628,14603885.75,7735207.346872711,0.137080520592451,0.56,0.47964136424915693,0.017018635233688177,0.020819406911469412,0.01925635430003555,-0.11620075278685818,26.861249772719418,17.67761935990035,1.519505975682738,364.3018599176106,0.3021427235165966,513.1366160603637,-0.0755424548047442,18.903053686311495,0,1,-4.9119480037632,-21.890472412109432,0,0.45401329861516615,6.180296361778948,-5.726283063163782,0,0,-1.1290121686800267,0,0,0.042216669029413574,0.84,0.24821061358624835,1,0.41335853863770256,0.922077922077922,0.15778292747536443,BHARTIARTL
2020-03-11,465.5308117825675,486.0829767513228,465.5308117825675,472.0310363769531,21401999.0,-0.004937000840503414,-0.004949228089713505,-0.05184338838245994,-0.07744042375614413,15245462.35,7740580.056316943,0.7953585655347586,0.78,0.3428381437522381,0.015997053683913853,0.019941162674447534,0.019041833255326816,-0.15989110079306357,20.552164968755278,16.99140709409547,1.209562200786477,364.7636149932878,0.2940737965094612,510.355983251457,-0.07509453804233408,21.684913507963117,0,1,2.781859821651622,-2.34197998046875,1,-1.74413997667574,4.595409094088011,-6.339549070763751,0,0,-0.613266007599969,0,0,0.043539859334170844,0.86,0.3162792965115043,0,0.28223070981465326,0.7963636363636364,0.1618532547135995,BHARTIARTL
2020-03-12,457.4055720775573,460.2733079900418,438.9563878247566,444.4529113769531,14471096.0,-0.05842438923439086,-0.060200625277212975,-0.10024183285879884,-0.13247498361309606,15637877.15,7474815.830484263,-0.1560949696233858,0.44,0.30729815980267944,0.02104979718905694,0.02089340956682172,0.019067754879776414,0.1039418840808847,33.07464855219655,18.339927147866934,1.8034230170112944,364.9983765332122,0.2176846247392186,507.39828836072877,-0.12405516199725573,17.35337630887716,0,1,-4.3315371990859575,-27.578125,0,-5.646427984648085,2.5470416783407925,-8.193469662988878,0,0,-1.8539205922251272,0,1,0.04796215655620624,0.9,0.2578479091599625,1,0.652876452434195,0.9838961038961039,0.27087230990622124,BHARTIARTL
2020-03-13,433.794403084108,486.6087416423295,401.4844691251628,470.1669921875,24254296.0,0.05785557964033239,0.05624382094321203,-0.06652119363422382,-0.07486135018896789,16592545.8,7283119.716183955,1.0519874035536763,0.86,0.258721137622293,0.027809046952732532,0.03706167658807719,0.019448326466603164,0.4298719804249125,85.12427251716673,23.5052829802659,3.621495174814041,365.41178045728736,0.28667715997672993,503.28272535736545,-0.0657994630762491,31.446307320361356,0,0,14.092931011484197,25.714080810546875,0,-6.588163675697899,0.7200006075330543,-7.308164283230953,0,0,0.8853053797579253,0,1,0.18105114512625867,1.0,0.8068500349490354,1,0.73407058367878,0.9922077922077922,0.2567110176065466,BHARTIARTL
2020-03-16,451.43102705572846,471.218467365378,436.0407990059933,444.3094482421875,14936276.0,-0.054996510548321664,-0.05656665895375316,-0.10469043502709041,-0.11212997289456605,17052906.85,6837674.175850052,-0.3095542132550583,0.44,0.3241341581800751,0.030169684917918313,0.03883935399168814,0.01994679537765152,0.5124821739308589,35.17766835938471,24.754796348320525,1.4210444894541348,365.65797844497405,0.215095729393345,500.78498374530005,-0.11277401923669116,29.161316703361507,0,1,-2.284990616999849,-25.8575439453125,0,-9.313622054058726,-1.286723924785302,-8.026898129273423,0,0,-0.7187338460424701,0,1,0.07917380199629696,0.98,0.23505392445757095,1,0.7201209878428099,0.9896103896103896,0.23409519451777636,BHARTIARTL
2020-03-17,444.5006710500453,459.7953209915449,424.761018856035,434.6547546386719,12629709.0,-0.02172966080670191,-0.021969226701366494,-0.083727911051382,-0.12279349051988042,15808497.8,4910247.29135364,-0.647378555780036,0.34,0.1635136111186762,0.029825783366287537,0.04081540836456629,0.020319999871102494,0.46778128810003855,35.034302135509904,26.70759410534502,1.3117729993030502,365.8387306639057,0.1881048068961356,494.7482835733778,-0.12146283435125942,24.976701117064692,0,1,-4.184615586296815,-9.654693603515625,0,-12.11298953762406,-3.451977047353054,-8.661012490271006,0,0,-0.6341143609975823,0,0,0.08060259707507696,0.98,0.28240138656015823,1,0.609656012348238,0.9755844155844156,0.17088650502251396,BHARTIARTL
2020-03-18,439.721148742338,457.6923475989671,389.4877717155459,406.7898559570313,29342689.0,-0.06410811887886658,-0.06625532079924701,-0.13821375162251348,-0.1828916707998106,16107910.55,5537148.511782202,2.3901794257163287,0.86,-0.30776912742030965,0.032706092381713237,0.04799197801265974,0.021110650213859945,0.5492437611646673,68.20457588342123,30.275207094684212,2.252819391698805,366.1327017380442,0.11104485863989032,484.584209892141,-0.16053835883733575,20.855328613790547,0,1,-4.121372503274145,-27.864898681640568,0,-16.39102732370924,-6.039787102624292,-10.351240221084947,0,0,-1.690227730813941,0,0,0.16766537984408394,0.98,0.25367922553143385,1,0.9857296382354984,0.9994805194805195,0.25979383852191174,BHARTIARTL
