Date,Open,High,Low,Close,Volume,daily_return,log_return,return_5d,return_10d,volume_ma,volume_std,volume_spike,volume_percentile,volume_price_corr,volatility,parkinson_vol,vol_ma,vol_spike,tr,atr,atr_ratio,vwap,vwap_deviation,vwap_rolling,vwap_rolling_deviation,rsi,rsi_overbought,rsi_oversold,rsi_change,price_change,rsi_divergence,macd,macd_signal,macd_histogram,macd_bullish_cross,macd_bearish_cross,macd_hist_change,gap_up,gap_down,intraday_range,range_percentile,close_position,is_anomaly,anomaly_score,anomaly_percentile,composite_risk,symbol
2018-01-15,263.7478308146775,265.4902301968133,260.7770337286034,261.3084716796875,1097143.0,-0.0067556414460615555,-0.006778564088166423,-0.0067556414460615555,0.017815246077291347,2666093.3636363638,1336687.3319310145,-1.1737601802275197,0.18181818181818182,0.3639545128122358,0.009825493952312223,0.01286942532479787,0.009374900302616231,0.048058707447034145,4.713196468209901,5.480743170237716,0.8599555684069589,260.5286999776813,0.002993035696566121,260.5286999776813,0.002993035696566121,60.78020766082993,0,0,-5.55787726748828,-1.777313232421875,0,1.5921667631187688,0.9618850166232356,0.6302817464955333,0,0,-0.19899814838437457,0,0,0.01803690641897918,0.36363636363636365,0.11275529079114907,0,0.1312628612332314,0.44935064935064933,0.0020024461436264226,SHRIRAMFIN
2018-01-16,263.10315495455706,266.76220733328165,260.0365265571181,263.2686767578125,3112203.0,0.007501498384360872,0.00747350206772993,-0.003199730081992258,0.03252812831574814,2703269.1666666665,1280971.206728198,0.3192373342859872,0.6666666666666666,0.3757246672915135,0.009477892492034082,0.01309270017799841,0.009385199521558016,0.009875452813800813,6.725680776163529,5.593919316230972,1.2023197321293102,260.79993083665136,0.00946605278527224,260.79993083665136,0.00946605278527224,64.09766686082688,0,0,3.3174591999969465,1.960205078125,0,1.6979344394745794,1.1090949011935045,0.5888395382810749,0,0,-0.04144220821445832,0,0,0.02554683235941441,0.8333333333333334,0.48056841049920507,0,0.06590009411450704,0.13402597402597402,0.09172574389105806,SHRIRAMFIN
2018-01-17,264.3228635045845,264.3228635045845,259.61837072872385,262.2494201660156,2041133.0,-0.0038715452379263215,-0.003879059068885116,-0.010518450813547742,0.03649889826469388,2652335.6153846155,1240109.5016819104,-0.49286181144098423,0.38461538461538464,0.3444528048068344,0.009212324128404822,0.012929830243407393,0.009369483576725908,-0.016771754310677515,4.704492775860672,5.51980043786678,0.8522938422362529,260.8747333486477,0.005269528384188925,260.8747333486477,0.005269528384188925,61.3972428689457,0,0,-2.7004239918811734,-1.019256591796875,0,1.6801429542028927,1.2233045117953822,0.4568384424075105,0,0,-0.13200109587356446,0,0,0.01793900156173278,0.3076923076923077,0.5592630286370049,0,0.08149580445752025,0.20415584415584415,0.0,SHRIRAMFIN
2018-01-18,262.26680706441374,264.0527836388952,251.86466412239585,253.74644470214844,4088661.0,-0.03242323837545347,-0.032960517045055975,-0.03229452462138538,-0.008544171746258544,2754930.285714286,1251771.9808062506,1.0654741716024108,0.8571428571428571,0.1716655841360668,0.012959522429566654,0.014586726378768308,0.009668653481129304,0.34032956350086446,12.18811951649937,6.032748059300056,2.020325956988087,260.4167638983397,-0.025614016051521055,260.4167638983397,-0.025614016051521055,45.430283905868414,0,0,-15.966958963077289,-8.502975463867188,0,0.9687567910838197,1.1723949676530698,-0.2036381765692501,0,1,-0.6604766189767606,0,0,0.04803267089228897,1.0,0.15439464823187235,0,0.2049460070210808,0.6867532467532468,0.22831725276926296,SHRIRAMFIN
2018-01-19,256.4820459169965,256.4820459169965,245.3742106794364,248.81546020507807,2842840.0,-0.019432723492376125,-0.019624021209420108,-0.05424209716157291,-0.03516748333769826,2760790.933333333,1206451.2039483795,0.06800860772327558,0.5333333333333333,0.12976556810431344,0.013407827713094895,0.01586156253436528,0.00995628226820358,0.3466352918318964,11.107835237560124,6.395254286318632,1.7368869169809549,259.71704496553775,-0.041974852747656125,259.7170449655377,-0.041974852747655916,39.476719501216515,0,0,-5.9535644046519,-4.930984497070369,0,0.007008107493959415,0.9393175956212477,-0.9323094881272883,0,0,-0.7286713115580382,0,0,0.04464286577595293,0.9333333333333333,0.3098037684428042,0,0.12648035766722665,0.427012987012987,0.12447668568607757,SHRIRAMFIN
2018-01-22,250.2006843391506,259.4354164145601,245.92306646081292,257.2225646972656,2549347.0,0.03378851332332111,0.03323022259727694,-0.015636335692286285,-0.022286343660880448,2747575.6875,1166740.6840854692,-0.16989952455048607,0.375,0.1333372204032278,0.016381441859073677,0.01766503599362777,0.010415222238980016,0.5727815212857718,13.51234995374719,6.945978340797183,1.9453484225589983,259.3967406074594,-0.008381662378334329,259.3967406074593,-0.008381662378334112,52.53840224285671,0,0,13.061682741640197,8.407104492187557,0,-0.07592635015834048,0.7362688064653301,-0.8121951566236706,0,0,0.12011433150361772,0,0,0.05253174392813714,1.0,0.8362348102954783,0,0.20994542538981353,0.7007792207792207,0.14886589672024048,SHRIRAMFIN
2018-01-23,255.9940526823622,260.3849361815664,254.03385047790564,255.9243621826172,4602802.0,-0.005047000896582832,-0.00505978002124317,-0.027896651685424545,-0.031007120011832034,2856706.6470588236,1216004.1992478345,1.4359287196703732,0.9411764705882353,0.06501574086899399,0.01629175190229902,0.017918093107181343,0.010806990883201282,0.5074727651392296,6.351085703660743,7.1071516228692895,0.893618871110818,259.1488305400615,-0.012442534810140004,259.1488305400615,-0.012442534810140004,53.33583762305198,0,0,0.7974353801952674,-1.2982025146484375,1,-0.2435985463517909,0.5402953359019059,-0.7838938822536968,0,0,0.02830127436997376,0,0,0.024816260650920786,0.6470588235294118,0.2976674375460594,0,0.12371481769538029,0.4135064935064935,0.09380762242158018,SHRIRAMFIN
2018-01-24,256.13347258760786,256.63876966388824,248.1793958817725,250.5403594970703,2453361.0,-0.021037476227859342,-0.02126191729450176,-0.044648566473599605,-0.05469738353679943,2834298.5555555555,1183521.8854371607,-0.3218677746837995,0.3333333333333333,0.091078867564062,0.016973892279564765,0.018346436590937563,0.011192422220474,0.5165060287385407,8.459373782115733,7.295081580057148,1.1595994547397521,258.79476974650765,-0.031895583614873844,258.7947697465076,-0.03189558361487363,44.14814243683212,0,0,-9.187695186219862,-5.384002685546875,0,-0.8016826915458068,0.27189973041236337,-1.0735824219581702,0,0,-0.2896885397044734,0,0,0.03376451508783813,0.8333333333333334,0.2790943392517853,0,0.09668798257925837,0.2794805194805195,0.10485441786410588,SHRIRAMFIN
2018-01-25,247.4737704130141,253.8683798586416,247.4737704130141,251.986572265625,3041705.0,0.005772374444811046,0.005755778127589417,-0.006935555052167142,-0.0390060992201573,2845214.6842105263,1151160.3388662073,0.17068892069616373,0.631578947368421,0.0752164810368639,0.016905327999871732,0.01845824905351824,0.011528475501615043,0.46635707734523596,6.394609445627481,7.344864421794883,0.8706230922424191,258.36235213570484,-0.024677666048083097,258.3623521357048,-0.024677666048082882,43.52897021350827,0,0,-0.6191722233238437,1.4462127685546875,1,-1.1144247190177339,-0.005365159473656067,-1.1090595595440778,0,0,-0.03547713758590754,0,0,0.025376786400784824,0.631578947368421,0.7057195885476752,0,0.07559879543547843,0.17766233766233766,0.05659350474889418,SHRIRAMFIN
2018-01-29,257.0221481688287,264.1485902394025,247.82226312814876,249.4165496826172,4027800.0,-0.010199045766211223,-0.010251412397541097,0.002415804375836217,-0.051957331081414204,2904343.95,1151238.346799218,0.975867467516664,0.8,-0.015540562447623849,0.0158221275779586,0.02068197764241618,0.011767011728078574,0.3445880190792541,16.326327111253732,8.02003913150451,2.035691448365735,258.04570309355137,-0.0334404071606082,258.0457030935513,-0.033440407160607984,34.083914777081105,0,0,-9.445055436427168,-2.5700225830078125,0,-1.5517665737268942,-0.3146454423243037,-1.2371211314025905,0,0,-0.12806157185851275,0,0,0.06545807432013202,1.0,0.09765126264793637,0,0.2066484574992591,0.6903896103896104,0.16375452081621886,SHRIRAMFIN
2018-01-30,250.73209015696165,250.73209015696165,237.50723580793675,239.5545654296875,3896036.0,-0.03954021601805924,-0.04034316752834365,-0.06868759468428531,-0.08324990808819233,3044513.65,1087969.6968041107,0.7826710178606513,0.7619047619047619,-0.13646014967838493,0.01828681150548084,0.022349345044238265,0.012110159084783956,0.5099968035641624,13.224854349024895,8.73317999725923,1.5143227139315338,257.074710548052,-0.06815195867715546,257.0687225006905,-0.06813025261299813,26.283027675397307,0,1,-7.800887101683799,-9.861984252929688,0,-2.6634403709694823,-0.7844044280533395,-1.8790359429161427,0,0,-0.6419148115135522,0,0,0.05520602068300196,0.9523809523809523,0.15480922609121042,0,0.24776169688521765,0.7761038961038961,0.17714295738569463,SHRIRAMFIN
2018-01-31,235.77355374090644,244.80791805224425,235.4076375509544,240.40835571289065,3878060.0,0.0035640743547162845,0.0035577380925233396,-0.060627313231926494,-0.08683266587749683,3167382.35,1032267.1036942385,0.6884629447707528,0.7272727272727273,-0.2241731442104315,0.01828975138530984,0.022955575827418816,0.012419138699810251,0.47266885075842807,9.400280501289842,8.993295526746834,1.0452541482795106,256.08155443172535,-0.061203934396647224,256.06942118391976,-0.06115945175125468,26.183740662465965,0,1,-0.09928701293134168,0.8537902832031534,1,-3.435948646833168,-1.3147132718093055,-2.1212353750238626,0,0,-0.24219943210771988,0,0,0.03910130508697829,0.7727272727272727,0.5319753627856872,0,0.1388980222235986,0.4763636363636364,0.12893954810894254,SHRIRAMFIN
2018-02-01,239.2496706460718,247.77003401443844,237.5334116796596,240.46063232421875,3704257.0,0.00021744922789013188,0.00021742558923351987,-0.04023194982670819,-0.08308421741410754,3224964.15,1028282.208154903,0.4661102236316551,0.6956521739130435,-0.26287875506923586,0.018343689878703974,0.023846437791682745,0.013306876146429492,0.3784836646248666,10.236622334778843,9.410229980388081,1.0878183921428761,255.3275426893083,-0.058226817797535156,255.35640207292903,-0.05833325332537713,27.772905536705863,0,1,1.5891648742398985,0.05227661132809658,0,-3.9978638495625205,-1.8513433873599485,-2.146520462202572,0,0,-0.025285087178709365,0,0,0.042570886524184455,0.782608695652174,0.285955685661887,0,0.12930466056568646,0.43948051948051947,0.111994422592126,SHRIRAMFIN
2018-02-02,235.6254538168931,239.47616936908517,223.6987000992465,230.3285369873047,4947754.0,-0.042136191853861193,-0.04304967380405177,-0.08594916420978993,-0.09228861410189237,3338671.15,1088102.015702198,1.4787977843788043,0.9583333333333334,-0.39880877036220064,0.020465310567499815,0.02573065947385547,0.01378685456323254,0.48437238539463695,16.76193222497224,10.00762572719745,1.6749158099011432,253.7233061756484,-0.09220583417725947,253.5529659657287,-0.09159596614605235,21.85630108612976,0,1,-5.916604450576102,-10.132095336914062,0,-5.200809418753124,-2.5212365936385837,-2.6795728251145405,0,0,-0.5330523629119686,0,1,0.0684998455150542,1.0,0.4202091193752555,0,0.3609398541778863,0.8945454545454545,0.3205502455459356,SHRIRAMFIN
2018-02-05,226.51265298486047,236.6186107868419,226.51265298486047,234.49285888671875,3432728.0,0.018079921636647178,0.01791842353063759,-0.05983440479346236,-0.05756314863455181,3330752.55,1086743.7168737997,0.09383578521461879,0.6,-0.38108302977726466,0.021735779262332423,0.026511959229001316,0.01438039677905217,0.5114511890801905,10.105957801981447,10.392822965323989,0.9723976693630452,252.7904542305106,-0.07238246130419329,252.26426252565764,-0.0704475671288707,27.868850973610165,0,1,6.012549887480404,4.1643218994140625,0,-5.751823038892184,-3.167353882689304,-2.5844691562028794,0,0,0.09510366891166111,0,0,0.043097081108838614,0.76,0.7896535161308621,0,0.20705444953868868,0.691948051948052,0.10197604225697654,SHRIRAMFIN
2018-02-06,223.0365727039609,240.6697082091199,222.252486075232,237.37657165527344,6417617.0,0.012297657089624936,0.012222655177161153,-0.00909184832485832,-0.07715494581647475,3508381.45,1279803.2068466607,2.273189764202783,1.0,-0.4591362895377892,0.02202598207764991,0.02914389943999544,0.014879001487298538,0.48030778736493973,18.41722213388789,11.2279330623043,1.6403037310060706,251.31790417141295,-0.05547289798803129,250.14809056185084,-0.05105583187477388,28.951877583384004,0,1,1.0830266097738388,2.8837127685546875,0,-5.887941260724489,-3.7114713582963414,-2.1764699024281473,0,0,0.4079992537747321,0,1,0.07758651971369569,1.0,0.8211925038912593,1,0.3787140544773566,0.908051948051948,0.29589333368245874,SHRIRAMFIN
2018-02-07,240.8003796620908,242.3511166119007,228.77778194564712,230.90353393554688,5578095.0,-0.027269067349775966,-0.027647768799974888,-0.039536154012446145,-0.09776649645107438,3719472.75,1254066.315709352,1.4820765271469747,0.9629629629629629,-0.48024113763036846,0.022638019484069793,0.03044075974394989,0.015471410475963787,0.4631863289329902,13.573334666253572,11.861421768760936,1.144326016437189,250.24453214341648,-0.07728839453521717,248.68997934410655,-0.07152055496545932,26.59382107760682,0,1,-2.358056505777185,-6.4730377197265625,0,-6.443855226859341,-4.257948132008941,-2.1859070948504,0,0,-0.009437192422252494,0,0,0.05878357241279289,0.8888888888888888,0.15661234954830314,0,0.2947723212601393,0.8394805194805195,0.1748621840380619,SHRIRAMFIN
