Date,Open,High,Low,Close,Volume,daily_return,log_return,return_5d,return_10d,volume_ma,volume_std,volume_spike,volume_percentile,volume_price_corr,volatility,parkinson_vol,vol_ma,vol_spike,tr,atr,atr_ratio,vwap,vwap_deviation,vwap_rolling,vwap_rolling_deviation,rsi,rsi_overbought,rsi_oversold,rsi_change,price_change,rsi_divergence,macd,macd_signal,macd_histogram,macd_bullish_cross,macd_bearish_cross,macd_hist_change,gap_up,gap_down,intraday_range,range_percentile,close_position,is_anomaly,anomaly_score,anomaly_percentile,composite_risk,symbol
2020-06-25,779.9020403666149,789.8371168459703,773.6023058840819,775.7925415039062,39679374.0,-0.005758668607081963,-0.005775313672181498,0.03744184655170124,0.11718787835746314,40744927.25,18861615.500054106,-0.056493212365445945,0.4,0.6613945755091075,0.023493499865472004,0.023564413905694765,0.019851328383599053,0.18346318937993797,16.234810961888343,27.466575713408385,0.5910751504013596,561.5785406298031,0.3814497616885701,737.1273195546282,0.05245392603300281,67.20561947783459,0,0,-1.8852796528883715,-4.493408203125,0,33.670911688353726,30.020276211549252,3.6506354768044744,0,0,-1.261007352835147,0,0,0.020926742746829895,0.12,0.13490982371498628,0,0.2863282505249888,0.8581818181818182,0.007644299557497416,RELIANCE
2020-06-26,780.7149415817722,791.1919028764127,775.3860969939733,786.5178833007812,30921913.0,0.01382501277478565,0.013730319048841682,-0.01008877107611128,0.09620457412418659,40289896.55,18989302.991894368,-0.49332951051432755,0.12,0.6338776251203574,0.02321810407734763,0.023168303429754015,0.01979174754293749,0.17311171816733176,15.805805882439358,26.873054122439076,0.5881655736731425,562.0816083165009,0.39929481994117894,742.7366041258912,0.058945902050255496,71.13046606819705,1,0,3.9248465903624634,10.725341796875,0,33.869857815304385,30.79019253230028,3.079665283004104,0,0,-0.5709701938003704,0,0,0.020095926866927898,0.08,0.7042845955036717,0,0.3066151865513155,0.8753246753246753,0.01427840118320373,RELIANCE
2020-06-29,780.3762638421109,785.6598967514907,774.7313543352946,778.1634521484375,25621946.0,-0.010622048563324049,-0.010678865218851667,-0.01317176594576741,0.06726327816493494,39573808.75,19270992.958010368,-0.7239825566019892,0.1,0.5868665448424107,0.02242065726495441,0.02269994110646251,0.01957811693004543,0.14518225439202095,11.786528965486696,26.102113586050287,0.4515545637741454,562.4876809224905,0.3834319899927454,746.9619289364624,0.04177123620561108,73.63406908197982,1,0,2.503603013782765,-8.35443115234375,1,32.973295654007075,31.22681315664164,1.7464824973654345,0,0,-1.3331827856386695,0,0,0.01404401912217725,0.06,0.31404897088632744,0,0.31149799954116075,0.88,0.028762192362041396,RELIANCE
2020-06-30,784.418040909027,786.2243641857787,765.6994455798191,769.5606079101562,30276420.0,-0.011055317767147188,-0.011116881954217714,-0.009762359100912943,0.05340927148599728,39979931.75,18967761.862585336,-0.5115791636513558,0.14,0.5263419660946626,0.022577441120319057,0.022733040482914513,0.019688250534586407,0.14673949019326346,20.524918605959556,26.20049057431012,0.7833791418663485,562.9530405471173,0.3670067521000267,749.5043121817534,0.026759413355823058,67.47451347827422,0,0,-6.1595556037055985,-8.60284423828125,0,31.208830082369786,31.22321654178727,-0.014386459417483621,0,1,-1.760868956782918,0,0,0.026670957905481588,0.34,0.18812070422025115,0,0.23208838986083613,0.7792207792207793,0.06861414542471932,RELIANCE
2020-07-01,776.7408788298266,789.8370801059237,771.3443062214384,784.6889038085938,28464103.0,0.01965835535620819,0.01946762546012245,0.005642744308308467,0.07568014496863107,40134072.45,18855074.098569605,-0.6189299171666846,0.14,0.4436816122702336,0.021322123900558747,0.022728838015052998,0.01976760429627404,0.07863577928856111,20.276472195767496,26.321449851051007,0.7703402183454436,563.4054716094644,0.39276053030552716,752.2928195784028,0.04306313092989919,76.54008484113395,1,0,9.065571362859728,15.1282958984375,0,30.67757348016619,31.114087929463054,-0.43651444929686534,0,0,-0.4221279898793817,0,0,0.023567013336318592,0.24,0.7216114223263975,0,0.28144746088762174,0.8498701298701299,0.04415202106077721,RELIANCE
2020-07-02,790.3307243392775,801.4851428535685,786.7259244633,798.19775390625,28789533.0,0.017215548776195577,0.01706904030841362,0.028880417384408386,0.06740360009216562,39863431.6,18983110.05619061,-0.5833553388891666,0.16,0.37106236962056016,0.02032696574373255,0.020639048396635544,0.019971007618313816,0.017822851473996534,16.796239044974755,24.424537357163427,0.6876788743910329,563.8893537126222,0.41552194279858246,755.7071604450718,0.056226268095603535,75.14163663983516,1,0,-1.398448201298791,13.50885009765625,1,30.989373888165346,31.089145121203515,-0.09977123303816882,0,0,0.3367432162586965,0,0,0.018490678907010994,0.1,0.7772653241074498,0,0.22624344598377022,0.7672727272727272,0.032877847810386246,RELIANCE
2020-07-03,807.0169546549783,813.0023064997346,801.6664846343106,810.6897583007812,29434266.0,0.01565026252378865,0.015529060096192206,0.030732772277926923,0.02033394529776933,39681310.65,19068926.342964206,-0.5373687257321793,0.18,0.2934140909064687,0.020309847734384066,0.01967414471393736,0.020181981657179167,0.00633534129777188,14.804552593484573,23.357902283757067,0.6338134212491393,564.4096094823126,0.43635002708053033,759.2122255670873,0.06780387740389629,75.27465307135407,1,0,0.13301643151891085,12.49200439453125,0,31.877019870199547,31.246720071002724,0.6302997991968233,1,0,0.7300710322349921,0,0,0.01398293457561514,0.06,0.7959963536474313,0,0.21146687450852786,0.7355844155844156,0.09573055425003674,RELIANCE
2020-07-06,818.4434654093601,842.4753051236336,812.5941809641026,839.6640625,47016185.0,0.03574031113942944,0.03511644749225777,0.07903302343712615,0.06482025300465866,40461372.25,19032040.68010073,0.3444093494846903,0.62,0.2828363797829017,0.02153336536086951,0.019525316670608146,0.020474132812323815,0.051732633837088066,31.785546822852325,23.588062386049632,1.3475267682064487,565.3143646227467,0.4853046633177833,765.1151890662401,0.09743483648168824,78.8806129650806,1,0,3.605959893726535,28.97430419921875,0,34.52053862563173,31.901483781928526,2.6190548437032035,0,0,1.9887550445063802,0,0,0.03558699896596318,0.64,0.9059190840831877,1,0.36112145232630777,0.92,0.10126959117874969,RELIANCE
2020-07-07,843.3821557977242,845.3545651080822,819.0329064848479,826.8092041015625,35189589.0,-0.015309525526391643,-0.015427926306591977,0.0743912767921846,0.06390268333325078,40927993.65,18767703.050877992,-0.3057595612229829,0.32,0.19382360389192738,0.022410953270412298,0.01990175488575407,0.020820365114309475,0.07639211681705206,26.32165862323427,24.392422514217767,1.07909157152392,565.9845547679107,0.46083350981154036,769.9645791511805,0.07382758430163205,74.24565121609677,1,0,-4.634961748983827,-12.8548583984375,0,35.17281631248386,32.5557502880396,2.617066024444263,0,0,-0.001988819258940566,0,0,0.03183522687075189,0.54,0.29543340838016235,0,0.2160813190595351,0.7496103896103896,0.03971832496798202,RELIANCE
2020-07-08,827.0812567649883,832.0236438535034,811.6419416064408,815.2694091796875,26204095.0,-0.013957022810860642,-0.014055337916485075,0.03897150223823376,0.04483415276898328,41131566.05,18574184.37627561,-0.8036676468586001,0.14,0.06801393839917642,0.022710099574543095,0.019440377059162725,0.02116423304246745,0.07303801139226324,20.38170224706255,23.932211745521393,0.8516430329191655,566.4612101733204,0.4392325442566607,773.2611935746652,0.05432603614374968,67.39609338449532,0,0,-6.849557831601459,-11.539794921875,0,34.36247682764588,32.91709559596086,1.445381231685019,0,0,-1.171684792759244,0,0,0.024999959513469748,0.34,0.17797666511357377,0,0.19352793066071028,0.6981818181818182,0.003043250474677635,RELIANCE
2020-07-09,820.257139626406,832.0463193953086,809.9415548565688,827.1719360351562,36418942.0,0.014599501369056522,0.014493954694641402,0.03629950345902544,0.06622826565417728,41933222.9,17967771.336806647,-0.3068984347938461,0.38,-0.09037361477551875,0.016320629515531627,0.016041921981671488,0.021100597980448763,-0.22652163449165855,22.1047645387398,21.224209125394776,1.0414882065406732,567.1295855080402,0.4585236896707546,777.2537804718733,0.0642237538796579,60.257022686934214,0,0,-7.1390706975611025,11.90252685546875,1,34.2854896091618,33.19077439860105,1.09471521056075,0,0,-0.3506660211242689,0,0,0.026723300862901866,0.42,0.7794871720485005,0,0.10311897291687733,0.2612987012987013,0.0,RELIANCE
2020-07-10,829.0990778284718,854.5365672443328,827.1719444149811,851.5665893554688,43759967.0,0.029491635605098265,0.029065122736915357,0.05042228625209977,0.08270467517114488,42193776.3,17953889.64408165,0.08723406075497393,0.64,-0.09979570512209994,0.017443397906694025,0.015659736946559148,0.021033585383636012,-0.1706802112550788,27.364631209176537,20.946663214615228,1.3063956594140305,567.9947773952964,0.49925073741227305,784.0693520462333,0.0860857997407984,67.74988162070551,0,0,7.492858933771295,24.3946533203125,0,35.78046638821877,33.708712796524594,2.0717535916941756,0,0,0.9770383811334256,0,0,0.03213444860246206,0.58,0.8914664821491755,0,0.1896747916127839,0.6872727272727273,0.022180851518874337,RELIANCE
2020-07-13,863.0383306607164,883.1480175589572,861.5193398778321,877.3894653320312,69608392.0,0.030323965617424342,0.02987328251309453,0.04492916216958043,0.1275130731334655,43018825.75,18839125.98265727,1.4114012653493662,0.94,0.13112711825581333,0.01757826343442885,0.015548050856230998,0.020986212771958092,-0.1623821788323768,31.581428203488485,21.665447701875078,1.4576863206509638,569.5061095098924,0.5406146661823935,795.1198724912783,0.1034681632085446,76.11384709701892,1,0,8.36396547631341,25.8228759765625,0,38.60393441110068,34.687757119439816,3.9161772916608655,0,0,1.8444236999666899,0,0,0.024651170900814312,0.32,0.733753813081918,1,0.34005915317373725,0.905974025974026,0.0734965759901024,RELIANCE
2020-07-14,876.9361375023506,880.4275378777578,855.7608760819069,869.227783203125,67331128.0,-0.009302234015104771,-0.009345769992174003,0.051303951251553626,0.12951179448182537,43826032.0,19540346.883907676,1.2029006516438183,0.92,0.28161121526058874,0.018209184415458525,0.015197235150967547,0.020969914591515395,-0.13164567353556583,24.666661795850928,21.459694406457547,1.1494413750359362,570.9274905460068,0.5224836727503784,804.5393136437531,0.08040436108211285,72.57912202858489,1,0,-3.534725068434028,-8.16168212890625,0,39.72504799810554,35.695215295172964,4.029832702932573,0,0,0.11365541127170786,0,0,0.028377672969191137,0.54,0.5459557797775278,0,0.23268778488243091,0.7818181818181819,0.056192028969751034,RELIANCE
2020-07-15,878.7271275560773,897.2498214760561,815.2694681656544,836.1272583007812,139669773.0,-0.0380803807033957,-0.038824387632148606,0.025583995776415236,0.06555254476331251,48720418.0,28980413.097658776,3.138304298614168,1.0,0.34492193863040255,0.02177334226860851,0.02136255667162922,0.021135938073168072,0.0301559380660523,81.98035331040171,26.155804574208503,3.1343081014197556,573.6484845904043,0.4575603009571817,814.165106452083,0.026975059048438513,63.37424626083955,0,0,-9.204875767745342,-33.10052490234375,0,37.51020853134855,36.05821394240809,1.4519945889404653,0,0,-2.577838113992108,0,0,0.09804769835988662,1.0,0.25442424969466604,1,0.5139818447393896,0.9625974025974026,0.20471410488477304,RELIANCE
2020-07-16,837.4874939607755,847.4629995747565,821.8214399496038,835.8551635742188,60961724.0,-0.0003254226242013214,-0.000325475585633703,0.010497488080511319,0.04717804514442636,49744926.35,29035582.562845025,0.3863121267059759,0.8,0.35666053526378366,0.021689643584889885,0.021683794826778357,0.02128521323739655,0.018999638074789767,25.641559625152695,26.85835841297374,0.9546956770846815,574.7579737931542,0.4542732788962678,818.3968138250003,0.021332377439606223,61.46792859883485,0,0,-1.906317662004696,-0.2720947265625,0,35.32576311873504,35.91172377767348,-0.5859606589384398,0,1,-2.037955247878905,0,0,0.03067703677851222,0.54,0.5473038022049551,0,0.1185499490648636,0.3501298701298701,0.08294945475409898,RELIANCE
2020-07-17,836.5807150882681,870.5880602549773,833.4066658222266,866.8245849609375,49726765.0,0.037051181516053244,0.036381283396911525,0.017917560172266978,0.06924329077231195,46941055.95,25872525.003401604,0.1076705520483075,0.68,0.44363070733657145,0.02283265946845799,0.022676229665327792,0.021307395931025798,0.07158040156421874,37.18139443275072,28.672277374921173,1.2967715347404074,575.7315762809046,0.5056054247620432,824.2812717537848,0.05161261648590247,68.64785229792076,0,0,7.179923699085911,30.96942138671875,0,35.682225391910265,35.86582410052084,-0.1835987086105746,0,0,0.40236195032786526,0,0,0.04289379308678983,0.88,0.8987806603211878,1,0.3946217480794698,0.9314285714285714,0.10067428053305014,RELIANCE
2020-07-20,869.5904298045907,876.0291396123432,861.3606541786958,870.5426025390625,36592938.0,0.004289238725609712,0.00428006616071368,-0.007803675634944773,0.03677487392651457,45760767.6,25774140.57577092,-0.3556987505770765,0.4,0.4189148806347901,0.02220844695753468,0.022439483848916565,0.021272024657613967,0.044019236332974936,14.668485433647447,28.25396071975602,0.5191656157511816,576.4750811225399,0.510113152391231,827.9675512209827,0.05142115920349084,71.68485136822336,1,0,3.036999070302599,3.718017578125,0,35.85146389830072,35.86295206007682,-0.011488161776100014,0,0,0.17211054683447458,0,0,0.016849819151888587,0.1,0.6259642671315176,0,0.19354717430756263,0.6987012987012987,0.012364455898603306,RELIANCE
2020-07-21,879.2032442811862,896.4336259674744,878.0696681167741,893.96240234375,42173371.0,0.026902531520433648,0.026547020425455644,0.02845585428652231,0.08121970329921324,45971332.25,25724229.03701199,-0.14764140237343365,0.62,0.3622755851673979,0.02255568543555344,0.022363072976917316,0.02121143847853567,0.06337069443373898,25.891023428411927,28.65500009351634,0.9035429223651362,577.3860358839959,0.5482923836680144,832.6512869032714,0.07363360428453583,72.65849123177148,1,0,0.9736398635481152,23.4197998046875,0,37.44374061680617,36.17910977142269,1.2646308453834791,1,0,1.2761190071595792,0,0,0.020542203768315465,0.18,0.8654307252692311,0,0.21605737687231996,0.7490909090909091,0.08175601579997753,RELIANCE
2020-07-22,899.1541819328522,911.39684028734,889.0426683207968,908.67626953125,59771457.0,0.016459156614331727,0.01632517287008894,0.08676790585431515,0.11457177136763552,46380594.05,25882883.792033467,0.5173636391367287,0.82,0.4023276648268566,0.02253691832845849,0.02251875980999732,0.02117356146141047,0.06438654559777619,22.354171966543163,29.051995302199796,0.7694539037529246,578.7237279276378,0.5701382630620778,839.8586281186437,0.08193955390423778,72.79444678743438,1,0,0.1359555556629033,14.7138671875,0,39.438297358606064,36.83094728885936,2.607350069746701,0,0,1.342719224363222,0,0,0.024600809651906044,0.34,0.8782969175302635,0,0.2992472450869016,0.8716883116883117,0.03308215613312378,RELIANCE
2020-07-23,908.6534892544267,943.000910454132,902.9402730055884,933.07080078125,58333751.0,0.02684622903444378,0.026492191434602096,0.11630679744960282,0.1280252147500236,47313312.9,25964674.500373095,0.42443967860414433,0.82,0.39958002588976993,0.02296506462937137,0.02346411259976449,0.02114713969960544,0.08596145834046338,40.060637448543616,30.856001363275443,1.29830938489373,580.111719725624,0.6084329422169449,847.7104754952168,0.10069514020747729,74.06811003431638,1,0,1.2736632468819948,24.39453125,0,42.497547471314306,37.964267325350356,4.53328014596395,0,0,1.9259300762172487,0,0,0.042934188243879345,0.92,0.7521230050879767,1,0.45752614034105366,0.9511688311688312,0.1446184071104336,RELIANCE
2020-07-24,933.1615612066566,980.771821076851,933.0708895039388,973.1315307617188,120597372.0,0.0429342874591363,0.042038170638954445,0.12263951397452799,0.14275447501793104,51797085.85,30356576.540949266,2.266404647348496,0.98,0.5634661858817639,0.023647525986447815,0.024104145882617996,0.021168610795060445,0.1170978160810486,47.70102029560098,31.992820897043202,1.4909913370289334,583.2409913023436,0.6684896031060548,862.9438943942383,0.12768806518660278,75.15165492556147,1,0,1.0835448912450971,40.06072998046875,0,47.605821062660766,39.89257807281244,7.713242989848325,0,0,3.1799628438843754,0,0,0.04901796932482117,0.94,0.8398293093441341,1,0.6343317879218063,0.9807792207792208,0.20373703513851527,RELIANCE
2020-07-27,987.9361194684092,997.0047292904096,964.8564523008032,977.6885375976562,80304827.0,0.004682827235461762,0.0046718969099376045,0.12307948484782627,0.11431533683581296,54531229.9,30337535.836536035,0.8495613235983244,0.94,0.5568589179595042,0.022523097333091442,0.024143499896630415,0.0211737327984673,0.06372522135069462,32.148276989606416,32.40900792321264,0.99195495504895,585.3915078268911,0.6701447217041426,873.5118247758805,0.1192619375579062,79.35080789278841,1,0,4.1991529672269365,4.5570068359375,0,51.429035150341406,42.199869488318235,9.22916566202317,0,0,1.5159226721748453,0,0,0.032881920694005654,0.66,0.39915311485740185,1,0.45303460066327295,0.9496103896103896,0.12233679997616462,RELIANCE
2020-07-28,977.688488793748,994.8281988813133,975.1719293046234,987.437255859375,55114422.0,0.009971190094621551,0.009921805787541723,0.10456239912389709,0.13599366580373817,55773130.0,29795931.83517528,-0.022107313295110544,0.78,0.470523355897196,0.021250948242014886,0.024027517699438918,0.02110740815455209,0.00680013795506603,19.65626957668985,32.35719130390031,0.6074776016434684,586.8761012731449,0.6825310368487287,881.7662026508602,0.11984021702237496,83.72712304695244,1,0,4.376315154164033,9.74871826171875,0,54.61602046327289,44.683099683309166,9.932920779963723,0,0,0.7037551179405526,0,0,0.019906347912381012,0.16,0.6239905228663726,1,0.47613902376675177,0.9553246753246754,0.08607785812491385,RELIANCE
2020-07-29,987.5279599955765,989.7497164572248,938.806733983119,950.6866455078124,72663399.0,-0.037218172732988775,-0.0379284481298207,0.04623250038017823,0.13701190347489,57983094.8,29298799.030050684,0.5010548106406157,0.92,0.44579038565943413,0.0252690605308506,0.025111364611567363,0.021304754986066685,0.18606735820328585,50.94298247410586,34.41706401356931,1.4801663783364742,588.6898736774268,0.6149193104922045,889.1022949614884,0.06926576483499661,72.04953762903462,1,0,-11.677585417917825,-36.750610351562614,0,53.55886886600581,46.4582535198485,7.100615346157312,0,0,-2.832305433806411,0,0,0.05358546126763886,0.94,0.2332001526909376,1,0.4989177507943714,0.961038961038961,0.14308878703928532,RELIANCE
2020-07-30,951.7522051350378,970.2068340349582,939.5095470108182,956.218505859375,72857444.0,0.005818805152782769,0.0058019412928000105,0.02480809072445922,0.14400023775706305,60186490.35,28637347.75467409,0.4424625408242091,0.92,0.41390853945307143,0.024670093365591537,0.025098238454105047,0.021521911367159634,0.14627119652759907,30.697287024139996,34.65511085749527,0.8857939097230393,590.4693282055559,0.6194211275053262,895.3491156007728,0.06798397310056564,70.03123794475252,1,0,-2.0182996842820984,5.531860351562614,1,52.56154671538275,47.67891215895535,4.882634556427398,0,0,-2.217980789729914,0,0,0.0321027953380267,0.64,0.544313844122551,1,0.3574239182429384,0.9174025974025974,0.052351433863958435,RELIANCE
2020-07-31,958.7804523943248,965.3551702803412,930.803734578172,937.2877807617188,74958061.0,-0.019797488734693336,-0.019996084517208447,-0.03683340727017992,0.08128887553870734,62462680.1,27863138.48972634,0.44845561474012813,0.92,0.37756849730635167,0.02491012642504344,0.02546185825405012,0.0217519253016926,0.14518512243983567,34.551435702169215,34.86725425025818,0.9909422308747224,592.2283404810381,0.5826459426405697,900.3446190505754,0.041032245751708,61.775723416469944,0,0,-8.255514528282575,-18.93072509765625,0,49.67103366405149,48.077336459974575,1.5936972040769177,0,0,-3.28893735235048,0,0,0.036863209330678146,0.78,0.187663576465394,1,0.3767450215644196,0.9257142857142857,0.08726077047016303,RELIANCE
2020-08-03,930.1234808378756,932.7080438678016,908.2680646839152,910.943359375,46715383.0,-0.028107078666179786,-0.02850964382692351,-0.06826834483163757,0.04640870730289692,62447640.0,27871994.881152563,-0.5644467526304625,0.62,0.34816393740811785,0.026214464275236164,0.025409970033600425,0.021985980247410934,0.19231763435650295,29.019716077803537,35.17818669896908,0.8249349376987372,593.2318843279459,0.5355603481620334,903.5677443946088,0.00816276922010991,57.65388490244055,0,0,-4.121838514029392,-26.34442138671875,0,44.73878573641514,47.40962631526269,-2.670840578847553,0,1,-4.264537782924471,0,0,0.02682930711940797,0.46,0.10946386498499057,1,0.33984363473508816,0.9054545454545454,0.07051323476485429,RELIANCE
2020-08-04,916.2032119273854,982.5855095976556,906.9758674005031,975.1492309570312,92041055.0,0.0704828361953076,0.0681097954723633,-0.012444360215727701,0.09081682674845082,65290213.3,27844755.985710137,0.9607138131764384,0.94,0.3493069752695646,0.028838881332167755,0.02396509252099248,0.022307376650498707,0.2927826073585249,75.60964219715243,34.72313590516556,2.1775003336724574,595.4183929542472,0.6377546307915423,909.1580020268326,0.07258499480892872,72.89424551586771,1,0,15.240360613427157,64.20587158203125,0,45.486481124595116,47.024997277129174,-1.5385161525340578,0,0,1.1323244263134953,0,0,0.07753648335999927,0.98,0.9016490578955095,1,0.6053120671222524,0.9755844155844156,0.17430615511018935,RELIANCE
2020-08-05,983.4924363615606,995.7350350128564,960.5034420662862,964.1989135742188,74549993.0,-0.011229376012598213,-0.011292901470629387,0.01421316700960773,0.061102777638961214,67707508.2,26330321.590206996,0.25987091637136156,0.88,0.2661023829199535,0.02932388397225348,0.024154476532145145,0.022638065870384225,0.2953221718664395,35.23159294657023,35.408138285266816,0.9950139616975003,597.2606189448298,0.6143688071436616,914.4312332399518,0.05442473799096812,70.41765911058769,1,0,-2.476586405280017,-10.9503173828125,0,44.68038830559908,46.55607548282316,-1.87568717722408,0,0,-0.33717102469002214,0,0,0.03653975586783166,0.74,0.10489084069079718,1,0.3523082265210591,0.9116883116883117,0.0814122328448921,RELIANCE
2020-08-06,978.0511909769216,982.9029063632008,955.7423553761496,967.6676025390624,49322975.0,0.003597482755902881,0.0035910272924597657,0.011973305901874287,0.03707843148541867,68352709.85,25673170.358195424,-0.7412304201037079,0.6,0.13531738867489923,0.028353920431130563,0.023549708583891577,0.023239730416164173,0.22005289521405993,27.160550987051238,34.69236375343114,0.7828970777889971,598.454486119569,0.6169443531062138,918.8261471204904,0.0531563620805523,67.58101436234577,0,0,-2.8366447482419233,3.4686889648436363,1,43.816360421181116,46.00813247049476,-2.1917720493136414,0,0,-0.3160848720895615,0,0,0.028068058585113968,0.48,0.43906497808285133,0,0.21123473685073257,0.7350649350649351,0.009168870633919165,RELIANCE
2020-08-07,965.7178380803712,978.4139143017512,961.3649370691896,973.2674560546876,32984416.0,0.005786959799968239,0.005770279668666677,0.03838700987196142,0.00013967823328298046,67813932.3,26321323.5875238,-1.3232433461859694,0.28,-0.005952916652197493,0.02834061073309329,0.023562762698781867,0.023784591057484136,0.19154536309811823,17.048977232561583,34.862398881925,0.4890362479434731,599.2534178367777,0.6241333406890124,922.4959118054957,0.05503714818072794,67.79234816745947,0,0,0.21133380511369637,5.599853515625227,0,43.086795716160736,45.423865119627955,-2.3370694034672184,0,0,-0.14529735415357692,0,0,0.017517258086646996,0.12,0.6981367928997374,0,0.2649362087844822,0.8296103896103896,0.007981056795754926,RELIANCE
2020-08-10,979.0033749181196,981.67860962935,955.8783752585292,961.2061767578124,26958997.0,-0.012392564060209832,-0.012469992236308456,0.05517666588765491,-0.016858498597461136,65681462.55,27851473.116707146,-1.3903201955508173,0.16,-0.054676081564645054,0.028309456647449823,0.023715833439832967,0.024321150718135183,0.1639783412056921,25.800234370820817,34.85591394923993,0.7401967329904626,599.8955345179365,0.6022892667936397,925.9627108250778,0.0380614310734711,62.12392276722899,0,0,-5.6684254002304755,-12.061279296875227,0,41.06202848807595,44.55149779331755,-3.489469305241599,0,0,-1.1523999017743805,0,0,0.026841519507297112,0.44,0.2065020501831828,0,0.2762200071968125,0.8415584415584415,0.0068324308835705045,RELIANCE
2020-08-11,967.9850346750636,979.4115277857608,952.3643158271036,967.5316162109376,46828306.0,0.0065807311751377995,0.00655917269243814,-0.0078117425561804454,-0.020158890633626525,64656321.45,28163141.618776776,-0.6330265171167259,0.56,-0.07695125648772745,0.028139491115176347,0.023806664932812974,0.024817666053121072,0.13384381960518535,27.047211958657158,35.191131091533784,0.7685803312125934,601.0061284324934,0.6098531609395398,930.4218240204004,0.039884911545065606,60.942497650160256,0,0,-1.1814251170687342,6.325439453125227,1,39.51232251375086,43.54366273740421,-4.031340223653352,0,0,-0.5418709184117532,0,0,0.027954861089320274,0.46,0.5607712856410707,0,0.1938868770669513,0.7007792207792207,0.005576825816882723,RELIANCE
2020-08-12,961.727691023823,972.610094232018,955.28898076835,964.7203369140624,30264617.0,-0.0029056200849382208,-0.002909849593861471,0.0005407839943634141,0.014761637257199256,59186063.65,22972965.100318957,-1.258933991485374,0.2,0.2545751477659171,0.027466248213407624,0.022946168651793962,0.025102311350361027,0.09416832823581257,17.321113463667984,33.56687937832838,0.5160179697500555,601.7159626803295,0.6032819405578946,940.8279810190007,0.025395031133947643,56.3978026229781,0,0,-4.544695027182158,-2.8112792968752274,0,37.62362093737795,42.35965437739896,-4.736033440021011,0,0,-0.7046932163676587,0,0,0.017954543698249423,0.1,0.5445005380857657,0,0.22303485553440228,0.7610389610389611,0.003923680343158857,RELIANCE
2020-08-13,964.901699164418,969.8440862641454,956.7399270901238,962.2037963867188,24830322.0,-0.0026085699980095134,-0.002611978245117773,-0.005646366725523433,0.0062593335003118256,57379493.55,24213171.153242067,-1.3442754500845473,0.06,0.2659418531090659,0.024916777497426497,0.02161600971469746,0.025263668045987862,-0.013730263462394993,13.10415917402156,31.095675012501278,0.4214141917594377,602.2942261999493,0.5975643695938776,946.9254568262255,0.016134680332247475,47.39570744001792,0,0,-9.002095182960176,-2.5165405273436363,0,35.51436010541863,40.990595523002895,-5.476235417584263,0,0,-0.7402019775632525,0,0,0.013618901951552864,0.02,0.416956846072959,0,0.23109121869927873,0.7771428571428571,0.0,RELIANCE
2020-08-14,962.4304992398274,978.051218179692,947.331262509623,958.4630126953124,33224635.0,-0.0038877249346279674,-0.0038953017813844267,-0.015211074065280772,0.022592028156373622,56554387.05,24762612.32202944,-0.942136142447472,0.32,0.24393851569896502,0.024884270242119998,0.02158271728889761,0.025366248584670965,-0.019000024418975407,30.719955670068998,30.993652061105745,0.99116924389335,603.0615701382472,0.5893286184464771,951.3032625450749,0.007526254165844437,45.40028953759008,0,0,-1.995417902427839,-3.7407836914063637,0,33.15867317502011,39.42421105340634,-6.265537878386226,0,0,-0.789302460801963,0,0,0.032051268782537105,0.58,0.3623621707948321,0,0.1555925571053982,0.5651948051948052,0.01999999999999999,RELIANCE
2020-08-17,954.4728113825544,954.4728113825544,938.6480809006554,948.2835083007812,30979066.0,-0.010620654380710137,-0.010677456069163642,-0.013444221197807749,0.04099063738869613,56273693.45,25031153.464921486,-1.0105258427441923,0.28,0.17271148960808597,0.024785600399157174,0.021511731053947866,0.02549510625675209,-0.027828008341745016,19.814931794657014,31.00498507667483,0.6390885564552425,603.7459620821712,0.5706664181400376,953.854374704989,-0.005840374113805766,40.6517316723656,0,0,-4.748557865224484,-10.179504394531136,0,30.12313265762259,37.563995374249586,-7.440862716626995,0,0,-1.175324838240769,0,0,0.01668776302307249,0.08,0.6088841008864695,0,0.17447270115584013,0.64,0.0,RELIANCE
2020-08-18,945.4041850307872,967.758357006886,944.202605110072,960.6168212890624,30547672.0,0.01300593428054131,0.012922083374304965,-0.0071468413083544124,-0.014902754580144117,55692408.5,25506310.33839781,-0.9858241418064113,0.24,0.10668017732257692,0.02295800507085832,0.020160871823913438,0.02551522223851733,-0.1002192700688597,23.555751896813945,29.04875432115398,0.8109040004085855,604.4385039794354,0.5892713888598893,956.3921358004422,0.004417315164001237,52.68382907624186,0,0,12.032097403876257,12.333312988281136,0,28.385430636987508,35.72828242679717,-7.342851789809664,0,0,0.09801092681733081,0,0,0.024521485935133567,0.32,0.6968240943472669,0,0.13696729740661906,0.46545454545454545,0.0,RELIANCE
