Date,Close,High,Low,Open,Volume,daily_return,log_return,return_5d,return_10d,volume_ma,volume_std,volume_spike,volume_percentile,volume_price_corr,volatility,parkinson_vol,vol_ma,vol_spike,tr,atr,atr_ratio,vwap,vwap_deviation,vwap_rolling,vwap_rolling_deviation,rsi,rsi_overbought,rsi_oversold,rsi_change,price_change,rsi_divergence,macd,macd_signal,macd_histogram,macd_bullish_cross,macd_bearish_cross,macd_hist_change,gap_up,gap_down,intraday_range,range_percentile,close_position,iso_is_anom,iso_score,mtad_is_anom,mtad_score
2019-06-10,586.604736328125,590.0954943640182,582.5803728426142,587.3829406264767,11768468.0,0.003232161109515186,0.0032269489048997605,-0.008269773993081264,-0.01323998797522108,22297044.1,8219622.079131925,-1.2809075646835486,0.04,0.16854172637907724,0.011832029336367428,0.015332691881312067,0.01833919048824109,-0.354822684306775,7.515121521404012,14.487186319490807,0.5187426567969625,503.4587296456397,0.16514959774526622,585.4571018075127,0.001960236739920314,48.022337121592926,0,0,-12.537886822805127,1.889892578125,1,0.4636791102564075,-0.14286545905502793,0.6065445693114354,0,0,-0.5059534575400014,0,0,0.012811218621302642,0.08,0.5355021170999537,0,0.08098135211671054,0,0.015138974919974296
2019-06-11,591.0515747070312,593.4306547533242,586.0934016212589,587.8054154783434,11492074.0,0.00758063838137657,0.0075520497314826435,-0.022827426291943786,0.014115297075024236,21991464.85,8511705.552867794,-1.2335237379613662,0.04,0.08272499365609001,0.011652602460270845,0.014823456024287859,0.017989708319715934,-0.35226282686512883,7.337253132065371,13.705806942414418,0.535339010855606,503.6128266938933,0.17362295672050365,586.9415156155117,0.007002501922533907,46.806640230327275,0,0,-1.215696891265651,4.44683837890625,1,0.53552952759253,-0.007186461725516333,0.5427159893180463,0,0,-0.06382857999338909,0,0,0.012413896597246765,0.08,0.6757533092906872,0,0.10469751300645702,0,0.031136872207961602
2019-06-12,592.3856201171875,595.1649041263249,589.2061320343628,593.5195613436267,10297599.0,0.002257071070012051,0.0022545277114129608,-0.0144267955709938,0.006345621096328413,21084433.1,8751736.763246158,-1.232536397266934,0.04,0.14361617652469333,0.01167401683674873,0.014620378313054593,0.01760716156906715,-0.33697336007687956,5.958772091962146,13.350061408764516,0.44634791624282527,503.75371751212685,0.17594292513136853,589.0546934846984,0.005654698399529776,47.56130413435026,0,0,0.7546639040229834,1.33404541015625,0,0.6921392658872492,0.1326786837970368,0.5594605820902123,0,0,0.016744592772166,0,0,0.010058941151835024,0.02,0.5335810857038792,0,0.09074386662755152,0,0.021587096941988387
2019-06-13,590.2066650390625,593.5195544412555,581.935543471113,591.4295404898774,15686169.0,-0.003678271389663257,-0.0036850528643815332,-7.538253534522532e-05,0.010814627060630855,20647763.6,8794345.122591788,-0.5641801101544404,0.28,0.22369679967495928,0.011643662468865728,0.012691535417013792,0.017258464370042203,-0.3253361049657884,11.584010970142572,12.049362355019241,0.9613795840703385,503.95854275234774,0.17114130423408092,590.6877365368011,-0.0008144260799425847,48.0155580095586,0,0,0.4542538752083445,-2.178955078125,1,0.6331317980240101,0.23276930664243148,0.40036249138157864,0,0,-0.15909809070863368,0,0,0.019627041943615232,0.48,0.7140118900572593,0,0.052488673587369195,0,0.018005964892291358
2019-06-14,585.8932495117188,589.2061389915569,582.2690901931151,587.8275989083728,14942768.0,-0.007308313820987178,-0.007335150379712946,0.0020153511995029127,-0.009174703021553876,20672336.6,8776788.924611544,-0.6528092049625756,0.22,0.17214543675583513,0.011763446869633949,0.012024109028228888,0.01696406843864512,-0.3065668640310949,7.937574845947438,11.431567050874492,0.694355796534988,504.14639664947913,0.16214903727441315,591.4932672692438,-0.009467593407054782,44.463614814879854,0,0,-3.551943194678749,-4.31341552734375,0,0.23559557118608154,0.2333345595511615,0.0022610116349200404,0,0,-0.3981014797466586,0,0,0.011840124125361317,0.1,0.5224353213278924,0,0.03763808409444758,0,0.020987980689565887
2019-06-17,570.218017578125,586.9825929690434,568.5282080323279,586.9825929690434,14908257.0,-0.026754416349151322,-0.02711883023539055,-0.027934855849568008,-0.03597361489824402,20553902.0,8840766.441851106,-0.6385922574850759,0.22,0.21607917640124583,0.01274914126574822,0.01253631698642019,0.01671690618454787,-0.23735041865083867,18.454384936715428,11.780959868612879,1.5664585178934012,504.30885924026825,0.1306920493861975,592.1130050143726,-0.03697771751471515,42.26888629315614,0,0,-2.194728521723711,-15.67523193359375,0,-1.3289951376624458,-0.07913137989155997,-1.2498637577708858,0,1,-1.2521247694058057,0,0,0.0323637352166878,0.9,0.09156683094561331,0,0.2107922874429472,0,0.043287181150661706
2019-06-18,569.6400756835938,572.7306295845631,564.3483102839548,568.7062067925273,16797371.0,-0.0010135454803513744,-0.0010140594648989042,-0.03622610942886095,-0.05822658687797355,20044815.55,8743926.764064476,-0.3713942988802524,0.44,0.23416733006606255,0.012318829420353335,0.012489922037086246,0.016236130935581374,-0.2412706136394038,8.382319300608287,11.612610918612202,0.7218289976848903,504.4747484674708,0.12917460668538439,591.4150902233107,-0.0368184966864105,37.54009445161438,0,0,-4.728791841541764,-0.57794189453125,0,-2.585772452276615,-0.580459594368571,-2.0053128579080437,0,0,-0.7554491001371579,0,0,0.014715115137456597,0.16,0.6313008618776487,0,0.07982926886703601,0,0.03430555755752109
2019-06-19,568.0169677734375,578.9784400081198,561.4579187765696,572.2637263980207,14492763.0,-0.0028493569526484297,-0.0028534240978397825,-0.04113646840200025,-0.05496979655284573,19252275.7,8475561.188828468,-0.5615572342600101,0.18,0.23304832367285722,0.012207807234963891,0.012951251758512798,0.015734915278583457,-0.22415804324426283,17.52052123155022,11.938180324375512,1.4676040027900246,504.61847250308176,0.12563649316235231,590.0412422192827,-0.03732666951037092,39.148983385026035,0,0,1.6088889334116558,-1.62310791015625,1,-3.670438244852562,-1.1984553244653693,-2.471982920387193,0,0,-0.4666700624791491,0,0,0.030845066653902686,0.88,0.374363805152227,0,0.1476747748093098,0,0.07161456208459811
2019-06-20,576.643798828125,578.0890692931227,568.3060059684988,569.1953483758955,10748848.0,0.015187629145135828,0.015073451710556482,-0.022979859453196583,-0.023053509708474307,18555222.2,8577480.519160768,-0.9101010701874241,0.06,0.2510800894709143,0.012450615154139314,0.012867387656954976,0.015256662644135935,-0.1839227471646565,10.072101519685248,11.738066061147142,0.858071633466582,504.73261741816304,0.14247381470542492,589.0485260361016,-0.02105892241413624,40.131509270743116,0,0,0.9825258857170809,8.6268310546875,0,-3.7902390153589067,-1.716812062644077,-2.0734269527148297,0,0,0.3985559676723631,0,0,0.016965522467229315,0.34,0.8522681068400867,0,0.1270527821811147,0,0.026006660347868183
2019-06-21,568.9730224609375,576.3103349214878,567.2165414920985,576.2880716765978,23236832.0,-0.013302451847702734,-0.013391722018934016,-0.028879368493974766,-0.026922219364407085,17778763.5,7252129.2529489035,0.7526159986435167,0.7,0.1177821672192642,0.012806396393105716,0.012854543258679916,0.014799280783174124,-0.134660885525823,9.427257336026514,11.72218003395197,0.8042238993017771,504.96571470876194,0.12675574972246365,586.6144193417865,-0.030073241125940196,36.24009920859895,0,0,-3.8914100621441676,-7.6707763671875,0,-4.4528201951567326,-2.2640136891466085,-2.188806506010124,0,0,-0.11537955329529437,0,0,0.01598282004661763,0.24,0.19315162393828691,0,0.0700999934304134,0,0.06115130236721889
2019-06-24,561.3689575195312,567.616736357961,559.012140769453,565.7045908119254,11267228.0,-0.013364543908456206,-0.013454653172105254,-0.01551873105690027,-0.04302007339142555,17228661.65,7310617.531936386,-0.8154487119531987,0.08,0.16851159237831984,0.010792791066275443,0.011874764698469872,0.01425614865197922,-0.24293779668782797,9.960881691484474,10.970976660302256,0.9079302599028696,505.064208085437,0.11148037919261594,585.3558420387894,-0.04097829524630879,21.42020567880658,0,1,-14.819893529792367,-7.60406494140625,0,-5.527784189524709,-2.916767789222229,-2.6110164003024803,0,0,-0.4222098942923562,0,0,0.015327879237414556,0.24,0.273902094010322,0,0.12244600330320754,0,0.025882729259011774
2019-06-25,576.2435302734375,577.1996029387475,557.7446759514091,559.8124858702336,14966899.0,0.026496963458099154,0.02615199932157393,0.011592327983453998,-0.02505372638747083,17173172.3,7324020.99185791,-0.3012379814930497,0.3,0.17612131463974498,0.013714289277382377,0.012719558406597904,0.01390163989959104,-0.013476871080317858,19.454926987338354,11.530008714890082,1.6873297728323957,505.21201159033455,0.14059744632627671,584.6614468757361,-0.014397933448950998,35.76523133642554,0,0,14.345025657618962,14.87457275390625,0,-5.120422151301682,-3.35749866163812,-1.762923489663562,0,0,0.8480929106389183,0,0,0.03376164063494629,0.9,0.9508570416695433,0,0.189779496514637,0,0.0866067890440213
2019-06-26,575.4876708984375,580.1346335376018,572.0191166686196,574.0869268805968,11593027.0,-0.0013117012778284254,-0.0013125623109774358,0.0131522534516606,-0.028525252208868923,15623111.1,4328834.6013857825,-0.9309859283396632,0.12,0.19087791236727292,0.013011982441399521,0.011961033711301895,0.013606101143631066,-0.0436656065021273,8.115516868982127,10.813751375082623,0.7504811777836569,505.33563219595146,0.1388226640529966,583.7787702057858,-0.014202468007549223,40.42672766188468,0,0,4.661496325459133,-0.755859375,1,-4.803207944416954,-3.646640518193887,-1.156567426223067,0,0,0.606356063440495,0,0,0.014101982161143913,0.16,0.4273978214064766,0,0.031601776746551735,0,0.009379466690193123
2019-06-27,566.593994140625,576.7105312192405,565.1931907910755,575.0429845151868,24905533.0,-0.015454156896059779,-0.015574817127807495,-0.01742809808745638,-0.040007462296066554,16090462.0,4800373.984969074,1.8363300500339639,0.8,0.03523770797016267,0.013382718602682829,0.012107099462813123,0.013454109958722312,-0.005306285659343403,11.517340428164971,10.945570204434082,1.0522375912811766,505.57586036932406,0.1206903623258563,582.5868283695751,-0.027451417454253297,38.739947594109864,0,0,-1.6867800677748122,-8.8936767578125,0,-5.209407974467695,-3.9591940094486486,-1.250213965019046,0,0,-0.09364653879597906,0,0,0.02032732529333185,0.56,0.1216255921377733,0,0.11400582364132361,0,0.044850134820463745
2019-06-28,557.2333984375,570.4627526979973,555.254522519952,567.9058042132716,18942165.0,-0.016520817022288692,-0.016658807642704138,-0.020633006416826194,-0.04891650671535086,15862851.2,4531214.9958395595,0.679577950467445,0.56,-0.09407800391101716,0.013804768818449937,0.012694879973309318,0.013321755817171769,0.03625745522208926,15.208230178045255,11.495077965622743,1.3230210549423038,505.73318768737664,0.10183276874812659,580.6640882740609,-0.040351539400628036,33.299577573473854,0,0,-5.44037002063601,-9.360595703125,0,-6.215003575759965,-4.410355922710912,-1.8046476530490532,0,0,-0.5544336880300071,0,0,0.02729238811001336,0.74,0.1301187511137593,0,0.11527912840626264,0,0.011083065790545254
2019-07-01,564.2372436523438,565.9269944307913,554.2763106413568,559.4346159655151,13478857.0,0.012568961649611632,0.01249062795037931,0.005109449132147059,-0.0104885740916838,15250590.75,3913867.9970823014,-0.4526810181949893,0.14,-0.19424882728958487,0.014174252658224832,0.012973824614386145,0.01325479162774581,0.06936819430538244,11.650683789434538,11.803180155434827,0.9870800610531094,505.84559701403407,0.11543373508215837,578.880261304011,-0.02529541708445278,35.18429337472553,0,0,1.884715801251673,7.00384521484375,0,-6.3733258265767745,-4.802949903484085,-1.5703759230926897,0,0,0.23427172995636347,0,0,0.020648555054604813,0.56,0.8549655273594441,0,0.08378284023735227,0,0.04891336610833069
2019-07-02,568.5282592773438,569.6399964943206,561.7690798535466,566.5049759090552,10146746.0,0.007604984735186893,0.007576212621027136,-0.013388906930430489,-0.0019517875474540647,14830080.95,3990973.98796018,-1.173481702493804,0.02,-0.2608550280482722,0.014403355822486188,0.013065182429679252,0.013201250554615468,0.09105994707376334,7.8709166407739986,11.939761908921387,0.6592188939909792,505.93774816173766,0.12371188222839129,577.1326598518566,-0.014908878275415214,37.23521193263796,0,0,2.050918557912432,4.291015625,0,-6.082433741586215,-5.0588466711045115,-1.0235870704817032,0,0,0.5467888526109865,0,0,0.013844371871267887,0.14,0.8587537807126009,0,0.10495703592582395,0,0.029495616130707947
2019-07-03,570.3292236328125,572.0857637371373,566.9941306223501,570.4848882204199,8806492.0,0.0031677657637598777,0.0031627589645843507,-0.008963610389031929,0.004070751386950233,14498267.5,4207360.9540885985,-1.3528136906031052,0.02,-0.25717251208058906,0.014488509408373115,0.012757320885255377,0.013143399138010037,0.10234111845024696,5.091633114787214,11.476020633538862,0.4436758417341248,506.021648944156,0.12708463130522366,575.4855258467663,-0.008959916422498933,39.32145924688378,0,0,2.086247314245817,1.80096435546875,0,-5.641544680925563,-5.175386273068723,-0.46615840785683993,0,0,0.5574286626248632,0,0,0.00892753326288671,0.02,0.6550144000206041,0,0.1067099953306313,0,0.020690479909391955
2019-07-04,570.9740600585938,574.0868770445999,569.1953159763973,569.8179149947877,9351405.0,0.0011306389346030787,0.0011300002437766702,0.007730519495908528,-0.0098323068435896,14127596.0,4322162.932615313,-1.1050464951144163,0.04,-0.28095299388060346,0.014441676389404589,0.012689446947545648,0.013024323510307832,0.10882352309135288,4.891561068202577,11.2584482208428,0.43447915483701705,506.1127509879201,0.12815584856128948,574.2259362850674,-0.005663060515005435,41.65624419057353,0,0,2.3347849436897548,0.64483642578125,0,-5.1803877284263535,-5.176386564140249,-0.004001164286104419,0,0,0.4621572435707355,0,0,0.008567046054057227,0.02,0.36363526020261355,0,0.06880356714671931,0,0.00550639678170587
2019-07-05,561.791259765625,573.8644665797818,560.3015818280718,571.4631237925129,10926753.0,-0.016082692604330262,-0.01621342266072955,0.008179447500644033,-0.01262232550894904,13937812.7,4377646.468111089,-0.6878261462943673,0.12,-0.2386717780652701,0.013252708660657904,0.012225842587973263,0.012828280029276695,0.03308538614118119,13.562884751710044,10.909055350485273,1.2432684879413918,506.20896666372334,0.10980108366732151,573.2989588660183,-0.020072771670709828,44.91818387182743,0,0,3.2619396812538994,-9.18280029296875,1,-5.4925777436745875,-5.2396248000471175,-0.25295294362747,0,0,-0.2489517793413656,0,0,0.02414221388446704,0.66,0.10983488872126212,0,0.07513290095893321,0,0.03680090644676175
2019-07-08,556.7664794921875,563.9036603298425,555.0544656189284,559.4123622916998,14009219.0,-0.008944212260500128,-0.008984451847617834,-0.013240466212044999,-0.008198668568494272,14049850.25,4347776.065358654,-0.00934529501731554,0.24,-0.20193174849510123,0.013422585605927307,0.012260353613475713,0.012907807842754688,0.039881111460801574,8.849194710914162,10.94240359407855,0.8087066643104054,506.3178458819615,0.09963826876820678,572.0150719309454,-0.02665767597216752,42.631678594464994,0,0,-2.286505277362437,-5.0247802734375,0,-6.075414754713961,-5.406782790980486,-0.6686319637334748,0,0,-0.41567902010600477,0,0,0.015893907116982676,0.26,0.19346549929047885,0,0.029051419302516313,0,0.014941159699716636
