Date,Close,High,Low,Open,Volume,daily_return,log_return,return_5d,return_10d,volume_ma,volume_std,volume_spike,volume_percentile,volume_price_corr,volatility,parkinson_vol,vol_ma,vol_spike,tr,atr,atr_ratio,vwap,vwap_deviation,vwap_rolling,vwap_rolling_deviation,rsi,rsi_overbought,rsi_oversold,rsi_change,price_change,rsi_divergence,macd,macd_signal,macd_histogram,macd_bullish_cross,macd_bearish_cross,macd_hist_change,gap_up,gap_down,intraday_range,range_percentile,close_position,iso_is_anom,iso_score,mtad_is_anom,mtad_score
2020-07-15,57.53452301025391,59.00589539436623,57.23270141032188,58.85498747278432,14377090.0,-0.01422106311598792,-0.014323151459707166,-0.06211583704205681,-0.05220643424761584,25643043.7,23668611.29679777,-0.4759871020199744,0.26,0.09687662547488787,0.016962230294797796,0.016882321000781273,0.019314907788154215,-0.1218062958081019,1.7731939840443474,1.8163124626477207,0.9762604284965495,86.00613673190607,-0.33104165357492304,62.02408205225949,-0.07238412715484338,34.929640650499024,0,0,0.7698408133820607,-0.830005645751946,1,-0.8922150351247495,-0.27640433663452946,-0.6158106984902201,0,0,-0.05839126600070843,0,0,0.030819652119085193,0.46,0.170213525693008,0,0.10316692906321934,0,0.008499672477935887
2020-07-16,57.45906448364258,57.87406411340017,56.59132961157817,57.64770224901451,10604062.0,-0.001311534756234689,-0.0013123955706841267,-0.050498860759932485,-0.06963958958654448,25250231.9,23858522.879936747,-0.613875803364019,0.06,0.16109680892113468,0.013541173189906311,0.0166875996419944,0.018953492580531466,-0.2855578771073924,1.2827345018220058,1.7354665367905417,0.7391294927847364,85.96987235256793,-0.33163720136362507,61.89977239906635,-0.07174029472552652,23.85622607481237,0,1,-11.073414575686655,-0.07545852661133523,0,-1.0544331612672408,-0.4320101015610718,-0.6224230597061691,0,0,-0.006612361215948992,0,0,0.022324319292821932,0.12,0.6764726996548394,0,0.15362806702331722,0,0.018365687739361335
2020-07-17,60.62818145751953,60.85454909666317,57.57225286968952,57.57225286968952,24934060.0,0.055154343398318595,0.053687053287676166,0.022915282495197253,-0.02487875186946198,25400911.25,23845899.73718833,-0.019577841689568658,0.82,0.1852295054391657,0.020844259435240802,0.01828154296906076,0.01890819364145364,0.10239294816346989,3.3954846130205922,1.84056484244264,1.8448057535802922,85.8920029127738,-0.2941347342967004,61.67988981869874,-0.01705107392788053,44.22533786550869,0,0,20.369111790696323,3.169116973876953,0,-0.9167037503714042,-0.5289488313231383,-0.38775491904826587,0,0,0.2346681406579032,0,0,0.054138127649751865,0.94,0.9310337567296938,0,0.26594600594588735,0,0.04688800626312993
2020-07-20,60.59046173095703,61.30728304539575,59.76045083200447,61.11864525140992,15570346.0,-0.0006221484078147155,-0.0006223420224442425,0.017743881942569262,-0.04119398963131293,25218051.8,23909668.203564245,-0.4035064693437195,0.36,0.2216740879593077,0.020596068684395955,0.01785743941814611,0.0188392006072341,0.09325597303907146,1.5468322133912764,1.7947529007646175,0.8618636091187911,85.84521240325672,-0.2941893900078161,61.54998900370486,-0.015589397955448564,46.865706547595074,0,0,2.6403686820863825,-0.0377197265625,1,-0.801358306912455,-0.5834307264410017,-0.21792758047145333,0,0,0.16982733857681254,0,0,0.025529302289099998,0.32,0.5365875440337864,0,0.02086178888018697,0,0.008876641272265378
2020-07-21,62.21274948120117,62.55230100442902,60.628192976445774,60.816830792649256,20976092.0,0.026774639174193204,0.02642247081441574,0.0659342397481919,0.006101371904904118,25094806.55,23925657.83051606,-0.17214634511519147,0.72,0.244665180162851,0.02159476784258006,0.01776218607529315,0.01886197285256,0.14488382877538328,1.9618392734719876,1.770500768712047,1.1080702742597845,85.78553907872312,-0.2747874507801954,61.42131627293195,0.012885318262140753,55.55555861901603,0,0,8.689852071420958,1.6222877502441406,0,-0.5724423890044861,-0.5812330589536986,0.008790669949212515,1,0,0.22671825042066585,0,0,0.03092787320923221,0.52,0.8235278273812536,0,0.07777609967343202,0,0.02289865470601175
2020-07-22,62.3259162902832,63.00501339439066,61.64681918617575,62.439100100429066,17882873.0,0.0018190292187010293,0.0018173767886273773,0.08327857830984997,0.01598982266840432,24334938.75,23900013.193335786,-0.269960761017449,0.52,0.21595948562683187,0.02113479592054529,0.017106073955739955,0.018808412480715776,0.1236884462485233,1.3581942082149112,1.6680980712525886,0.814217239865768,85.736013805952,-0.27304858805752596,61.31613982719086,0.016468363238810516,52.238791046249,0,0,-3.3167675727670343,0.11316680908203125,1,-0.3775411991611648,-0.5404946869951919,0.16295348783402708,0,0,0.15416281788481456,0,0,0.02179180490291269,0.12,0.4999999996318641,0,0.05289523371349503,0,0.008949132562241639
2020-07-23,62.36366271972656,63.269121927993424,61.91093311559314,62.250478879500896,14673501.0,0.0006056297554866141,0.0006054464357984197,0.08535812895944761,0.030548779930463565,19004742.05,7182866.475135614,-0.6029961805628895,0.28,0.394246442730965,0.02106736335278841,0.01712162125398174,0.018795141060605234,0.12089412704923205,1.3581888124002859,1.670792660463056,0.8129008725780291,85.69585878711281,-0.2722674864030039,61.21676816128412,0.018734973976444684,50.76925607887688,0,0,-1.4695349673721196,0.037746429443359375,1,-0.2175272617595354,-0.4759012019480606,0.2583739401885252,0,0,0.09542045235449814,0,0,0.021778528603787282,0.12,0.3333333330879049,0,0.0839256993823485,0,0.00960734970584102
2020-07-24,61.1186408996582,62.17501362211704,60.5527275579947,61.94864598274436,10000280.0,-0.019963898298656857,-0.02016586952528094,0.008089628129161808,0.031190286738219664,18320513.45,7363106.385778527,-1.1299895742468307,0.06,0.34318614249993135,0.021187924957854754,0.017175480316673798,0.018910580416371787,0.12042699752802744,1.8109351617318623,1.6654039273150307,1.087384946644189,85.66712110567235,-0.28655661459017023,61.08751338193361,0.0005095561433228685,41.69185282063768,0,0,-9.077403258239201,-1.2450218200683594,0,-0.18899925358126524,-0.4185208122747016,0.22952155869343638,0,0,-0.02885238149508884,0,0,0.026543228714120036,0.4,0.34883696151382865,0,0.095435076628689,0,0.017336381794413484
2020-07-27,60.96773910522461,61.87319824017824,60.43954981252767,61.42046867270143,8510736.0,-0.002468997873845691,-0.002472050875367701,0.006226679307096639,0.02408104671218525,18031096.7,7638117.260624035,-1.2464276699546484,0.02,0.3528804605990799,0.02045111119966857,0.017150031780878323,0.018968567045288064,0.07815793742790102,1.4336484276505672,1.6600143582886868,0.863636160511818,85.64252836636695,-0.2881137412863253,61.03555817166913,-0.0011111402676561334,46.15387731182102,0,0,4.462024491183342,-0.15090179443359375,1,-0.17653216235844837,-0.370123082291451,0.19359091993300265,0,0,-0.03593063876043373,0,0,0.023514869481263023,0.24,0.3684231657785853,0,0.050053698583723105,0,0.004673282475402014
2020-07-28,60.28864288330078,61.30728586634161,59.83591330825696,61.11864806367594,10616766.0,-0.011138615797311568,-0.011201114712552564,-0.03092785022275535,0.032967185233953256,17273820.35,7581860.015326945,-0.8780239066063705,0.12,0.34724294505187653,0.02055461538155082,0.017189453125796877,0.01904548789435291,0.07923805451092274,1.4713725580846457,1.6627089297026718,0.8849249143461531,85.61115059011713,-0.29578515803108213,60.96437924933603,-0.011084117879073145,45.39472825279981,0,0,-0.7591490590212118,-0.6790962219238281,0,-0.21892565374921702,-0.33988359658300427,0.12095794283378725,0,0,-0.0726329770992154,0,0,0.024405468222403668,0.3,0.30769200652040546,0,0.0487584982848176,0,0.009304742003426566
2020-07-29,59.98682022094727,60.89227935553707,59.83591228410523,60.21318788297911,9905015.0,-0.0050062938543457,-0.005018867325304699,-0.03753007109340489,0.042623056251918534,16001831.9,6438322.343004373,-0.9469573865969231,0.08,0.42977053632868545,0.020280838799334407,0.016784511620730157,0.019115337646245772,0.060972037935489984,1.0563670714318434,1.611506995721401,0.6555150387686893,85.58166922721612,-0.2990692894528198,61.01653679305746,-0.01687602453717884,47.58622703389319,0,0,2.1914987810933795,-0.3018226623535085,1,-0.27372206988415826,-0.3266512912432351,0.05292922135907685,0,0,-0.0680287214747104,0,0,0.017609986119006726,0.04,0.14285558569583529,0,0.0787524320995786,0,0.02256194662813966
2020-07-30,58.62862396240234,60.66591558783797,58.47771603019316,60.364093966651,9668266.0,-0.022641577825634696,-0.022901834262722406,-0.059891266715846325,0.020354655775725483,14727543.85,4748513.210135973,-1.0654446194233347,0.08,0.4888510483915174,0.020445632042342368,0.017078011234583107,0.019248848459789962,0.06217429177013598,2.1881995576448148,1.6330652902725653,1.3399339079331367,85.55184727116314,-0.3147006659378246,60.82353641112254,-0.036086564152536554,47.09898382292256,0,0,-0.4872432109706253,-1.358196258544936,0,-0.4218805354021953,-0.34569714007502717,-0.07618339532716811,0,1,-0.12911261668624496,0,0,0.037323058426388306,0.82,0.06896442859290168,0,0.16734547005065625,0,0.03320239884297399
2020-07-31,59.08135986328125,59.49635955939012,58.21362485248103,58.81726234412174,10963756.0,0.007722096653151045,0.00769243387283039,-0.03333321890651442,-0.02551324412265432,14436422.95,4793923.180481854,-0.7243893611267564,0.18,0.49709719988070095,0.0205260706216721,0.017275245585624273,0.019380754904591735,0.059095513235838955,1.282734706909089,1.6627081191052473,0.7714731716279184,85.51769149251804,-0.30913289598375765,60.670884869619584,-0.026199139994875466,47.98655958715616,0,0,0.8875757642335955,0.45273590087891336,0,-0.49703566546270395,-0.3759648451525625,-0.12107082031014144,0,0,-0.04488742498297332,0,0,0.02171132671718666,0.14,0.6764726996548346,0,0.04031338507115356,0,0.005357215994930454
2020-08-03,57.27043151855469,59.232263291505696,57.00633977625194,59.11907947144216,11874183.0,-0.030651433022482744,-0.03113101353141482,-0.06064367222620337,-0.05479460161806404,14154617.4,4769311.948146884,-0.4781474612676704,0.24,0.4841071814304589,0.02150903257307752,0.017959098573438678,0.019531495370725033,0.10124862759192056,2.225923515253754,1.7246891860765703,1.2906229898888621,85.47927994160605,-0.3300080258279179,60.39283693886586,-0.05170158546153752,45.39684327796154,0,0,-2.589716309194621,-1.8109283447265625,0,-0.6947151861383034,-0.4397149133497107,-0.2550002727885927,0,0,-0.13392945247845128,0,0,0.038866889181614156,0.82,0.11864367323240933,0,0.16577035662960837,0,0.003591048494481283
2020-08-04,57.421348571777344,58.62862941197424,57.27044062554116,57.572262274782666,13360346.0,0.0026351652889808896,0.002631699328514674,-0.04755944360986175,-0.07701638248397369,13816463.05,4558956.094832354,-0.10004857263640161,0.24,0.4239086373068414,0.02118983474246723,0.01768326715132286,0.019625001118376617,0.07973673656958857,1.3581978934195504,1.695046608174799,0.8012746588017206,85.43609007490576,-0.32790289768923997,60.12999570098537,-0.045046521250933516,49.494987603929424,0,0,4.098144325967887,0.15091705322265625,0,-0.829636354089871,-0.5176992014977428,-0.3119371525921282,0,0,-0.056936879803535456,0,0,0.023653028362990654,0.26,0.11110969817486957,0,0.10976734310191638,0,0.03162283344555335
2020-08-05,58.06270217895508,58.477707567625984,57.57224859186663,57.72315650223727,9077292.0,0.011169253650948896,0.011107338144144302,-0.03207567987276472,-0.06840194842017544,13339018.95,4528650.8869621875,-0.941058839900719,0.04,0.42289691272091895,0.021389083902641493,0.017493692192370486,0.01972754925523807,0.08422407373983246,1.0563589958486403,1.6788769291767014,0.6292057368001708,85.40710213812984,-0.3201654110056351,59.95113998830554,-0.03149961468101082,52.56408588232458,0,0,3.0690982783951526,0.6413536071777344,0,-0.8747271653985464,-0.5891047942779036,-0.2856223711206428,0,0,0.02631478147148536,0,0,0.01559450286955371,0.04,0.5416629573255599,0,0.10436270388687308,0,0.029359838536035743
2020-08-06,58.89273071289063,60.3263735639689,58.13817941999911,58.74181700025062,26386380.0,0.014295382453564098,0.014194166942998888,0.004504740733087376,-0.05565632061149006,13790936.05,5329864.783433611,2.3631826437979067,0.88,0.28409625790201265,0.015363939794570479,0.016186314524479436,0.01960449628987525,-0.2163052912096251,2.263671385013822,1.5980331271762178,1.4165359560457143,85.3265016839445,-0.30979555529718844,59.80839244888526,-0.015309920539360393,40.800122243710284,0,0,-11.763963638614293,0.830028533935554,1,-0.833873220948675,-0.638058479612058,-0.19581474133661703,0,0,0.08980762978402579,0,0,0.03715558978917705,0.78,0.3448283117958612,0,0.15029900859961465,0,0.026025101059131403
2020-08-07,59.34544372558594,59.911357036846894,58.93043832795408,58.9681681847453,11786462.0,0.0076870779672679745,0.0076576829286275185,0.004469833851417748,-0.029012379005341704,13491600.8,5262126.019336395,-0.3240399020727054,0.22,0.29889339522278185,0.015578685426550281,0.015880614716304184,0.019469518885022383,-0.19984229099893025,1.018626323956262,1.5603041350737168,0.6528383155603817,85.29103633443272,-0.3042006959184774,59.81340583580283,-0.007823699447807751,43.678132359034976,0,0,2.8780101153246918,0.4527130126953054,0,-0.7562484575213873,-0.6616964751939238,-0.09455198232746342,0,0,0.1012627590091536,0,0,0.016528964100632003,0.06,0.4230782769728251,0,0.023578634459709313,0,0.014565331432526103
2020-08-10,59.64728164672852,60.17546524586531,59.53409780212221,59.98682742377796,7067852.0,0.00508611785831925,0.0050732272511741245,0.04150222139331672,-0.021658297943722316,13376961.85,5380501.982079232,-1.1725875895991988,0.02,0.28909508215582325,0.01350514466846077,0.015165904648636623,0.019243996997052384,-0.2982151801029411,0.8300215202793737,1.479460009845673,0.5610300475812967,85.27013521596054,-0.3004903593038461,59.82112410141248,-0.002906037913736663,34.95585549132977,0,0,-8.722276867705204,0.30183792114258523,1,-0.6627348804143196,-0.661904156238003,-0.0008307241763165774,0,0,0.09372125815114685,0,0,0.010752668454045539,0.02,0.1764726999070669,0,0.13079929816094393,0,0.016956470885263437
2020-08-11,59.19453048706055,60.364086974906535,59.00589271526396,60.02454128837986,10835360.0,-0.00759047432118487,-0.00761942858216675,0.030880185843540575,-0.01814790222360918,13453535.9,5330146.114133831,-0.4912015250496493,0.22,0.27141328837300743,0.013485393108191773,0.01520235066282074,0.01906039829693186,-0.2924915213941762,1.3581942596425733,1.4794600135190774,0.9180337733453894,85.23782783018953,-0.3055368491405811,59.84724871365174,-0.010906403228380867,32.34058257111951,0,0,-2.615272920210259,-0.45275115966797586,0,-0.618033624700935,-0.6531300499305894,0.03509642522965439,1,0,0.03592714940597097,0,0,0.02294459046206168,0.24,0.1388886533118904,0,0.05684577561901072,0,0.00886674038365358
2020-08-12,58.93044662475586,59.6849978126702,58.62862499823639,59.19453838917214,10481019.0,-0.004461288232743277,-0.0044712694762902095,0.01494495456181677,-0.017610094889185857,13258732.35,5365693.315900126,-0.5176802300214994,0.18,0.30776361797965185,0.013432014985500559,0.01507298992964173,0.018883887531466997,-0.2887049739189977,1.0563728144338072,1.4579017279500432,0.724584375926757,85.2061204617708,-0.30837777490990914,59.92123022901311,-0.016534767401370755,31.120383083717883,0,0,-1.2201994874016293,-0.2640838623046875,0,-0.5970346740586194,-0.6419109747561955,0.04487630069757609,0,0,0.009779875467921695,0,0,0.01792575612301764,0.12,0.2857150639526106,0,0.04009848076027889,0,0.008132155537420431
2020-08-13,59.307716369628906,59.94908366474901,59.15680844963647,59.26999226801487,7316635.0,0.006401949526623207,0.006381544091160417,0.007046466545444829,0.011582949783403684,13094361.0,5499968.984990552,-1.0505015602392391,0.04,0.2969882656055698,0.012850066305381734,0.014620081220425565,0.018849332187240768,-0.31827470087482856,1.018637039993152,1.401309004968707,0.7269182140801137,85.18436119030433,-0.30377224714478374,60.01446329900158,-0.01177627675915002,38.99085306754796,0,0,7.870469983830077,0.3772697448730469,0,-0.5436830986189705,-0.6222653995287506,0.07858230090978013,0,0,0.033706000212204046,0,0,0.01335872064541166,0.04,0.19047411420099064,0,0.09155440621168498,0,0.012977282529339388
2020-08-14,58.17591094970703,59.5718298682228,58.06272708998515,59.38319202094309,11635634.0,-0.019083611529872813,-0.01926805396643654,-0.019707204166959147,-0.015325458243843681,12429439.7,4745360.744022896,-0.16728036978007443,0.3,0.27312981542861914,0.013633230010237612,0.01471561514136986,0.01848878071599061,-0.2626214523130813,1.5091027782376472,1.4066986014392124,1.0727975243743515,85.148667957698,-0.3167725068943451,59.981466712799694,-0.030101894168540998,34.836151625906794,0,0,-4.154701441641166,-1.131805419921875,0,-0.5859740847085178,-0.6150071365647041,0.02903305185618632,0,0,-0.049549249053593813,0,0,0.025940337737320924,0.54,0.07500076288975882,0,0.08247636433720995,0,0.003028184919822527
2020-08-17,59.83590698242188,60.21318254786775,58.402258682373926,58.477712644109445,13610411.0,0.028534078893064807,0.028134564120094786,0.003162345885442397,0.044795811657818874,12331442.95,4697075.555980438,0.2722902867448204,0.4,0.25835136078209175,0.0158168629680825,0.01501230620826163,0.018249820430174937,-0.133314042079869,2.0372715981607215,1.4471199614446466,1.4078111359331404,85.10841891495538,-0.2969449116131521,59.91793611195453,-0.0013690246169028972,47.77775191406516,0,0,12.94160028815837,1.6599960327148509,0,-0.4800089448788256,-0.5880074982275284,0.10799855334870279,0,0,0.07896550149251647,0,0,0.030264835226706945,0.62,0.791666798684186,0,0.0963455663878815,0,0.014343717847516762
2020-08-18,60.85454940795898,61.797738314601965,59.7227227199874,60.175452243822384,28329507.0,0.017023932232469452,0.0168806489748644,0.028043451096572136,0.05978962392166909,12699113.7,5608697.744224519,2.786813269817434,0.92,0.21464600644159332,0.016410398510813037,0.01573312958802005,0.017990601963586584,-0.08783493560343233,2.0750155946145625,1.5198805702434122,1.3652491083013154,85.02930111991819,-0.2843108363031334,59.86014212248669,0.016612177154890512,53.97921919412026,0,0,6.201467280055098,1.0186424255370952,0,-0.31025841169444135,-0.5324576809209111,0.2221992692264697,0,0,0.11420071587776692,0,0,0.034097953477067074,0.76,0.5454545451916756,0,0.13708652166823654,0,0.03838478962775921
2020-08-19,60.0245475769043,61.64682797890019,59.68499609803628,61.00546063895199,12081197.0,-0.013639108975903924,-0.013732976109318505,0.018565970814971244,0.03378839296701375,12409029.9,5474917.9550818205,-0.059879052561090114,0.36,0.1312698477546368,0.015560726480265576,0.015482563094569477,0.0177118984915726,-0.12145349019909243,1.9618318808639117,1.5037114504733478,1.30465979955243,84.99524701709942,-0.293789362537857,59.71128569173249,0.005246276001890416,56.72730059435737,0,0,2.748081400237105,-0.8300018310546804,1,-0.2399382435948496,-0.4739537934556988,0.23401554986084921,0,0,0.011816280634379506,0,0,0.03268382620156697,0.74,0.1730787851940778,0,0.04630193507113223,0,0.03379859192965627
2020-08-20,61.98637390136719,62.81637895847389,58.77953173231597,59.60953678942268,37457277.0,0.03268373363330013,0.03216098027195271,0.04516541346903047,0.052530136589496124,13548218.7,7833301.504211235,3.0522326106235447,0.98,0.4049537843581997,0.017589881757682505,0.018469773221418594,0.017538024411817305,0.002956852019969018,4.036847226157924,1.700433773276836,2.3740102597495882,84.89343479215641,-0.26983312604328563,59.76445858904267,0.03717787067336893,62.222215015806675,0,0,5.494914421449309,1.9618263244628906,0,-0.0256107897865121,-0.3842851927218615,0.3586744029353494,0,0,0.1246588530745002,0,0,0.06512475197397798,1.0,0.794392749737261,0,0.3582271897383009,0,0.010982353879814914
2020-08-21,61.156375885009766,62.96729412472159,60.85455425946823,62.59001853198684,17027574.0,-0.01339000757937725,-0.013480462096120922,0.05123194268293174,0.030515100161650155,13899583.4,7823381.076512152,0.39982592812601825,0.56,0.4689967767092723,0.015485056841392751,0.018257645139025183,0.017252881005994206,-0.1024654410774534,2.11273986525336,1.6923492268482363,1.2484065525527706,84.84834281073341,-0.27922722048081483,59.82593266240665,0.022238570522393197,67.82016039769539,0,0,5.597945381888714,-0.8299980163574219,1,0.07639077288707341,-0.2921499996000746,0.368540772487148,0,0,0.009866369551798593,0,0,0.034546518407031275,0.8,0.14285792130044506,0,0.11576272777367824,0,0.006338856068979441
2020-08-24,61.30728912353516,61.76001872263204,60.81682965919303,61.34501898878039,9797861.0,0.002467661569893531,0.00246462189265128,0.02459028725921253,0.027830396138391222,13963939.65,7781902.600893725,-0.535354766522205,0.16,0.4653891403797077,0.015486931813889833,0.018035805334308406,0.01700467203670527,-0.0892543020109433,0.9431890634390072,1.6627057389924833,0.5672615669464587,84.82206879460183,-0.2772247836554294,59.838833771461466,0.024540173320515103,67.82014913897245,0,0,-1.1258722935281185e-05,0.15091323852539773,1,0.16747463990246558,-0.20022507169956658,0.3676997116020322,0,0,-0.0008410608851158186,0,0,0.01538461538436452,0.08,0.5200012201518128,0,0.04658009583048539,0,0.011344538996116257
2020-08-25,60.74138259887695,62.25048527214097,60.51501489517941,61.42047995319973,22479622.0,-0.009230656464321862,-0.009273522968269214,-0.0018596277547529017,0.026131672961821062,14557082.45,7963333.937243885,0.9948772225847401,0.78,0.5165853891872042,0.015798022322252157,0.018428589214209003,0.01676684238374033,-0.05778189962862592,1.7354703769615583,1.711213694786263,1.0141751326763135,84.76168721534712,-0.2833863435865823,59.918253923618394,0.013737527737275454,62.36948790499519,0,0,-5.450661233977264,-0.5659065246582102,0,0.19178456064090454,-0.12182314523147236,0.3136077058723769,0,0,-0.05409200572965528,0,0,0.02857146648099304,0.62,0.13043593631567882,0,0.08419435520162288,0,0.008677037729630226
2020-08-26,61.42045593261719,61.94863935898736,60.92999660426341,61.26954227024886,15967425.0,0.011179747721988598,0.01111771624508798,0.02325562477458809,0.04225335884040815,14860202.95,7891997.126749181,0.14029681362239424,0.52,0.5178190288038714,0.01565313073369416,0.01765014257530994,0.016535456980458323,-0.053359649778488207,1.207256760110404,1.6357555072931618,0.738042301547939,84.71946265984214,-0.27501362727591866,59.98896847926292,0.02386251155202379,61.83744539679508,0,0,-0.5320425082001066,0.6790733337402344,1,0.26281630794925803,-0.044895254595326284,0.3077115625445843,0,0,-0.005896143327792591,0,0,0.01658474752816702,0.14,0.4814831555005857,0,0.027723167705224427,0,0.002728488177767467
2020-08-27,60.47727966308594,61.83546836524573,60.36409583204709,61.722290290975664,16308382.0,-0.015356061025759593,-0.015475186435759312,-0.024345580218686824,0.019720255053623292,15192208.75,7801232.057104623,0.143076534812664,0.54,0.5046209604489105,0.016332623921074617,0.017873111774650695,0.016329806574394937,0.00017252785538623164,1.4713725331986396,1.668094522239046,0.8820678401015197,84.67549615860601,-0.28577590439988115,60.06073022971704,0.006935470677242326,55.067642741942386,0,0,-6.769802654852697,-0.94317626953125,0,0.2402337715707077,0.012130550637880516,0.22810322093282717,0,0,-0.07960834161175714,0,0,0.02432934386882493,0.42,0.07692397975913681,0,0.08282454082767932,0,0.013673946173829249
2020-08-28,60.62818145751953,61.72228403768955,60.36408971636408,60.62818145751953,14666431.0,0.0024951815834683977,0.0024920737865061424,-0.008636784306568113,0.04215267913780463,15377342.5,7739292.603478117,-0.09185742630799475,0.48,0.4887975819202118,0.016303190054572682,0.01814510353205794,0.016118662546039962,0.01144806503378219,1.3581943213254704,1.7058211508851957,0.7962114432831695,84.6361154370728,-0.2836606318152631,60.14127856704245,0.008095985021771899,54.45201974194817,0,0,-0.6156229999942155,0.15090179443359375,1,0.23184094437341685,0.056072629384987784,0.17576831498842907,0,0,-0.0523349059443981,0,0,0.022402029693975187,0.3,0.19444326692757918,0,0.035328460043673515,0,0.013093553555810218
2020-08-31,61.83546829223633,64.51412734432823,61.04319298943742,61.11864695778464,93192019.0,0.019912964659227095,0.019717294890009868,0.008615275218528673,0.03341741457018221,19443234.3,18987888.90980918,3.8839907401133593,0.98,0.49834103255623097,0.016800505078463354,0.019866904067524904,0.015883236171309257,0.05775075302728648,3.885945886808699,1.8863748385399188,2.060007271808433,84.40514780042781,-0.2673969549972127,60.768367657899915,0.017560133264170854,61.21809676592625,0,0,6.766077023978077,1.2072868347167969,0,0.3189310871521158,0.10864432093841339,0.21028676621370243,0,0,0.03451845122527336,0,0,0.05613177114517729,0.98,0.22825995007778538,0,0.3325778632664186,0,0.05358691127564707
2020-09-01,59.873634338378906,62.47683933547192,58.854991407676685,62.43910947416981,38005204.0,-0.031726677391456515,-0.03224087349441961,-0.014285948448497954,-0.016119009657013073,20675477.2,19368225.902445786,0.8947503445739774,0.96,0.5024674195370898,0.019175895396707228,0.021871378787032648,0.015782539204021253,0.2150069728205969,3.621847927795237,2.0696230609228783,1.750003657395561,84.30360624233636,-0.28978560933018777,60.831442807777734,-0.015745286075322537,53.501423591286,0,0,-7.716673174640249,-1.9618339538574219,0,0.22702998802826357,0.13232145435638343,0.09470853367188015,0,0,-0.11557823254182228,0,0,0.06049153300542417,0.98,0.2812495032172872,0,0.25411321973240686,0,0.021622294810863932
2020-09-02,60.59046173095703,61.684558633367416,59.98681848749492,61.23182907915514,31151170.0,0.011972338083352962,0.011901236581965409,-0.01351331879676576,0.00942804530642527,21779171.1,19301342.6759081,0.4855620180091466,0.88,0.4973495506514445,0.019346812261826087,0.022223045982970834,0.015680425621980486,0.23381931679755055,1.81092429498851,2.126215007708261,0.8517126854864506,84.22223235449988,-0.2805882717973296,60.88412352760145,-0.0048232902048178225,54.64487163958801,0,0,1.1434480483020124,0.716827392578125,0,0.20962327800265967,0.1477818190856387,0.061841458917020975,0,0,-0.03286707475485917,1,0,0.02801992421485477,0.58,0.35555691168293063,0,0.06929320853759979,0,0.012292357952986162
2020-09-03,59.64728164672852,61.34502204551469,59.458643824641165,60.74137871212737,19975929.0,-0.015566477912258847,-0.01568890772551162,-0.013724129474428581,-0.03773558779806396,21458648.55,19274014.913575105,-0.07692842184923751,0.72,0.5357007609345695,0.019077082869048252,0.022406107033004538,0.015866082775704372,0.20238139031264052,1.8863782208735245,2.1531632536108236,0.8760962350783199,84.16901142365792,-0.291339168203009,60.95848570036264,-0.02150978716987394,55.40168053623561,0,0,0.7568088966475983,-0.9431800842285085,1,0.11835723604411186,0.14189690247733333,-0.023539666433221473,0,1,-0.08538112535024245,0,0,0.03162555222573771,0.74,0.09999999994699137,0,0.11490167049360744,0,0.006132485423529504
2020-09-04,58.77953338623047,59.68499242732104,58.36452796761584,59.269992765474605,12855650.0,-0.014547993412967974,-0.014654853131761835,-0.03049156393688568,-0.03886499918256103,21512107.95,19247239.856979534,-0.4497506143386554,0.4,0.5294714683997241,0.01789805300457213,0.022156375347760122,0.015982051154605468,0.11988459500894189,1.3204644597051995,2.1019627437211432,0.6282054536986472,84.1331696382698,-0.30135125493008086,60.94107462078122,-0.03546936525103855,45.88232805040707,0,0,-9.519352485828541,-0.867748260498054,0,-0.02371838155338679,0.1087738456711893,-0.1324922272245761,0,0,-0.10895256079135462,0,0,0.022464697890780864,0.32,0.3142874579093109,0,0.08167344738440219,0,0.005249789917140353
2020-09-07,57.685428619384766,59.119076844014685,57.30815307378574,59.00589302898138,16573385.0,-0.01861370282844066,-0.018789117955338143,-0.06711422727872529,-0.059077159599281726,21987384.6,18987399.279628877,-0.28513644866617155,0.58,0.48628739896362183,0.01765115636462447,0.022040593797307762,0.016189351739413653,0.0902941982141135,1.8109237702289462,2.0830990419793136,0.8693411752707189,84.08545723156776,-0.31396664156995036,60.850216688721986,-0.05200947903726651,37.71923129458611,0,0,-8.163096755820959,-1.0941047668457031,0,-0.2220399051567341,0.04261109550560463,-0.2646510006623387,0,0,-0.1321587734377626,0,0,0.03139308857608116,0.72,0.20833320076360592,0,0.1415890310973852,0,0.006258619916074712
2020-09-08,56.17633056640625,57.83634654312746,55.836784853114935,57.760892579814765,17905003.0,-0.026160818929434004,-0.02650910080926319,-0.06175178461820363,-0.07515555025504317,22340866.75,18834046.007051073,-0.23552367602475355,0.72,0.40940808298554887,0.01849244111792413,0.022152522654562495,0.016439704139900268,0.12486458610755326,1.999561690012527,2.0857940283470717,0.9586573083817205,84.03130550521705,-0.33148330578715035,60.71278278605117,-0.07471988618206538,35.833262845649784,0,0,-1.8859684489363246,-1.5090980529785156,0,-0.4952735372185373,-0.06496583103922376,-0.4303077061793135,0,0,-0.1656567055169748,0,0,0.03559438058370942,0.84,0.16981007128586156,0,0.19453424831301358,0,0.009394237835234829
