Date,Close,High,Low,Open,Volume,daily_return,log_return,return_5d,return_10d,volume_ma,volume_std,volume_spike,volume_percentile,volume_price_corr,volatility,parkinson_vol,vol_ma,vol_spike,tr,atr,atr_ratio,vwap,vwap_deviation,vwap_rolling,vwap_rolling_deviation,rsi,rsi_overbought,rsi_oversold,rsi_change,price_change,rsi_divergence,macd,macd_signal,macd_histogram,macd_bullish_cross,macd_bearish_cross,macd_hist_change,gap_up,gap_down,intraday_range,range_percentile,close_position,iso_is_anom,iso_score,mtad_is_anom,mtad_score
2018-10-25,539.8836669921875,546.2082954135933,529.4812841985037,535.098570907093,8270469.0,0.009256270502853159,0.009213693763916684,-0.07022807622035632,-0.06372374525574698,9355534.0,3569135.303909209,-0.3040134115429997,0.6,0.1220160161638486,0.0214627062808664,0.019475826874226512,0.020672101595228337,0.0382450058960406,16.727011215089647,20.105462165468136,0.8319635269557212,506.466046636607,0.06598195590294305,568.826893502546,-0.05088231031428558,35.39483227773076,0,0,5.975380624476941,4.95147705078125,0,-11.737551589047598,-6.748381826573257,-4.989169762474341,0,0,0.11022997662063627,0,0,0.030982621327013984,0.76,0.621891302594323,0,0.23723225716373886,0,0.013461890049464726
2018-10-26,527.2760620117188,539.8421733636645,524.1969967359701,537.0127043723934,5464141.0,-0.023352447483193095,-0.02362943663254859,-0.06298025714948907,-0.048786138242109534,9135574.214285715,3714936.206728563,-0.9882897067346523,0.1,0.2801015502070686,0.020132917521656746,0.019419602846312202,0.020853067748043953,-0.034534496341444135,15.68667025621744,19.797054653398032,0.7923739429962403,506.5378848669159,0.04094101895302567,565.4916186459568,-0.0675793510886613,25.809616097327904,0,1,-9.585216180402853,-12.60760498046875,0,-13.500386092456097,-8.098782679749826,-5.401603412706271,0,0,-0.4124336502319297,0,0,0.02967169904883162,0.7,0.19680604117319103,0,0.34482510121720666,0,0.046113512741030635
2018-10-29,536.554931640625,541.3816273424828,525.5284053215272,527.3592349444077,7137446.0,0.01759774489572785,0.017444697500368717,-0.04144265403959835,-0.03981868772510433,9126869.92857143,3719810.132720228,-0.5348186755748741,0.44,0.3915445706278254,0.02122058535862857,0.01951974818978462,0.021105908163153626,0.005433416518021763,15.853222020955627,19.785730849029772,0.8012452075244808,506.6468675782763,0.05903138058515469,562.33121849475,-0.045838264009380875,32.08674514264989,0,0,6.277129045321985,9.27886962890625,0,-13.98747895416011,-9.276521934631884,-4.710957019528227,0,0,0.690646393178044,0,0,0.02954631685604241,0.68,0.6955385033923586,0,0.23489282449034055,0,0.02530115236752135
2018-10-30,548.9130859375,552.408297803584,530.4800883605709,533.5175546068281,8793411.0,0.0230324120944847,0.022771169844399735,0.013964202862472241,-0.045817136114146395,9270884.142857144,3660399.070995295,-0.13044291991018192,0.7,0.5566281832212631,0.022484180749609096,0.020087107835091173,0.02145734648311046,0.04785466923658108,21.92820944301309,20.190694801918614,1.0860552178641871,506.8251297622145,0.0830423625500747,559.7443296419134,-0.019350341094697902,36.34783886293729,0,0,4.261093720287398,12.358154296875,0,-13.223867275640032,-10.065991002833513,-3.1578762728065186,0,0,1.553080746721708,0,0,0.03994841807336675,0.94,0.8406065996401605,0,0.27104156145175107,0,0.06129455532598348
2018-10-31,571.2156982421875,576.6665369915485,551.784015552659,552.4914081004141,11947995.0,0.04063049848155176,0.03982677799882804,0.06782823876191779,-0.0019782776560838267,9491008.714285715,3726264.4178251033,0.6593698165811717,0.9,0.6274619957619471,0.024793544012422085,0.0205602873620311,0.021904189177372475,0.13190877232404505,27.75345105404847,20.73243881451194,1.338648641436406,507.2106281230802,0.12619031733587724,558.9664786816301,0.0219140503549092,48.326525709597654,0,0,11.978686846660366,22.3026123046875,0,-10.695770907472479,-10.191946983761307,-0.5038239237111721,0,0,2.6540523490953465,0,0,0.04356064007942602,0.94,0.7809370419501517,0,0.43294826997579494,0,0.05796923061593277
2018-11-01,554.8215942382812,573.9619818696494,548.9130093198185,573.9619818696494,5860244.0,-0.028700373701836535,-0.029120283317915212,0.02766878896210412,-0.04450241307840774,9124890.642857144,3818746.9942851807,-0.854899957431781,0.16,0.6118541750614812,0.023727311792172086,0.020613581630771538,0.02210126365687917,0.07357262855937063,25.048972549830978,20.337161233461277,1.231684808958762,507.3747851289298,0.09351432215379245,559.1541371685634,-0.007748387505837696,50.161234086553335,0,0,1.8347083769556818,-16.39410400390625,1,-9.900971269960792,-10.133751841001203,0.2327805710404114,1,0,0.7366044947515835,0,0,0.0451477967150427,1.0,0.23588132832485303,0,0.37842417230036374,0,0.08265766343447055
2018-11-02,551.1182861328125,562.3944598581148,549.3290558267017,554.1974018537782,6654067.0,-0.006674772834956211,-0.006697148756197827,0.04521772528441437,-0.020610355831201965,8963808.214285715,3875683.188199871,-0.5959571776449853,0.28,0.6134326650688584,0.023683648307993018,0.020253542440102548,0.022313445535325712,0.06140704308041604,13.065404031413095,19.944423102898718,0.6550905966720633,507.542248895481,0.0858569652715144,559.1552015624875,-0.014373317832334366,47.52058582824631,0,0,-2.6406482583070243,-3.70330810546875,0,-9.46085400944105,-9.999172274689172,0.5383182652481224,0,0,0.30553769420771104,0,0,0.02370707770026849,0.36,0.13694412370807546,0,0.24178246817228388,0,0.053942267987528346
2018-11-05,554.2391357421875,556.4028117507472,546.7494176916174,552.1586585059181,5799426.0,0.005662758227954923,0.005646785085572713,0.03295879519267397,-0.00984975879365646,8933611.785714285,3900256.0501581323,-0.8035846224986208,0.16,0.7254106171267897,0.022154519059647562,0.01971010702852372,0.022341584471652468,-0.008372969422526393,9.653394059129823,19.093344904189888,0.5055894662284067,507.68159581080755,0.0917061802426227,558.1947423342446,-0.007086427535143936,42.57814300118664,0,0,-4.942442827059672,3.120849609375,1,-8.759260129830864,-9.751189845717512,0.9919297158866485,0,0,0.45361145063852604,0,0,0.017417380759634456,0.16,0.7758637018148805,0,0.23315773207056456,0,0.05159601973844756
2018-11-06,554.6134643554688,561.7286841967167,549.7867687831705,555.8201509467649,6975525.0,0.0006753918825670446,0.000675163908111815,0.010384847007669729,0.024494065980452673,8604080.5,3853259.4192031734,-0.4226436174745726,0.38,0.7012857489081696,0.022154941319785196,0.019208516996968458,0.02239155362010734,-0.01056703316658808,11.941915413546212,18.505693148535336,0.6453103548756327,507.8588871236808,0.09206214249098996,556.3319484417432,-0.003088954519122486,43.626924999317,0,0,1.0487819981303588,0.37432861328125,0,-8.079896715061636,-9.416931219586338,1.337034504524702,0,0,0.3451047886380536,0,0,0.02153196087188886,0.32,0.4041810216155911,0,0.1695415474013583,0,0.02644419049924948
2018-11-07,562.1448364257812,563.8092178807799,559.2321688795337,560.064359607033,758956.0,0.013579497351484004,0.013488122266427992,-0.015879923896209736,0.05087120759615482,7203956.142857143,2615074.316457389,-2.4645571647034905,0.02,0.13736681139183501,0.02210189452297776,0.018692186458220704,0.022414736199180503,-0.013956963823523303,9.195753525311147,17.601347488735364,0.5224459962894241,507.8806655818088,0.10684433277589461,550.7710091940884,0.020650736952031824,43.30782719505298,0,0,-0.31909780426401824,7.5313720703125,1,-6.854760122780817,-8.904497000225234,2.049736877444417,0,0,0.7127023729197148,0,0,0.008142116950392693,0.02,0.6363636362245982,0,0.25382642718059234,0,0.07345087074780123
2018-11-09,548.8297729492188,565.0574917854732,545.5010101110128,565.0574917854732,9694143.0,-0.02368617945727669,-0.023971206809814596,-0.010799545928432575,0.016570432676491276,7152037.714285715,2552764.6173873045,0.9958243969693024,0.78,0.03453025442653084,0.02145230522182862,0.019394875580207943,0.022310375533547994,-0.03846059300832952,19.55648167446043,17.39000297159779,1.124581847701605,508.1131232980178,0.08013304082138369,549.7961295856535,-0.0017576635855208057,44.80776120705108,0,0,1.4999340119981,-13.3150634765625,1,-6.878948652625354,-8.499387330705257,1.6204386780799034,0,0,-0.4292981993645135,0,0,0.03563305534489341,0.84,0.17021276594874105,0,0.19551539719066613,0,0.03208895353470788
2018-11-12,552.7410888671875,562.8938258554028,551.1599061749237,554.2390220113426,7118080.0,0.007126646750504673,0.007101372214300415,0.0029445633999229948,0.04829543514323764,7183840.571428572,2549106.2727351165,-0.025797500924907547,0.44,0.0493312495267871,0.021543535123343383,0.01904614566298607,0.02222871066359453,-0.030823897966759096,14.064052906184088,17.145038637374405,0.8202986999810904,508.29157200367104,0.0874488567422243,549.3832417208472,0.006112030530484189,47.39678320627781,0,0,2.5890219992267305,3.91131591796875,0,-6.507493397336475,-8.101008544031501,1.593515146695026,0,0,-0.026923531384877464,0,0,0.021228600364242817,0.3,0.13475315454558437,0,0.09508754573258582,0,0.08436932881136977
2018-11-13,553.9894409179688,555.6954219461953,546.1668268661874,552.1586109491585,4137808.0,0.0022584752172842837,0.002255928695580765,-0.00045051821157371386,0.03249342844363423,6833562.5,2610366.8934239266,-1.0327109598237636,0.04,0.050816617167392844,0.01945058815843899,0.017967824132720585,0.022021229646795402,-0.11673468797396665,9.528595080007904,16.138038185627263,0.5904432106192279,508.3867395881983,0.08970080802386725,549.7318867863338,0.0077447829277583835,55.37613214486867,0,0,7.97934893859086,1.24835205078125,0,-6.0427240918787675,-7.689351653600955,1.6466275617221875,0,0,0.053112415027161575,0,0,0.01719995793458027,0.12,0.820961955595439,0,0.11396954276667459,0,0.07268291139445067
2018-11-14,543.5870361328125,553.9894210450567,533.0182029033934,553.9894210450567,7323026.0,-0.01877726183358175,-0.018955793031804988,-0.019881284770953744,-0.00970290186394629,6852481.214285715,2613078.3051238293,0.18007297553679202,0.48,0.05434809138076629,0.019907358486411477,0.018407764741968532,0.0218764311368415,-0.09000885693394048,20.971238014575306,16.498169374555946,1.271125149536091,508.52179893815685,0.0689552291913667,550.0637900523052,-0.01177455058233346,53.561670460755465,0,0,-1.8144616841132049,-10.40240478515625,0,-6.439547107878752,-7.439390744456515,0.9998436365777623,0,0,-0.6467839251444252,0,0,0.03857931986534878,0.88,0.5039684942248595,0,0.17532464583120833,0,0.04187326048307797
2018-11-15,546.25,554.2390104643116,538.1777399893142,544.2527219874771,5513390.0,0.004898873023411854,0.00488691259081747,-0.028275340082893008,-0.04370625373044701,6655547.0,2601860.7203657506,-0.43897699483293,0.14,0.11423369065481286,0.01980772626659769,0.018335834568600617,0.021758218278679447,-0.08964391741345375,16.0612704749974,16.45061646454936,0.9763324376708118,508.630562487191,0.07396220417581062,550.8607207022624,-0.008370029898621276,52.67018847830985,0,0,-0.8914819824456117,2.6629638671875,1,-6.46463301297058,-7.244439198159329,0.7798061851887486,0,0,-0.22003745138901376,0,0,0.029402783478202285,0.56,0.5025916239160096,0,0.12212234836814062,0,0.03643540398378144
2018-11-16,541.63134765625,551.3263905391143,536.097309457141,549.1627148330242,8583785.0,-0.008455198798626995,-0.008491146766889345,-0.013115952610017745,-0.02377385220584327,6878378.714285715,2625457.1413476695,0.6495654638029571,0.66,-0.024478431331765436,0.0187707383720967,0.018279355446236666,0.021660919767996587,-0.13342837208333502,15.229081081973277,16.417931523531916,0.9275882932766384,508.7843265598026,0.06455981322868444,551.3204755421443,-0.01757440239517476,56.453417631472746,0,0,3.7832291531628925,-4.61865234375,1,-6.77905568383494,-7.1513624952944514,0.37230681145951117,0,0,-0.4074993737292374,0,0,0.028117059966792025,0.5,0.36338621936265436,0,0.08822052016360793,0,0.04447735826287037
2018-11-19,542.3386840820312,550.9102380502167,540.2998067282525,548.4136659744604,6018930.0,0.0013059370157249006,0.0013050850216667633,-0.01881966981408134,-0.015930522125091495,6798484.714285715,2633971.863793876,-0.29596167104187376,0.24,0.018331362869883145,0.01823222197004343,0.017919900540923045,0.02144746524024051,-0.1499124994151768,10.610431321964143,16.043446473603954,0.661356108162917,508.89600976471695,0.06571612603665428,552.1524297483004,-0.01777361673609764,52.81719744010248,0,0,-3.6362201913702634,0.70733642578125,1,-6.8917183386225815,-7.099433663960078,0.20771532533749681,0,0,-0.16459148612201435,0,0,0.019564216297614685,0.24,0.19215782014120297,0,0.0758879510124999,0,0.05079284930268744
2018-11-20,533.7672119140625,545.9171775609119,532.6853232144567,542.3387671958451,5384830.0,-0.01580464831210948,-0.01593087349588648,-0.03650291415373863,-0.03693698713771054,6555014.642857143,2592597.4862851882,-0.45135608170855906,0.1,0.10480889905874573,0.01755076327273586,0.017157081727624927,0.021095078277606705,-0.1680161974377258,13.23185434645518,15.422278252421247,0.8579701474080104,508.97565105273463,0.048708736478850774,552.0776219855056,-0.033166368898558056,42.34005642107199,0,0,-10.47714101903049,-8.57147216796875,0,-7.5852128611730905,-7.196589503402681,-0.3886233577704097,0,1,-0.5963386831079065,0,0,0.024789560038694813,0.38,0.08176395168783313,0,0.16904778773508777,0,0.06653710811199681
2018-11-21,515.209228515625,532.6436333811107,509.3838937686868,532.6020340057815,14359086.0,-0.0347679343807753,-0.035386724047465595,-0.052204717424964575,-0.07104810534240535,6727235.428571428,3022789.784606773,2.524770531610546,0.96,-0.7572849777471169,0.014875540965213402,0.01719323938710548,0.02038664948852037,-0.27032927878026103,24.38331814537571,15.181554473230335,1.6061147220967884,509.05022219936313,0.012099015082715492,545.2098906045467,-0.05502589480832955,20.55994527551563,0,1,-21.78011114555636,-18.5579833984375,0,-9.522516785426433,-7.661774959807432,-1.8607418256190007,0,0,-1.472118467848591,0,0,0.04514620143624496,0.98,0.2504471177990415,1,0.5071338344059189,0,0.09195152792389501
2018-11-22,516.5823364257812,522.7405674389496,513.2535738873952,517.830622377676,6632975.0,0.0026651461855842218,0.002661600981084129,-0.05431151226401598,-0.08105117586722776,6782430.5,3012779.383960647,-0.04960718358458873,0.34,-0.6144733361531363,0.013711169155497662,0.015904421181455346,0.01967121072875791,-0.3029829405245581,9.486993551554406,14.069984544782008,0.6742717819401215,509.0790204354211,0.01473900060530431,542.4105986272274,-0.047617547051563125,26.129857181179815,0,1,5.569911905664185,1.37310791015625,0,-10.822293111761496,-8.293878590198245,-2.528414521563251,0,0,-0.6676726959442503,0,0,0.018364920522014525,0.18,0.3508764415139481,0,0.2169952006723651,0,0.05326055496750602
2018-11-26,517.1648559570312,522.6156942013508,499.1895086106817,516.7903600303167,15075209.0,0.001127641210654673,0.0011270059008608396,-0.04517185315268457,-0.057695333877444965,7383940.642857143,3738440.756291601,2.057346594084406,0.98,-0.714646255170813,0.01379614575929638,0.017114308559431687,0.01896496054670815,-0.2725454926276373,23.42618559066915,14.810040370443156,1.581777294533222,509.1089923165215,0.015823455806267647,537.3561433706852,-0.03757524253274949,27.945937326179745,0,1,1.8160801449999298,0.58251953125,0,-11.670836617231885,-8.969270195604974,-2.701566421626911,0,0,-0.17315190006365988,0,0,0.045297326995031195,1.0,0.7673185750198266,0,0.349799317547388,0,0.06017604116056554
2018-11-27,531.686767578125,533.4343480893389,520.3689412614881,520.5353895941988,12285851.0,0.028079850078405855,0.02769283918995983,-0.01964070942484175,-0.03809074757263331,7847256.714285715,3924283.2201498626,1.1310586001855343,0.9,-0.7154113684444519,0.016157913794199084,0.01734503883766708,0.018536631599176116,-0.1283252388075468,16.26949213230762,15.282618804241569,1.0645748833784676,509.2293268740624,0.04410083928566129,535.5678783384551,-0.007246720569507655,37.24107353149506,0,0,9.295136205315316,14.52191162109375,0,-11.044205825621589,-9.384257321608297,-1.6599485040132915,0,0,1.0416179176136193,0,0,0.024573503845770246,0.34,0.86624369718401,0,0.26569664033766927,0,0.07539856462480958
2018-11-28,554.5719604492188,556.485989099619,532.6021033681257,533.3926947738917,17719890.0,0.043042622586485724,0.04214204055901454,0.0389771946848354,0.0010514993395627226,8614711.357142856,4712203.006793574,1.9322551744333218,0.98,-0.42778474164432667,0.020302981367267034,0.018399192453030077,0.01840434874542482,0.10316216808008659,24.79922152149402,16.200997811952128,1.5307218609503122,509.5723170330713,0.08830865004218565,536.2321382681965,0.03420127379947405,49.98128593568941,0,0,12.740212404194345,22.88519287109375,0,-8.601796448453683,-9.227765146977376,0.6259686985236925,1,0,2.285917202536984,0,0,0.04306724363075206,0.88,0.919861086556938,0,0.3943709488123541,0,0.02343630842416149
2018-11-29,550.1196899414062,561.6455624054709,548.2472607375261,558.3999981349215,13399070.0,-0.008028300789325926,-0.008060701125722443,0.06775977504588226,0.012017677711868124,9517576.642857144,4282594.635518008,0.9063415259878695,0.88,-0.20945316074321257,0.02002584935527391,0.01875732003053454,0.018256059804874544,0.09694257536252372,13.398301667944793,16.501179822140244,0.811960224150508,509.8639844637862,0.07895381259352376,537.8070079305045,0.022894238694022226,44.423019432989285,0,0,-5.558266502700121,-4.4522705078125,0,-6.9453685558718234,-8.771285828756266,1.8259172728844426,0,0,1.19994857436075,0,0,0.024355248344860195,0.3,0.13975123490615168,0,0.17478729164955975,0,0.02095523580411124
2018-11-30,555.4456787109375,559.2321361408133,550.0364392988612,550.0780386742226,10445773.0,0.009681509073231842,0.009634943572572238,0.07523165146150879,0.016834194436498917,9571264.5,4289683.8502213955,0.20386315880944592,0.78,-0.18658925207111807,0.01912963039551366,0.018081954834351113,0.018090154460137762,0.05746086249321729,9.195696841952099,15.761123762675364,0.5834416999595807,510.09678304270665,0.08890253217759506,538.031350919756,0.03236675290646087,53.313869051970265,0,0,8.89084961898098,5.32598876953125,0,-5.143582714759646,-8.045745205956942,2.9021624911972967,0,0,1.0762452183128541,0,0,0.01655552864013031,0.06,0.5882359438830507,0,0.10849427553265378,0,0.024049319096341046
2018-12-03,557.8590087890625,565.0574785755532,554.1974002283711,560.1891833556439,8260890.0,0.004344853458444042,0.004335441834227287,0.07868700350244273,0.0299607125825212,9652893.785714285,4250101.522120078,-0.327522478808909,0.54,-0.17368629977377137,0.01907575141155161,0.01803404413007344,0.017913884195009777,0.06485847173261397,10.860078347182139,15.532268437032368,0.6991946083413104,510.29601713814753,0.09320666839134958,538.3901666848703,0.03616121413218803,52.60259277730793,0,0,-0.7112762746623318,2.413330078125,1,-3.4807944544963902,-7.132755055664832,3.651960601168442,0,0,0.7497981099711453,0,0,0.019467424879875125,0.2,0.3371622600958812,0,0.08318164849199061,0,0.02024052477528954
2018-12-04,570.2586669921875,572.7552390476075,558.6495967759067,559.6898351323317,7827923.0,0.02222722588999826,0.021983801599184897,0.07254628432782062,0.051480714412644124,9916473.42857143,3988111.4315827894,-0.5236941004285156,0.5,-0.14590120739774068,0.019918975274481162,0.018263055889972114,0.01794734041758422,0.10985665291713895,14.89623025854496,15.915670949785014,0.9359473631119667,510.51476360350307,0.11702678873939122,539.6116301349547,0.056794618843762364,57.43058090794772,0,0,4.827988130639788,12.399658203125,0,-1.1492264229354987,-5.9360493291189655,4.786822906183467,0,0,1.1348623050150248,0,0,0.02473551580737175,0.32,0.8230089769643679,0,0.1768349502261476,0,0.012350961504437416
2018-12-05,567.0547485351562,568.9271775614118,559.6482311808126,568.3862333033383,5177288.0,-0.005618359952212937,-0.005634202303041273,0.022508869860326408,0.06236339714784345,9763206.42857143,4134009.642493232,-1.1093148843759466,0.06,-0.24612685111453905,0.0191457440853147,0.01738218639668596,0.017892939388934447,0.07001670318842762,10.610435811374941,15.175613649556416,0.6991767223189626,510.65342008985436,0.11044933065417849,540.3712218121855,0.04937999220875549,61.47270236284027,0,0,4.042121454892552,-3.20391845703125,1,0.4350140259936097,-4.66183665809645,5.09685068409006,0,0,0.3100277779065932,0,0,0.01636340477626312,0.06,0.7982067197878538,0,0.15061416529023053,0,0.10384953694678063
2018-12-06,556.3195190429688,570.4251624816944,553.0323554061258,562.6441484561432,8039771.0,-0.0189315573494786,-0.01911305360324638,0.01126996400042124,0.07979338927174706,9943662.214285715,3986745.8712635664,-0.477555198089988,0.52,-0.26156315579102646,0.020021693512773633,0.017451766197160136,0.017908222763661302,0.11801677134506808,17.392807075568612,15.270723406740075,1.13896418729927,510.84662927553444,0.08901475934535072,541.2688097416841,0.027806348768626945,54.56259599263733,0,0,-6.910106370202946,-10.7352294921875,0,0.8148990447123197,-3.5664895175346962,4.381388562247016,0,0,-0.7154621218430437,0,0,0.031264060454786906,0.66,0.18899557859589913,0,0.14162835334864743,0,0.05856847415903162
2018-12-07,568.2198486328125,570.6748215673646,553.9061572041518,559.2321984590142,5553948.0,0.02139117752027797,0.021165597559754903,0.022998054375939825,0.09995988744855233,9727245.285714285,4145326.109228215,-1.0067476419825694,0.14,-0.33693256927500187,0.02046529925767806,0.01752898876363597,0.018029262826917112,0.135115690476725,16.768664363212793,15.380693641114325,1.090241100524753,510.99094545182714,0.11199592417488057,542.0964758870577,0.048189526971116475,61.3017277359076,0,0,6.739131743270271,11.90032958984375,0,2.052557199938633,-2.4426801740400306,4.4952373739786635,0,0,0.11384881173164718,0,0,0.02951087401035036,0.54,0.85359758641294,0,0.2183948822531091,0,0.0680686711046459
