Date,Close,High,Low,Open,Volume,ret,vol_z,ret_z,label,Anomaly
2021-08-23,653.2752075195312,676.2468784115332,650.0494103481396,676.2468784115332,6636881,-0.0275030124592515,0.0882140536834074,-1.1908050226866511,0,0
2021-08-24,679.7660522460938,686.2176472870251,653.4707937483993,657.869624820752,7640710,0.0405508190447752,0.2142249447951337,1.654170770512976,0,0
2021-08-25,704.5460815429688,708.7005329429793,679.7660247045612,682.7963065664428,21275432,0.0364537611359032,1.925794813050244,1.482894145575436,0,0
2021-08-26,705.4746704101562,716.5206105917349,701.5645988653173,708.700467502057,14969643,0.0013179959288878,1.1342276327311644,0.0140510359323007,0,0
2021-08-27,710.6555786132812,715.4943045955791,706.0123681615438,707.7230246437629,6751256,0.0073438614034333,0.1025715744074587,0.2659610464237019,0,0
2021-08-30,713.588134765625,718.8667557920903,710.7533087212337,714.1746216961374,4757858,0.0041265505268615,-0.147660146652934,0.1314620570096646,0,0
2021-08-31,731.4766845703125,737.0485489284916,711.7308096558162,715.8363970598936,15419587,0.0250684518606281,1.1907092091653724,1.006933739373584,0,0
2021-09-01,728.0065307617188,734.9468846990283,721.0172531940206,733.1873642309885,5320381,-0.004744038848801,-0.077046501798241,-0.2393710244999409,0,0
2021-09-02,736.9019165039062,743.5490865988188,727.2733881204539,728.2509061152394,5788915,0.0122188268460725,-0.0182313182797915,0.4697579285459469,0,0
2021-09-03,737.9282836914062,744.8686368891007,728.5440760903044,738.9546655498036,4491254,0.0013928138392818,-0.1811270096484748,0.0171787825890937,0,0
2021-09-06,734.3114624023438,747.8011975630463,730.450254743773,741.3496032531758,5260360,-0.0049013181483839,-0.0845809520835156,-0.2459460518010588,0,0
2021-09-07,728.7396850585938,738.1727578316476,724.9762645408481,736.9508603047217,3515903,-0.0075877575511644,-0.3035630507039866,-0.3582520734003888,0,0
2021-09-08,730.0592651367188,736.0710244606456,721.6526345392717,731.9654370928147,4036193,0.0018107701627625,-0.2382509242994694,0.0346513568239046,0,0
2021-09-09,732.84521484375,734.1159762388684,725.3183147393346,728.3485965017676,2829060,0.0038160596544303,-0.3897826144781468,0.1184820528489309,0,0
2021-09-13,728.3485717773438,735.7288797373456,723.8520132509614,731.183397585036,2514604,-0.0061358701337294,-0.429256350319041,-0.2975562320970303,0,0
2021-09-14,738.4171142578125,745.6018476263919,728.6907983148855,730.9879417285227,5615411,0.0138237965592478,-0.0400113163187493,0.5368533423072127,0,0
2021-09-15,748.72998046875,752.4934011872355,736.6575964610055,741.4963228583214,7039338,0.0139661798349608,0.1387345758083431,0.5428056445333713,0,0
2021-09-16,752.3466796875,755.3769613287797,742.9136080360694,751.7112691838649,4625316,0.0048304453048424,-0.164298175171467,0.1608882268528264,0,0
2021-09-17,749.8540649414062,768.3291797705409,742.9137107196069,755.9146887246068,9701785,-0.0033131198866047,0.4729521756263822,-0.1795517649592368,0,0
2021-09-20,732.0631713867188,758.5538823296994,729.3260735654727,742.7180805855859,5570433,-0.0237258079758194,-0.0456574152663024,-1.0328998014252504,0,0
2021-09-21,732.7474365234375,741.740613658238,717.5470442283843,737.0485393983737,7766479,0.0009347077731318,0.2300127570263312,-0.0019722430050691,0,0
2021-09-22,728.5441284179688,742.5226234047551,725.3183310614737,733.1384747925947,4343365,-0.0057363668516011,-0.1996915506964243,-0.2808550832882175,0,0
2021-09-23,737.5372924804688,742.9136411996769,733.6760846495362,737.4395645507583,3526253,0.0123440210574872,-0.3022638127630561,0.4749916456350772,0,0
2021-09-24,728.0553588867188,747.7035055242753,726.2958385053008,739.003571884263,4445517,-0.0128562090221371,-0.1868683860450294,-0.5784985543303758,0,0
2021-09-27,733.3828735351562,736.8530504743394,719.8442732104556,732.8452505721217,3803939,0.0073174581896957,-0.2674058236939509,0.2648572657505788,0,0
2021-09-28,722.0924682617188,739.8833055702273,716.5206044256809,737.0484798594316,3748173,-0.0153949671868036,-0.2744061428257318,-0.6846307935245323,0,0
2021-09-29,725.3182983398438,731.0367543200618,719.4531908060984,721.066119243062,2734053,0.0044673365530185,-0.4017088655944741,0.1457085435578931,0,0
2021-09-30,721.310546875,739.4923575781609,719.4532388334784,729.0329031788315,4356469,-0.0055255071794231,-0.1980466024859939,-0.2720401400315246,0,0
2021-10-01,718.4268798828125,721.6526774124084,705.7680096061752,719.306610301994,4008108,-0.0039978162036874,-0.2417764409729993,-0.2081753472725691,0,0
2021-10-04,727.4688110351562,730.6946080746673,719.5020165267517,722.2390546310958,3414151,0.0125857361487067,-0.316336003261046,0.4850964930503156,0,0
2021-10-05,727.2244262695312,736.8529533569922,725.3182545036757,727.4199417747649,3270764,-0.0003359384786232,-0.3343354071872497,-0.0550913363473625,0,0
2021-10-06,707.7230224609375,732.16097213155,705.6213349240796,730.8902106812708,3615568,-0.0268162112054332,-0.2910520797491226,-1.1620934439456836,0,0
2021-10-07,719.599853515625,722.1902402520793,710.215645518373,713.5880943351517,3237419,0.0167817503143936,-0.3385212129012911,0.6605099630265905,0,0
2021-10-08,723.2655639648438,730.2059176300113,717.009425142722,723.0700484398471,2878232,0.0050940956023126,-0.3836100417214863,0.1719100708489028,0,0
2021-10-11,720.8706665039062,729.2284335347479,719.9420124642651,727.1756695843532,2118247,-0.0033112283789774,-0.4790111380053606,-0.1794726908895863,0,0
2021-10-12,720.3330078125,724.2919436136391,712.4639405126155,721.0661462817095,2152513,-0.00074584626118,-0.4747097189441117,-0.0722274430594318,0,0
2021-10-13,741.9360961914062,747.4101726406785,722.4834658516392,723.9497427215827,9083125,0.0299904185211645,0.3952916399224122,1.2126954973038964,0,0
2021-10-14,794.5265502929688,799.3164119471596,747.0680673977419,748.8764516773876,19754735,0.070882727463357,1.7349013600010408,2.9221896800332607,0,0
2021-10-18,792.3272094726562,811.2422187257326,788.8570324767578,802.4445566535011,8883845,-0.0027681149478283,0.370275974524476,-0.1567679506797811,0,0
2021-10-19,774.4386596679688,801.5647850144959,767.351653946804,796.6771948619685,5543852,-0.0225772251549879,-0.0489941344651309,-0.9848835435668332,0,0
2021-10-20,777.0289916992188,784.8491347897614,760.0201566121059,774.1941659637143,5467049,0.0033447865740077,-0.0586352331682505,0.0987805830542492,0,0
2021-10-21,761.82861328125,784.8492094234999,757.8696773977867,781.03686543915,4607499,-0.0195621766759671,-0.1665347473834051,-0.85884009019228,0,0
2021-10-22,744.6731567382812,769.5998642745208,736.9508007895362,762.7572386763374,3860760,-0.0225187873543879,-0.2602730701633601,-0.982440563877953,0,0
2021-10-25,735.1423950195312,748.3388879307123,721.9459021083502,747.8012649669234,2973109,-0.0127985836907232,-0.3717001095358179,-0.5760895397411266,0,0
2021-10-26,733.040771484375,741.4962663798971,723.4121833942256,735.093535417563,3093933,-0.0028587979000999,-0.3565330443208429,-0.1605589320009895,0,0
2021-10-27,729.0817260742188,739.5411798843352,726.9312343531329,736.7064136779221,3246881,-0.0054008529459274,-0.3373334458097853,-0.2668289966031901,0,0
2021-10-28,672.6300048828125,717.986856729257,665.8363035944308,708.065026743174,18160551,-0.0774285229934012,1.534783066510759,-3.2779302556632,0,0
2021-10-29,677.4199829101562,693.6467580584027,671.554874833012,681.3300549615857,7612968,0.0071212672532774,0.2107424849924965,0.256655545838273,0,0
2021-11-01,688.5636596679688,691.1051824426019,674.487377489951,689.1501465658195,3233662,0.016450174247798,-0.3389928299973371,0.6466484968575171,0,0
2021-11-02,686.5597534179688,698.9253801629609,684.8980205241768,691.1052360492494,3028354,-0.0029102701280608,-0.3647651916569089,-0.162710717423422,0,0
2021-11-03,693.2557983398438,703.6174655856513,686.2176565960095,686.2176565960095,3036191,0.0097530402685845,-0.363781411198641,0.3666762508635558,0,0
2021-11-04,697.6546020507812,700.3427765258058,696.970327524546,696.970327524546,453287,0.0063451380016892,-0.6880139594673625,0.2242096293577006,0,0
2021-11-08,714.0280151367188,718.5734379122855,693.1579706204691,700.8803864704751,3227351,0.0234692253699857,-0.3397850513157152,0.9400784197954068,0,0
2021-11-09,720.7728881835938,727.762165891797,711.4376030251636,714.5656726217644,3456614,0.0094462302653257,-0.3110056128566273,0.3538501246471176,0,0
2021-11-10,721.310546875,728.2997646881724,713.6858588417748,719.8442698936818,2751881,0.0007459474408939,-0.3994709125499418,-0.0098633281073297,0,0
2021-11-11,718.5734252929688,724.8784280391511,712.1218306512238,718.4268333974062,2325810,-0.0037946507144385,-0.4529557056639726,-0.199682057678837,0,0
2021-11-12,733.4317016601562,738.5148069030006,717.7425505870658,721.1149994274215,4585484,0.020677464326112,-0.1692982955253941,0.8233694496362702,0,0
2021-11-15,732.9429321289062,739.4923141938162,723.9008912745867,736.9507914404886,2434426,-0.0006664145143217,-0.4393211135681163,-0.0689068159613073,0,0
2021-11-16,729.6683349609375,744.5754847046339,726.7357809129971,735.7778225608131,3378779,-0.0044677382432181,-0.3207762587631325,-0.2278203370932619,0,0
2021-11-17,719.0133666992188,728.2509239082316,716.5207076842064,727.6644369622163,2444025,-0.0146024813620138,-0.4381161488343006,-0.6515010940182293,0,0
2021-11-18,709.7268676757812,724.6340158253959,700.0494761502,722.8256315543965,2202581,-0.0129156138863858,-0.4684246710961397,-0.5809819619071541,0,0
2021-11-22,698.9253540039062,716.9117086574435,688.1726562499999,708.7005337801846,3557560,-0.0152192542847474,-0.2983338376696539,-0.6772851534355805,0,0
2021-11-23,712.85498046875,717.1071597781131,689.3456851949338,697.9478314085533,3487221,0.0199300631820631,-0.3071635089283122,0.792124505514306,0,0
2021-11-24,745.8950805664062,754.9859858217316,715.5431593070796,719.111123789028,11647665,0.0463489784078245,0.7172189509401917,1.896561575974285,0,0
2021-11-25,745.30859375,756.8921579162089,738.5148318749444,747.6057371315471,6140941,-0.0007862859424691,0.0259585885215625,-0.0739180152404463,0,0
2021-11-26,701.0270385742188,748.778767715429,697.2146946123104,733.1384801391276,7219931,-0.0594137187563875,0.1614044576891614,-2.524825238049295,0,0
2021-11-29,686.8041381835938,698.9253855179014,667.3027013809839,691.1052413442745,5930351,-0.0202886616464211,-0.0004768238437092,-0.8892106381744719,0,0
2021-11-30,668.4755859375,696.6281489304487,664.4189224873675,688.1725953075803,6190734,-0.0266867236626845,0.0322091155546789,-1.1566802450632805,0,0
2021-12-01,692.0338745117188,695.0641564223583,667.4004091756457,679.3750045801153,5582125,0.0352418084815762,-0.0441897157488763,1.4322287254534185,0,0
2021-12-02,722.4835205078125,725.61158999959,686.5108705097782,694.0377709441597,8478638,0.0440002247253838,0.3194102442509839,1.7983724333051196,0,0
2021-12-03,720.8706665039062,729.7171925384574,717.498217445717,722.3858074828132,5578503,-0.002232374799044,-0.0446443862630841,-0.1343714489538439,0,0
2021-12-06,707.1853637695312,727.762104419934,705.2791918589421,722.3857557640446,3537411,-0.018984407842181,-0.3008631463915678,-0.8346865883267832,0,0
2021-12-07,727.9576416015625,733.0896109258033,709.4825281691111,712.610597594574,3993342,0.0293731727157193,-0.2436300204353935,1.1868916691264677,0,0
2021-12-08,744.2822265625,747.2147805526391,731.378977073295,734.3115310634342,4621331,0.0224251852415782,-0.1647984131612842,0.8964325467151717,0,0
2021-12-09,752.4444580078125,758.3584297984384,742.9136577927086,749.4630401295262,4687479,0.0109665811623771,-0.1564948391210259,0.4174080669949278,0,0
2021-12-10,750.4404907226562,777.0778530347955,745.8461447398978,751.5646004903487,10049545,-0.0026632760249999,0.5166065704416486,-0.1523851820532368,0,0
2021-12-13,741.3985595703125,761.2910275561746,733.2362482464274,757.5764709858693,4985928,-0.012048831671698,-0.1190304657652017,-0.5447463177962574,0,0
2021-12-14,746.5304565429688,748.7787358538021,733.6272079089797,738.9058286065533,2919015,0.0069219138699574,-0.3784905421132765,0.2483216205132266,0,0
2021-12-15,728.7396850585938,749.4142150793657,726.247026036258,746.5305249832276,4673906,-0.023831273497883,-0.1581986610120646,-1.0373087648980903,0,0
2021-12-16,728.3975830078125,739.4435248003911,722.7279307105377,735.0935576397436,3303620,-0.0004694434210121,-0.3302109857585333,-0.060672481757913,0,0
2021-12-17,707.6741943359375,727.7621780499894,704.9860197360215,727.7621780499894,4973404,-0.028450655459757,-0.1206026064388456,-1.2304210345620956,0,0
2021-12-20,685.9244384765625,700.8804529457399,670.0886338832702,700.8804529457399,4559002,-0.0307341373098737,-0.1726225872308745,-1.3258815023156034,0,0
2021-12-21,709.2870483398438,711.633115442753,685.9244035619608,694.0377911598279,6943546,0.0340600342439607,0.1267097834568823,1.3828249075531145,0,0
2021-12-22,706.5988159179688,713.4903650946551,701.124739343524,710.6555392160919,3626585,-0.0037900486526112,-0.2896691131408876,-0.1994896694736753,0,0
2021-12-23,714.8588256835938,730.6946275373971,712.4638949048931,716.3251025281504,6641505,0.0116898154646554,0.0887945054939255,0.4476427214929859,0,0
2021-12-24,706.1589965820312,718.3779710545681,697.3613349618048,716.0319040906566,3946754,-0.012169996073341,-0.2494782230626469,-0.5498115695543669,0,0
2021-12-27,706.9409790039062,710.0690483129199,696.97028418397,700.8803559044972,2663285,0.0011073744378531,-0.4105923893243073,0.0052460497870928,0,0
2021-12-28,712.85498046875,722.2880527556331,708.8960446181427,710.7532929655703,3604123,0.0083656226481263,-0.2924887732982965,0.3086755555606209,0,0
2021-12-29,706.5011596679688,717.6937530992797,703.9107130105027,712.6106473856095,2396416,-0.0089132025094404,-0.4440925178323453,-0.4136620148860588,0,0
2021-12-30,707.9674072265625,709.6780637162366,700.3427788051791,706.6477817997136,3654532,0.0020753646876996,-0.2861609196399035,0.0457126740462077,0,0
2021-12-31,713.88134765625,718.4756939583718,708.7005144487341,708.7005144487341,2538092,0.0083534077548219,-0.4263078961396617,0.308164914572458,0,0
2022-01-03,720.0396728515625,722.0436323091482,714.0768374308756,715.5431143044502,2377227,0.0086265388716639,-0.4465013175278541,0.3195831021838218,0,0
2022-01-04,722.6301879882812,730.2059525563018,716.1785929955399,726.2958805211945,4068551,0.0035977394501882,-0.2341890169282008,0.1093552236534533,0,0
2022-01-05,737.9282836914062,741.7405676887334,717.5469997582803,722.3857252769625,5409002,0.0211700202363716,-0.0659218867679796,0.8439606435560848,0,0
2022-01-06,723.1677856445312,732.0632350107755,713.6858493587378,732.0632350107755,5440633,-0.0200026186461335,-0.0619512398781656,-0.877252672051955,0,0
2022-01-07,719.5509643554688,730.8902087707708,714.0768875087457,727.9576548179627,2590751,-0.0050013584134406,-0.4196975994506315,-0.250128213571257,0,0
2022-01-10,722.2391967773438,726.2959206028293,717.5959859794118,720.5285401675793,2173107,0.0037359861289087,-0.4721245492672495,0.115134596331785,0,0
2022-01-11,747.89892578125,751.6135415532535,712.1217942980351,722.0436249060118,8959781,0.0355280205206265,0.3798082385131235,1.4441937582050617,0,0
2022-01-12,746.3838500976562,757.478715093317,737.0485652161714,752.200094076716,5775798,-0.0020257759857204,-0.0198778983832878,-0.1257346299853965,0,0
2022-01-13,754.8394165039062,758.5539729957773,742.9136848927715,745.846238912085,4049411,0.0113287102945001,-0.2365916656421535,0.4325467974989005,0,0
2022-01-14,762.5616455078125,777.1266852346243,746.4815247197992,751.7112213150014,9627761,0.0102302938016569,0.4636599254486583,0.3866277321953536,0,0
2022-01-17,761.535400390625,771.6527476800223,756.5012183930576,765.8853675056046,3187871,-0.0013457864334418,-0.344740985026627,-0.0973078129626598,0,0
2022-01-18,745.79736328125,772.2392130092919,742.9136732747619,762.4640330977819,4300929,-0.0206661924072107,-0.2050185517844753,-0.90499323045322,0,0
2022-01-19,727.4688110351562,744.6242377269268,719.4531525658263,744.6242377269268,5843870,-0.0245757804311005,-0.0113328041692758,-1.068432717158555,0,0
2022-01-20,721.4082641601562,734.8002723244481,718.475710240806,727.2733719988568,4741333,-0.0083310057875555,-0.1497345338001685,-0.3893234061106672,0,0
2022-01-21,707.625244140625,717.1560438335184,698.3876878903058,715.5431154049222,9244367,-0.0191057140654981,0.4155323862095158,-0.8397577689094831,0,0
2022-01-24,686.6575317382812,708.9449302285936,673.5099026921765,707.625304792423,5349759,-0.0296310972170135,-0.0733586745297717,-1.2797691484075018,0,0
2022-01-25,695.1129760742188,696.823632451513,674.4873716188831,680.3524791981778,4482325,0.0123139177029523,-0.1822478691242785,0.4737331813715207,0,0
2022-01-27,693.1580200195312,696.2860896878897,675.464967316796,684.067114157557,4749083,-0.002812429233775,-0.1487616744724186,-0.1586204998753936,0,0
2022-01-28,694.1843872070312,716.3251326944666,691.5939408073745,696.9702894638275,3543413,0.0014807116961166,-0.300109713916064,0.0208533335944169,0,0
2022-01-31,700.196044921875,707.6252166013938,698.4853886333153,703.5196295762593,2152066,0.0086600301384347,-0.4747658309595317,0.3209831973899351,0,0
2022-02-01,722.1414794921875,727.5666928877584,704.4484261610181,704.7905336228321,6052108,0.0313418430873329,0.0148073610813033,1.2691915107114105,0,0
2022-02-02,728.4464111328125,730.0592800031513,705.279223058184,707.6252900769929,6167378,0.0087308814403774,0.0292772313664303,0.3239451208333171,0,0
2022-02-03,716.0318603515625,728.2508340776984,713.0015787326639,727.3221801419205,2689612,-0.0170425038705922,-0.4072875548053818,-0.7535057103396064,0,0
2022-02-04,710.6067504882812,724.4875185767185,707.7230603402134,718.4757587707967,2453595,-0.0075766319401172,-0.4369148244773242,-0.3577869696227711,0,0
2022-02-07,699.072021484375,713.4904119827082,697.3124413542073,712.4151063850543,2610637,-0.0162322254833356,-0.4172013051807431,-0.7196321965851114,0,0
2022-02-08,701.662353515625,706.7454586501265,687.1951001812433,702.8353869563498,3207780,0.0037053865004492,-0.3422418035613144,0.1138553854435178,0,0
2022-02-09,716.9605712890625,718.8667432744809,702.8842885722405,705.767978533467,3186942,0.0218028196849766,-0.3448576026157212,0.8704146884414921,0,0
2022-02-10,714.614501953125,724.8784406656619,711.6819480352574,720.3330178907443,4752601,-0.0032722431747109,-0.1483200591027381,-0.1778429228077623,0,0
2022-02-11,707.4297485351562,717.400443504015,703.2752972700451,711.5353358356228,3621116,-0.0100540268890877,-0.2903556380006895,-0.4613539327789749,0,0
2022-02-14,680.1080932617188,698.7297977166738,675.4648831388397,698.7297977166738,6219506,-0.0386210154860058,0.03582087150023,-1.655590748644851,0,0
2022-02-15,704.3994140625,706.2078580758835,674.4873885235946,683.9693246136924,3319096,0.0357168530141773,-0.3282682798286936,1.4520878599954932,0,0
2022-02-16,724.0963745117188,733.9692813013701,705.8656420611245,708.6027398740183,9382605,0.0279627723362516,0.432885434951386,1.127930184524858,0,0
2022-02-17,717.6936645507812,728.2508460917342,714.9077026974874,724.438502361104,3407347,-0.0088423450058772,-0.3171901109856925,-0.4106998321852632,0,0
2022-02-18,711.1443481445312,722.5813207276959,709.1893121358864,713.4904152200905,2151557,-0.0091255039994666,-0.4748297258495735,-0.4225372330278749,0,0
2022-02-21,695.1129760742188,710.4111555420628,693.597835215493,706.4522198586309,2805791,-0.0225430633206049,-0.3927035775358775,-0.9834554154258756,0,0
2022-02-22,689.6878051757812,695.1130180818981,669.5998224353144,682.3075562917511,6112926,-0.0078047325904878,0.0224418589645414,-0.3673226682656763,0,0
2022-02-23,690.8119506835938,703.2264406438323,689.1501582276157,695.0152659572125,2978284,0.0016299338619245,-0.3710504905653526,0.0270915341505054,0,0
2022-02-24,640.1276245117188,672.532369372085,637.2928581711546,666.6672614996539,9547717,-0.0733692086851136,0.4536119832511854,-3.108231493832522,0,0
2022-02-25,679.5216674804688,687.1951599820815,655.1814452033999,659.3358967395646,5738223,0.0615409200607446,-0.0245946969949269,2.531657430227565,0,0
2022-02-28,691.5939331054688,693.6956205129518,669.1110207924995,674.487369389079,4288186,0.0177658288215614,-0.2066181835797679,0.7016491534237487,0,0
2022-03-02,694.3309936523438,701.7601659311082,681.916503652838,687.1462605260468,4448558,0.0039576121418312,-0.1864866485978439,0.1243996241483351,0,0
2022-03-03,690.8119506835938,708.309486279114,687.1951223177502,702.639894073096,7533817,-0.0050682498706258,0.2008066412956276,-0.2529245965559896,0,0
2022-03-04,684.4092407226562,694.7220435266863,673.5587552967731,684.1648612265277,7941457,-0.0092683833199493,0.2519777866329152,-0.4285102722989722,0,0
2022-03-07,662.5616455078125,676.1491686920016,648.6320149109907,674.4873762671571,4890958,-0.0319218296815736,-0.1309520722628031,-1.3755327265388004,0,0
2022-03-08,673.3632202148438,676.4424256418372,655.5235175154745,664.3701027488183,3831397,0.0163027467410259,-0.2639590144782918,0.6404853216365365,0,0
2022-03-09,698.0455932617188,701.8579373996886,677.1267434601198,681.3300590077756,5351552,0.0366553626718724,-0.0731335988169129,1.491322054438586,0,0
2022-03-10,713.9791870117188,721.0661926700052,704.3994626673871,711.5353919571373,5850213,0.0228260072175916,-0.0105365658833509,0.9131888232383116,0,0
2022-03-11,713.0504760742188,715.2987554124825,706.0611989105047,713.0993400388192,2864685,-0.0013007535155009,-0.3853105998263931,-0.095425221511047,0,0
2022-03-14,714.125732421875,717.0094223311228,707.7230017283339,709.6291736793934,1905433,0.0015079666639816,-0.5057257296151377,0.0219927216656953,0,0
2022-03-15,705.083740234375,719.4532671494364,700.1472861355759,716.5207130713817,4228582,-0.0126616249450011,-0.2141002877566978,-0.5703640088248622,0,0
2022-03-16,707.5274658203125,713.0993299540534,704.7904275488313,709.6780171989619,2693057,0.0034658657496842,-0.4068551031429175,0.1038422719591541,0,0
2022-03-17,723.4609985351562,727.0778268207833,713.148196271932,714.076850241114,4957379,0.0225200200480844,-0.1226142284681608,0.900397095409934,0,0
2022-03-21,718.6223754882812,733.5783888292156,709.0915750688769,724.3408318747386,6662688,-0.0066881601864815,0.0914536124796967,-0.3206445989998084,0,0
2022-03-22,722.5324096679688,727.175619885872,706.794335026352,718.4756863492481,5010054,0.0054410136854292,-0.1160019232953572,0.1864129067198197,0,0
2022-03-23,717.2537841796875,734.1159685437075,715.3476122755106,731.1345507771539,4698808,-0.0073057283211793,-0.1550727070792092,-0.3464619020823363,0,0
2022-03-24,716.9605712890625,725.6115815097795,714.5656403157401,716.5206762673564,2914647,-0.000408799363757,-0.37903885818342,-0.0581372699839501,0,0
2022-03-25,726.540283203125,730.1082479141795,713.637033143009,720.430795453351,4003497,0.0133615603112435,-0.2423552608904515,0.5175296553486959,0,0
2022-03-28,720.4307250976562,732.8452149254182,710.2156506450227,730.2059045426719,5691095,-0.0084091113001103,-0.0305106859495332,-0.3925885902688991,0,0
2022-03-29,744.81982421875,749.65855007065,721.457121025999,724.340810950906,11423551,0.03385349662563,0.6890858676654373,1.37419064682819,0,0
2022-03-30,750.1473388671875,758.5051058546718,744.9664457243709,751.5158282726966,6913983,0.0071527562441366,0.1229987330947828,0.2579719363304315,0,0
2022-03-31,756.7943725585938,763.4414823674861,748.2899548685155,750.1472627497014,5468951,0.0088609708346683,-0.0583964746596853,0.329383479990031,0,0
2022-04-01,768.0847778320312,772.9235039234133,757.0877001984196,757.0877001984196,6816743,0.0149187225524241,0.1107921729618277,0.5826264880227082,0,0
2022-04-04,800.1472778320312,803.6663781257477,766.0319383774879,773.2166711915177,13743062,0.0417434389085258,0.980254630525896,1.704027987481852,0,0
2022-04-05,828.9840698242188,841.5452110409852,807.4298113685817,821.1150624087271,21090646,0.0360393552425994,1.9025985828905545,1.4655699963107651,0,0
2022-04-06,830.7435913085938,843.255868578556,821.1150635358865,833.7739326979901,8785541,0.0021225033730118,0.3579358502205885,0.0476832966500016,0,0
2022-04-07,799.023193359375,846.5305416955825,795.3085774321898,830.8902545510914,11662093,-0.0381831389144423,0.7190301011828725,-1.6372854127221612,0,0
2022-04-08,820.4307861328125,825.8071347439882,799.0231792788161,804.4972558177384,5777924,0.0267922044708519,-0.0196110211018947,1.0789948466054569,0,0
2022-04-11,835.3380126953125,840.6654978409675,820.4308628789465,821.1151374260612,6030153,0.0181699989986563,0.0120513447534647,0.718545400773176,0,0
2022-04-12,825.9049682617188,839.6879479661762,816.2275163582738,834.7026301146822,5597246,-0.0112924879392917,-0.0422915730527593,-0.5131275306908342,0,0
2022-04-13,821.6038208007812,835.6801028688577,817.6937490777556,830.7925132150756,2955807,-0.0052077994759979,-0.3738720336762991,-0.2587584378028369,0,0
2022-04-18,823.7544555664062,827.7133916541252,802.9333334662473,812.6595901314562,3969878,0.0026176056040354,-0.2465754618891128,0.0683809389618501,0,0
2022-04-19,800.8804931640625,831.1346874874054,788.857033581107,829.9127899756627,4472320,-0.0277679377000951,-0.1835037991338447,-1.2018801654163132,0,0
2022-04-20,809.0427856445312,817.156173002422,801.564749180286,807.0388260412101,3071216,0.0101916485045374,-0.3593847146883906,0.385012173858723,0,0
2022-04-21,831.3790283203125,839.590203082488,813.5881894442402,814.2724639515818,5539106,0.027608234165251,-0.0495899009644213,1.1131087925184089,0,0
2022-04-22,854.4973754882812,866.0809398136053,821.7993867647574,828.3976332023892,17864000,0.0278072291704016,1.4975569495425565,1.1214277359211426,0,0
2022-04-25,840.2255859375,861.1444950268377,829.5706755229766,854.3018690189375,10145325,-0.0167019700237534,0.5286298564302793,-0.7392697660935523,0,0
2022-04-26,889.0526123046875,892.4739252712257,845.9440927914927,848.48561570145,21010788,0.0581118061439507,1.8925739893169475,2.3883040602585965,0,0
2022-04-27,867.3516845703125,903.8620166200716,860.2158153077385,893.5002903197238,20793885,-0.0244090478268994,1.865346104572826,-1.0614624964905073,0,0
2022-04-28,867.15625,880.0106363962741,857.0878258816282,878.7887388172734,8778304,-0.0002253233305349,0.3570273879038237,-0.0504670938658237,0,0
2022-04-29,837.1463623046875,878.6908734953448,832.9429875597366,872.630250518469,11543840,-0.0346072437295037,0.7041857742042387,-1.4877958833990768,0,0
2022-05-02,837.2930297851562,843.4513812438679,819.2089468106908,830.8902988267896,5760499,0.0001751993284244,-0.021798385461384,-0.0337233302277687,0,0
2022-05-04,794.5265502929688,844.7709950469241,787.6839248801009,841.1541668246737,7969164,-0.0510770757319705,0.2554558528772981,-2.1763136689452143,0,0
2022-05-05,793.1091918945312,816.7162750566871,787.8794945490004,802.4445363655256,6597383,-0.0017839031281142,0.0832558604282504,-0.115623187180288,0,0
2022-05-06,793.1581420898438,802.4934272105481,772.4347482169467,779.9616488731407,6150326,6.171936451226934e-05,0.0271366897849087,-0.0384673357188375,0,0
2022-05-09,774.7807006835938,789.2968779897594,765.3965522605263,789.2968779897594,4768026,-0.023169958714448,-0.1463837552149261,-1.009662642571439,0,0
2022-05-10,751.8090209960938,785.8755568763239,747.850085286392,777.3222749330965,5344522,-0.0296492667760464,-0.0740160763748589,-1.2805287229160822,0,0
2022-05-11,742.81591796875,767.3027308121734,732.2098123578088,753.6663434055126,8985117,-0.0119619514746291,0.3829886725683328,-0.5411143098386367,0,0
2022-05-12,697.2636108398438,741.9361975105562,689.443466465556,741.9361975105562,10570456,-0.0613238166105409,0.5819966511226216,-2.604676468135987,0,0
2022-05-13,690.0299682617188,719.3555077600839,686.0221087324978,710.6555738437172,7247809,-0.010374329687752,0.1649039896038727,-0.4747441224061416,0,0
2022-05-16,696.4815673828125,711.7797477806869,688.1726644736842,698.9253623560855,5606071,0.0093497375734943,-0.0411837687214828,0.3498162684128093,0,0
2022-05-17,728.0065307617188,730.4991897300221,699.2674776862015,703.8129602530212,4430294,0.0452631697022054,-0.1887793328252019,1.851169576504732,0,0
2022-05-18,742.7181396484375,749.9517964719003,725.3183317624693,735.7289219797703,9020504,0.0202080726821582,0.3874308110239569,0.8037466328886251,0,0
2022-05-19,716.3251342773438,730.5480083673425,713.5880959787843,727.2733471345418,4445667,-0.0355356951206102,-0.1868495565096536,-1.5266095941701494,0,0
2022-05-20,750.2939453125,755.4259149242996,728.3486538018309,733.0896520028914,5434279,0.0474209397516467,-0.0627488589966848,1.9413746894613533,0,0
2022-05-23,736.6087036132812,762.366339642809,734.3604240645454,757.4298258338658,4787481,-0.0182398402449039,-0.1439415644766842,-0.803560100018353,0,0
