Date,Close,High,Low,Open,Volume,ret,vol_z,ret_z,label
2020-07-13,107.61225128173828,108.27418665494234,105.22454397591272,105.88647934911677,24694620,0.0247636170142278,0.6328748346264135,1.4020369791956544,0
2020-07-14,106.3829345703125,109.55078051238425,105.95740571785305,107.99049602910877,27877134,-0.01142357581765785,0.8339627810462731,-0.6931171809764175,0
2020-07-15,124.23162078857422,127.04486402431654,111.11105950643174,111.58387252560806,260735176,0.1677777200859678,15.547156650147693,9.682220369105204,0
2020-07-16,123.8297348022461,126.92666893453728,120.59096974127566,124.11342551782296,104555854,-0.0032349733809887704,5.678926963105935,-0.21901617676518814,0
2020-07-17,123.56969451904295,124.75172715375908,121.5129548488151,122.26945862085526,37713024,-0.002099982557649982,1.4554459611082096,-0.15330285226602788,0
2020-07-20,128.03775024414062,129.33798594961848,122.45856280682395,123.56967620459919,42789980,0.03615818378841351,1.7762347011118624,2.0617558496590767,0
2020-07-21,128.2978057861328,133.14413886049505,127.37581469790396,131.67841572779332,65998100,0.0020310849065710013,3.2426455923336053,0.08587632982260597,0
2020-07-22,125.76827239990234,129.00704470654875,124.6571588368633,128.81792237071664,25167708,-0.019716107931316396,0.6627670187286291,-1.1732354713618303,0
2020-07-23,126.05194854736328,126.92665548222402,124.13704724200205,126.8557219890158,20736656,0.0022555461886202277,0.38278988519218204,0.09887211512896481,0
2020-07-24,127.91957092285156,128.5105872631514,125.55550556165224,126.24109028804399,44244246,0.014816291195899556,1.8681228635797176,0.8261099884594821,0
2020-07-27,127.11578369140624,129.1725232203534,126.31199578336904,127.91955717033512,27980494,-0.006283536019129454,0.8404936086064839,-0.3955208513200388,0
2020-07-28,130.23634338378906,130.85099449686493,127.32853196279511,127.32853196279511,28087614,0.024548955304861897,0.8472620127110677,1.3896085663177333,0
2020-07-29,130.96920776367188,131.44202078808945,128.77063008595178,129.45620031389223,21567278,0.005627187932658373,0.4352729448837205,0.29408231724243006,0
2020-07-30,134.32618713378906,135.60277368036992,132.4349349796466,132.4349349796466,51694590,0.025631821612410732,2.338874720470692,1.4523040027864065,0
2020-07-31,132.8368377685547,137.49403496408004,131.72572416839657,136.9266679376296,33401320,-0.011087557809937532,1.1830098609275679,-0.673662521145837,0
2020-08-03,133.12051391601562,134.65715639154357,132.15125289540345,133.8060986382797,17817526,0.002135523189397137,0.1983439229646459,0.09192306308984083,0
2020-08-04,132.88409423828125,133.97157284779334,131.56022354656295,133.12050074959583,16239042,-0.0017759823094096738,0.09860701496782144,-0.13454399271173478,0
2020-08-05,131.53659057617188,134.4916720104936,131.15833149511354,132.97866454447745,14690906,-0.010140443593595894,0.0007876529732926178,-0.6188268144983232,0
2020-08-06,132.22216796875,134.3971109079637,131.32382604991002,132.71863033405504,20305210,0.00521206600821178,0.3555288613188973,0.27004772492068035,0
2020-08-07,131.1583251953125,133.26234884713244,130.6855121885312,132.8840897842427,14642400,-0.008045873016459204,-0.0022772108196213218,-0.49755605777371886,0
2020-08-10,131.1583251953125,132.95502327854618,130.7800805615306,132.38764189876545,12621492,0.0,-0.1299687903769982,-0.031718754477918755,0
2020-08-11,132.22216796875,134.58623324417593,131.58386745856313,131.9148423687665,20157816,0.008111134172026802,0.3462157344089737,0.4378970176872491,0
2020-08-12,130.59095764160156,132.71861616229242,129.81080464072866,132.57676360344834,17807334,-0.012336889889250413,0.1976999388847923,-0.7459959379866816,0
2020-08-13,130.96920776367188,133.26235381791886,129.92901333830983,131.39473659982602,19307912,0.0028964495620622532,0.2925143367045097,0.13597892734768435,0
2020-08-14,130.73280334472656,132.74225873067624,130.44911263971193,131.6784294087029,13163422,-0.0018050381687571004,-0.09572680721421731,-0.13622625927692397,0
2020-08-17,133.30963134765625,135.4136405437588,131.2765267867447,131.72570490914933,29094008,0.019710645966452,0.9108512703700342,1.109481727365007,0
2020-08-18,133.6642303466797,135.88644261423406,133.19141738390982,134.63349114871528,24108414,0.0026599653411290003,0.5958352612831382,0.12228704188961197,0
2020-08-19,132.26943969726562,135.20088613422803,132.03303319199796,134.98811450784393,18745042,-0.010435032961297441,0.2569492543823749,-0.6358828525875369,0
2020-08-20,129.64532470703125,131.91482123622674,129.17251172768994,131.91482123622674,19783530,-0.019839163122187364,0.32256637949216777,-1.180360080233312,0
2020-08-21,129.24343872070312,131.89119445333407,128.9361131510915,131.89119445333407,15939272,-0.0030998880000979723,0.0796659722266799,-0.2111950479181226,0
